# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 8.224999999999999385e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 8.224999999999999385e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 2.811999999999999893e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 2.811999999999999893e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 4.429000000000000293e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 4.429000000000000293e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 4.590999999999999966e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 4.590999999999999966e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 5.083000000000000051e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 5.083000000000000051e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 6.675999999999999745e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 6.675999999999999745e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 6.777999999999999755e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 6.777999999999999755e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 6.799999999999999782e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 6.799999999999999782e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 7.353000000000000354e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 7.353000000000000354e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 7.411000000000000309e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 7.411000000000000309e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 9.554999999999999575e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 9.554999999999999575e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.002000000000000004e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.002000000000000004e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.088000000000000017e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.088000000000000017e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 1.352999999999999877e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 1.352999999999999877e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 1.732000000000000068e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 1.732000000000000068e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 1.765000000000000109e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 1.765000000000000109e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 1.785000000000000040e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 1.785000000000000040e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 1.900999999999999949e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 1.900999999999999949e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 2.027000000000000083e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 2.027000000000000083e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 2.074000000000000024e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 2.074000000000000024e-10
