# AtomId eventId barrier
1.318300000000000000e+04 1.162995000000000000e+06 1.087145999999999946e+00
1.318300000000000000e+04 1.162995000000000000e+06 1.087145999999999946e+00
7.619000000000000000e+03 7.310750000000000000e+05 3.335600000000000231e-01
7.619000000000000000e+03 3.079440000000000000e+05 7.057449999999999557e-01
9.321000000000000000e+03 1.407060000000000000e+05 9.127150000000000540e-01
7.619000000000000000e+03 1.703710000000000000e+05 3.544539999999999913e-01
7.619000000000000000e+03 1.089994000000000000e+06 3.100500000000000131e-02
7.619000000000000000e+03 5.993500000000000000e+04 1.051900000000000057e-02
7.619000000000000000e+03 6.474300000000000000e+05 1.486900000000000027e-02
7.619000000000000000e+03 5.993400000000000000e+04 1.353500000000000016e-02
7.619000000000000000e+03 3.374090000000000000e+05 1.605439999999999923e-01
7.619000000000000000e+03 5.993400000000000000e+04 1.353500000000000016e-02
7.619000000000000000e+03 1.598300000000000000e+04 3.565550000000000108e-01
7.619000000000000000e+03 1.089994000000000000e+06 3.100500000000000131e-02
7.619000000000000000e+03 6.474300000000000000e+05 1.486900000000000027e-02
7.619000000000000000e+03 5.993500000000000000e+04 1.051900000000000057e-02
7.619000000000000000e+03 2.894950000000000000e+05 1.619039999999999924e-01
4.901000000000000000e+03 1.057114000000000000e+06 8.179239999999999844e-01
4.901000000000000000e+03 1.057113000000000000e+06 9.336889999999999912e-01
7.619000000000000000e+03 3.584570000000000000e+05 6.599999999999999964e-03
2.460000000000000000e+03 6.232650000000000000e+05 7.268959999999999866e-01
7.619000000000000000e+03 7.586240000000000000e+05 6.385110000000000507e-01
7.619000000000000000e+03 1.205321000000000000e+06 1.099274000000000084e+00
2.460000000000000000e+03 6.232650000000000000e+05 7.268989999999999618e-01
7.619000000000000000e+03 7.586240000000000000e+05 6.385140000000000260e-01
7.619000000000000000e+03 1.205321000000000000e+06 1.099307000000000034e+00
7.619000000000000000e+03 9.575650000000000000e+05 4.843629999999999880e-01
7.619000000000000000e+03 5.840420000000000000e+05 4.807509999999999839e-01
7.619000000000000000e+03 1.027953000000000000e+06 3.395999999999999713e-02
7.619000000000000000e+03 4.892850000000000000e+05 1.233680000000000054e-01
9.321000000000000000e+03 1.407060000000000000e+05 5.867400000000000393e-01
2.460000000000000000e+03 3.351090000000000000e+05 9.980299999999999727e-01
7.752000000000000000e+03 6.847870000000000000e+05 1.146829999999999933e-01
9.643000000000000000e+03 3.562390000000000000e+05 5.343050000000000299e-01
4.901000000000000000e+03 8.411190000000000000e+05 8.807679999999999954e-01
7.619000000000000000e+03 1.112160000000000000e+05 5.297070000000000389e-01
7.931000000000000000e+03 4.973460000000000000e+05 1.010391000000000039e+00
7.931000000000000000e+03 1.284104000000000000e+06 5.658800000000000496e-01
1.118100000000000000e+04 9.883000000000000000e+04 1.231795999999999891e+00
1.118100000000000000e+04 2.965730000000000000e+05 1.939759000000000011e+00
4.901000000000000000e+03 1.057115000000000000e+06 7.504750000000000032e-01
4.928000000000000000e+03 2.102030000000000000e+05 9.180460000000000287e-01
1.321600000000000000e+04 7.128800000000000000e+04 6.651690000000000103e-01
1.321600000000000000e+04 8.239350000000000000e+05 6.542810000000000015e-01
1.321600000000000000e+04 2.455990000000000000e+05 9.020190000000000152e-01
1.321600000000000000e+04 1.082172000000000000e+06 2.090100000000000013e-01
1.321600000000000000e+04 3.911000000000000000e+03 4.478659999999999863e-01
1.321600000000000000e+04 5.624350000000000000e+05 1.750659999999999994e-01
4.928000000000000000e+03 2.102030000000000000e+05 9.181669999999999554e-01
1.321600000000000000e+04 7.128800000000000000e+04 6.651690000000000103e-01
1.321600000000000000e+04 8.239350000000000000e+05 9.019589999999999552e-01
1.321600000000000000e+04 2.455990000000000000e+05 9.030939999999999523e-01
4.928000000000000000e+03 7.385670000000000000e+05 8.536169999999999591e-01
6.435000000000000000e+03 5.993890000000000000e+05 6.192330000000000334e-01
6.435000000000000000e+03 3.613200000000000000e+04 6.208730000000000082e-01
6.435000000000000000e+03 6.436450000000000000e+05 6.210879999999999734e-01
1.312100000000000000e+04 9.025900000000000000e+04 7.241710000000000091e-01
4.928000000000000000e+03 2.102030000000000000e+05 9.180369999999999919e-01
1.321600000000000000e+04 7.128800000000000000e+04 6.651820000000000510e-01
1.321600000000000000e+04 8.239350000000000000e+05 6.537420000000000453e-01
1.321600000000000000e+04 2.455990000000000000e+05 9.020200000000000440e-01
3.921000000000000000e+03 9.762660000000000000e+05 6.618380000000000374e-01
7.752000000000000000e+03 5.110600000000000000e+04 3.990980000000000083e-01
7.752000000000000000e+03 4.474370000000000000e+05 2.080619999999999969e-01
7.752000000000000000e+03 1.133798000000000000e+06 8.295999999999999555e-03
3.921000000000000000e+03 9.762660000000000000e+05 6.618359999999999799e-01
7.752000000000000000e+03 1.854280000000000000e+05 3.990980000000000083e-01
7.752000000000000000e+03 4.427290000000000000e+05 6.584090000000000220e-01
1.262400000000000000e+04 9.515100000000000000e+05 6.095869999999999900e-01
1.262400000000000000e+04 2.001940000000000000e+05 5.139719999999999844e-01
1.262400000000000000e+04 1.716420000000000000e+05 5.141250000000000542e-01
1.262400000000000000e+04 9.515100000000000000e+05 6.095869999999999900e-01
