# AtomId eventId barrier
9.182000000000000000e+03 8.556610000000000000e+05 6.000079999999999858e-01
1.089700000000000000e+04 3.981640000000000000e+05 7.286129999999999551e-01
5.117000000000000000e+03 1.273519000000000000e+06 6.820530000000000204e-01
1.089700000000000000e+04 7.072180000000000000e+05 9.907449999999999868e-01
5.117000000000000000e+03 1.273519000000000000e+06 6.820549999999999669e-01
8.780000000000000000e+02 5.416410000000000000e+05 8.990679999999999783e-01
8.780000000000000000e+02 2.586500000000000000e+04 8.448189999999999866e-01
8.780000000000000000e+02 2.586500000000000000e+04 8.987000000000000544e-01
8.780000000000000000e+02 7.630860000000000000e+05 9.686879999999999935e-01
3.938000000000000000e+03 1.184243000000000000e+06 7.676749999999999963e-01
8.780000000000000000e+02 2.586500000000000000e+04 8.448839999999999684e-01
8.780000000000000000e+02 2.586500000000000000e+04 9.123729999999999896e-01
4.511000000000000000e+03 7.586240000000000000e+05 5.207720000000000127e-01
4.511000000000000000e+03 1.205321000000000000e+06 1.267851999999999979e+00
8.776000000000000000e+03 4.411100000000000000e+05 7.586969999999999548e-01
1.309200000000000000e+04 9.788600000000000000e+04 7.717810000000000503e-01
8.780000000000000000e+02 2.586500000000000000e+04 9.124020000000000463e-01
4.511000000000000000e+03 7.586240000000000000e+05 5.207709999999999839e-01
4.511000000000000000e+03 1.205321000000000000e+06 1.267867000000000077e+00
8.776000000000000000e+03 4.411100000000000000e+05 7.586960000000000370e-01
1.309200000000000000e+04 9.788600000000000000e+04 7.717789999999999928e-01
8.780000000000000000e+02 5.355940000000000000e+05 6.418530000000000069e-01
3.938000000000000000e+03 1.002290000000000000e+05 7.884999999999999787e-01
8.027000000000000000e+03 4.700360000000000000e+05 7.974210000000000464e-01
8.780000000000000000e+02 8.014120000000000000e+05 6.651669999999999527e-01
8.780000000000000000e+02 7.954050000000000000e+05 6.498869999999999925e-01
8.027000000000000000e+03 1.126645000000000000e+06 6.242600000000000371e-01
8.780000000000000000e+02 2.310270000000000000e+05 7.456129999999999702e-01
8.780000000000000000e+02 7.954050000000000000e+05 7.738540000000000418e-01
3.938000000000000000e+03 9.005930000000000000e+05 7.099940000000000140e-01
3.938000000000000000e+03 1.194075000000000000e+06 2.784300000000000108e-01
4.374000000000000000e+03 5.867550000000000000e+05 1.741109999999999880e-01
4.859000000000000000e+03 7.451900000000000000e+04 6.205450000000000133e-01
4.374000000000000000e+03 2.718380000000000000e+05 3.108310000000000239e-01
1.172700000000000000e+04 4.478380000000000000e+05 2.874979999999999758e-01
9.550000000000000000e+02 2.058000000000000000e+05 5.601239999999999553e-01
1.117900000000000000e+04 2.474490000000000000e+05 6.845229999999999926e-01
1.330700000000000000e+04 6.527070000000000000e+05 4.421450000000000102e-01
1.330700000000000000e+04 4.585200000000000000e+04 1.379950000000000065e-01
4.374000000000000000e+03 2.718390000000000000e+05 3.099649999999999905e-01
1.172700000000000000e+04 4.478380000000000000e+05 2.874979999999999758e-01
7.341000000000000000e+03 9.728710000000000000e+05 3.926729999999999943e-01
9.472000000000000000e+03 3.991280000000000000e+05 3.364519999999999733e-01
9.472000000000000000e+03 5.378600000000000000e+05 8.808089999999999531e-01
1.009300000000000000e+04 1.170359000000000000e+06 7.767650000000000388e-01
1.172700000000000000e+04 8.713340000000000000e+05 2.021650000000000114e-01
4.374000000000000000e+03 2.718390000000000000e+05 3.108380000000000032e-01
1.172700000000000000e+04 4.478380000000000000e+05 2.874970000000000026e-01
3.938000000000000000e+03 1.194075000000000000e+06 2.764229999999999743e-01
3.938000000000000000e+03 1.194076000000000000e+06 2.764059999999999850e-01
4.374000000000000000e+03 5.867550000000000000e+05 1.735540000000000138e-01
4.859000000000000000e+03 7.451900000000000000e+04 6.192509999999999959e-01
3.938000000000000000e+03 1.167937000000000000e+06 5.036059999999999981e-01
8.027000000000000000e+03 1.087550000000000000e+05 9.513120000000000465e-01
5.393000000000000000e+03 1.368710000000000000e+05 1.073690000000000061e-01
3.938000000000000000e+03 9.644770000000000000e+05 5.175819999999999865e-01
8.027000000000000000e+03 1.087550000000000000e+05 9.513179999999999970e-01
5.393000000000000000e+03 2.297640000000000000e+05 5.189329999999999776e-01
7.502000000000000000e+03 3.751700000000000000e+05 7.148619999999999974e-01
7.540000000000000000e+03 6.436310000000000000e+05 5.229200000000000514e-01
7.540000000000000000e+03 2.379200000000000000e+05 4.256019999999999803e-01
9.550000000000000000e+02 5.094750000000000000e+05 6.979619999999999713e-01
5.880000000000000000e+03 1.015495000000000000e+06 9.502899999999999681e-01
1.139800000000000000e+04 1.122685000000000000e+06 6.619829999999999881e-01
7.540000000000000000e+03 2.379200000000000000e+05 4.256010000000000071e-01
