# AtomId eventId barrier
2.293000000000000000e+03 3.599720000000000000e+05 9.322070000000000078e-01
2.293000000000000000e+03 3.165060000000000000e+05 1.440301999999999971e+00
8.757000000000000000e+03 1.205856000000000000e+06 5.908520000000000438e-01
1.286100000000000000e+04 1.022450000000000000e+06 4.609509999999999996e-01
8.757000000000000000e+03 5.923720000000000000e+05 7.212340000000000417e-01
2.293000000000000000e+03 6.383690000000000000e+05 5.991640000000000299e-01
5.486000000000000000e+03 1.121499000000000000e+06 8.930160000000000320e-01
1.138700000000000000e+04 2.687440000000000000e+05 1.829349999999999865e-01
1.138700000000000000e+04 2.687440000000000000e+05 3.271000000000000036e-03
1.138700000000000000e+04 2.687440000000000000e+05 1.829349999999999865e-01
1.138700000000000000e+04 2.687440000000000000e+05 3.271000000000000036e-03
1.138700000000000000e+04 2.687440000000000000e+05 1.829349999999999865e-01
1.138700000000000000e+04 2.687440000000000000e+05 3.452000000000000207e-03
1.138700000000000000e+04 2.687440000000000000e+05 1.829349999999999865e-01
2.085000000000000000e+03 4.364910000000000000e+05 7.085050000000000514e-01
2.293000000000000000e+03 9.048570000000000000e+05 7.171450000000000324e-01
8.757000000000000000e+03 1.054435000000000000e+06 8.662410000000000387e-01
5.486000000000000000e+03 7.183690000000000000e+05 1.110443999999999987e+00
5.486000000000000000e+03 9.117450000000000000e+05 5.048909999999999787e-01
5.486000000000000000e+03 1.140837000000000000e+06 1.332154999999999978e+00
7.108000000000000000e+03 9.824280000000000000e+05 9.115309999999999802e-01
7.108000000000000000e+03 1.173886000000000000e+06 1.479270000000000085e+00
7.817000000000000000e+03 5.278700000000000000e+04 4.786770000000000191e-01
7.817000000000000000e+03 5.747700000000000000e+04 3.639200000000000212e-01
7.817000000000000000e+03 3.210910000000000000e+05 7.659160000000000412e-01
7.817000000000000000e+03 8.038320000000000000e+05 7.174070000000000169e-01
2.085000000000000000e+03 2.005400000000000000e+04 1.094727999999999923e+00
7.108000000000000000e+03 8.878750000000000000e+05 8.526810000000000223e-01
7.204000000000000000e+03 1.246228000000000000e+06 3.336000000000000076e-01
7.817000000000000000e+03 1.267891000000000000e+06 6.638810000000000544e-01
7.204000000000000000e+03 1.174651000000000000e+06 3.840450000000000252e-01
7.204000000000000000e+03 1.240706000000000000e+06 1.157632999999999912e+00
1.101800000000000000e+04 5.378050000000000000e+05 6.721970000000000445e-01
7.204000000000000000e+03 1.174652000000000000e+06 3.867039999999999922e-01
7.204000000000000000e+03 1.240706000000000000e+06 1.157529999999999948e+00
1.101800000000000000e+04 5.378050000000000000e+05 6.721049999999999525e-01
7.583000000000000000e+03 4.730220000000000000e+05 9.777249999999999552e-01
7.583000000000000000e+03 6.610310000000000000e+05 9.813889999999999558e-01
7.583000000000000000e+03 4.730220000000000000e+05 9.778820000000000290e-01
