# AtomId eventId barrier
1.217000000000000000e+03 5.709820000000000000e+05 1.318461000000000105e+00
1.217000000000000000e+03 1.085900000000000000e+05 1.514561999999999964e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.206423999999999941e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272216999999999931e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.228907999999999889e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762467999999999924e+00
8.344000000000000000e+03 1.174328000000000000e+06 1.724032999999999927e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.396293999999999924e+00
1.057600000000000000e+04 1.695660000000000000e+05 1.649691999999999936e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.607342999999999966e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.839269000000000043e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.228907999999999889e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762470999999999899e+00
8.344000000000000000e+03 1.174328000000000000e+06 1.724000999999999895e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.396311999999999998e+00
1.057600000000000000e+04 1.695660000000000000e+05 1.649534999999999973e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.608406000000000002e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.838162999999999991e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.228912999999999922e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762472000000000039e+00
8.344000000000000000e+03 1.174328000000000000e+06 1.724050000000000082e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.396311000000000080e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.205681000000000003e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272148000000000057e+00
1.217000000000000000e+03 1.085900000000000000e+05 1.514615999999999962e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.206914999999999960e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272153000000000089e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.228969999999999896e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762566000000000077e+00
8.344000000000000000e+03 9.355150000000000000e+05 1.029946000000000028e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.397372000000000059e+00
1.057600000000000000e+04 1.695660000000000000e+05 1.649709000000000092e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.205686999999999953e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272153000000000089e+00
1.217000000000000000e+03 1.085900000000000000e+05 1.514591999999999938e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.205689000000000011e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272157999999999900e+00
1.217000000000000000e+03 1.085900000000000000e+05 1.514599999999999946e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.205702000000000051e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272165999999999908e+00
1.217000000000000000e+03 1.085900000000000000e+05 1.514577000000000062e+00
1.217000000000000000e+03 7.050780000000000000e+05 1.205705999999999944e+00
1.057600000000000000e+04 5.428520000000000000e+05 1.272170999999999941e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.228971999999999953e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762564999999999937e+00
8.344000000000000000e+03 9.355150000000000000e+05 1.029805999999999999e+00
8.344000000000000000e+03 1.174328000000000000e+06 1.724032000000000009e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.397429999999999950e+00
1.057600000000000000e+04 1.695660000000000000e+05 1.649680000000000035e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.607348999999999917e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.838195000000000023e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.607893999999999934e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.837091999999999947e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.229584000000000010e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762442000000000064e+00
8.344000000000000000e+03 9.355150000000000000e+05 1.028961000000000015e+00
8.344000000000000000e+03 1.174328000000000000e+06 1.724201000000000095e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.395885000000000042e+00
1.057600000000000000e+04 1.695660000000000000e+05 1.648630000000000040e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.608603000000000005e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.838020999999999905e+00
1.121000000000000000e+03 1.051701000000000000e+06 9.564190000000000191e-01
1.121000000000000000e+03 3.673910000000000000e+05 1.659215000000000106e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.608600999999999948e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.838009000000000004e+00
1.121000000000000000e+03 1.051701000000000000e+06 9.553030000000000133e-01
1.121000000000000000e+03 3.673910000000000000e+05 1.659696000000000060e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.607541000000000109e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.839088000000000056e+00
1.121000000000000000e+03 1.051701000000000000e+06 9.553030000000000133e-01
1.121000000000000000e+03 3.673910000000000000e+05 1.659394999999999953e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.607544000000000084e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.838000999999999996e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.607533000000000101e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.839088000000000056e+00
1.121000000000000000e+03 1.051701000000000000e+06 9.552969999999999517e-01
1.121000000000000000e+03 3.673910000000000000e+05 1.659296000000000104e+00
8.344000000000000000e+03 2.076610000000000000e+05 1.608376000000000028e+00
8.344000000000000000e+03 7.616160000000000000e+05 1.954267999999999894e+00
8.344000000000000000e+03 1.157677000000000000e+06 1.837776000000000076e+00
1.516000000000000000e+03 1.073872000000000000e+06 1.229657999999999918e+00
1.516000000000000000e+03 5.943410000000000000e+05 1.762634000000000034e+00
8.344000000000000000e+03 9.355150000000000000e+05 1.028815000000000035e+00
8.344000000000000000e+03 1.174328000000000000e+06 1.724242000000000052e+00
1.057600000000000000e+04 9.042660000000000000e+05 1.395841000000000109e+00
