# AtomId eventId barrier
6.637000000000000000e+03 2.238550000000000000e+05 5.721150000000000402e-01
1.101700000000000000e+04 9.308730000000000000e+05 8.219999999999999529e-01
1.101700000000000000e+04 1.277011000000000000e+06 1.039215999999999918e+00
6.637000000000000000e+03 5.220510000000000000e+05 4.961289999999999867e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.004409999999999581e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.093350000000000488e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.562870000000000426e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721780000000000532e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.562879999999999603e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721780000000000532e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.562950000000000506e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.005609999999999671e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.092990000000000128e-01
6.637000000000000000e+03 6.228690000000000000e+05 4.979729999999999990e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.005659999999999998e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.093080000000000496e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.561579999999999968e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.005649999999999711e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.093089999999999673e-01
6.637000000000000000e+03 6.228690000000000000e+05 4.979700000000000237e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.005700000000000038e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.093110000000000248e-01
6.637000000000000000e+03 6.228690000000000000e+05 4.979720000000000257e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.005769999999999831e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.093209999999999793e-01
6.637000000000000000e+03 6.228690000000000000e+05 4.979729999999999990e-01
6.792000000000000000e+03 1.082243000000000000e+06 8.005820000000000158e-01
9.244000000000000000e+03 6.632470000000000000e+05 7.093260000000000121e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.561579999999999968e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721770000000000245e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.717880000000000518e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.558540000000000258e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721629999999999550e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.454239999999999866e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.552289999999999948e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721620000000000372e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.454239999999999866e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.552280000000000215e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721639999999999837e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.454239999999999866e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.552300000000000235e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721639999999999837e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.721660000000000412e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.454159999999999786e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.552229999999999888e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.718819999999999792e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.556450000000000111e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.718589999999999840e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.453059999999999796e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.551919999999999855e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.718669999999999920e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.719009999999999705e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.453110000000000124e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.551899999999999835e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.718910000000000160e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.719110000000000360e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.453289999999999749e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.551970000000000183e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.719770000000000465e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.453300000000000036e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.551959999999999895e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.719070000000000320e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.453300000000000036e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.551950000000000163e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.719150000000000400e-01
4.340000000000000000e+02 1.048980000000000000e+05 4.453300000000000036e-01
3.299000000000000000e+03 9.786400000000000000e+04 4.551970000000000183e-01
2.386000000000000000e+03 9.694040000000000000e+05 6.719249999999999945e-01
9.244000000000000000e+03 5.079950000000000000e+05 7.565809999999999480e-01
4.340000000000000000e+02 3.549720000000000000e+05 5.936219999999999830e-01
9.244000000000000000e+03 6.632470000000000000e+05 8.095980000000000398e-01
1.059400000000000000e+04 1.178173000000000000e+06 4.687100000000000155e-01
2.742000000000000000e+03 7.388100000000000000e+04 5.979029999999999623e-01
1.018500000000000000e+04 5.527790000000000000e+05 5.087739999999999485e-01
1.059400000000000000e+04 1.012652000000000000e+06 2.539839999999999876e-01
1.064800000000000000e+04 8.694120000000000000e+05 4.323400000000000021e-01
1.252800000000000000e+04 7.246820000000000000e+05 7.715539999999999621e-01
4.340000000000000000e+02 3.549720000000000000e+05 5.936230000000000118e-01
4.340000000000000000e+02 9.160400000000000000e+04 4.176801000000000208e+00
9.244000000000000000e+03 6.632470000000000000e+05 8.095329999999999471e-01
1.059400000000000000e+04 1.178173000000000000e+06 4.687100000000000155e-01
4.340000000000000000e+02 8.779310000000000000e+05 4.877520000000000189e-01
1.018500000000000000e+04 7.224470000000000000e+05 5.134680000000000355e-01
4.340000000000000000e+02 7.511060000000000000e+05 6.538439999999999808e-01
9.353000000000000000e+03 1.021056000000000000e+06 6.650749999999999718e-01
9.529000000000000000e+03 6.632470000000000000e+05 8.490640000000000409e-01
1.076600000000000000e+04 7.984030000000000000e+05 6.888050000000000006e-01
1.076600000000000000e+04 1.088330000000000000e+06 7.663860000000000117e-01
1.076600000000000000e+04 1.025443000000000000e+06 8.346829999999999528e-01
1.076600000000000000e+04 1.088330000000000000e+06 7.664250000000000229e-01
1.076600000000000000e+04 1.025443000000000000e+06 8.346829999999999528e-01
1.076600000000000000e+04 1.088330000000000000e+06 7.664039999999999742e-01
1.076600000000000000e+04 1.025443000000000000e+06 8.346789999999999488e-01
1.076600000000000000e+04 1.088330000000000000e+06 7.664189999999999614e-01
