# AtomId eventId barrier
4.080000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
4.434000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
4.862000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
5.794000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
6.050000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
6.517000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
6.639000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
7.759000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
8.597000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
8.659000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
9.808000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
1.239900000000000000e+04 6.974060000000000000e+05 1.783360000000000056e+00
2.800000000000000000e+01 6.974060000000000000e+05 1.782772999999999941e+00
1.582000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
5.532000000000000000e+03 6.974060000000000000e+05 1.782817000000000096e+00
5.794000000000000000e+03 6.974060000000000000e+05 1.783131999999999939e+00
8.970000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
1.135600000000000000e+04 6.974060000000000000e+05 1.783344000000000040e+00
1.296100000000000000e+04 6.974060000000000000e+05 1.782817000000000096e+00
1.331400000000000000e+04 6.974060000000000000e+05 1.783346000000000098e+00
2.800000000000000000e+01 6.974060000000000000e+05 1.782704999999999984e+00
2.908000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
3.063000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
4.259000000000000000e+03 6.974060000000000000e+05 1.782672999999999952e+00
4.918000000000000000e+03 6.974060000000000000e+05 1.782672000000000034e+00
5.848000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
6.342000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
6.620000000000000000e+03 6.974060000000000000e+05 1.782615999999999978e+00
1.180000000000000000e+02 6.974060000000000000e+05 1.783368999999999982e+00
2.522000000000000000e+03 6.974060000000000000e+05 1.782586999999999922e+00
