# AtomId eventId barrier
4.700000000000000000e+02 2.988890000000000000e+05 6.720639999999999947e-01
4.700000000000000000e+02 1.276623000000000000e+06 8.407599999999999518e-01
2.880000000000000000e+02 8.288150000000000000e+05 8.333230000000000359e-01
3.200000000000000000e+01 3.327000000000000000e+05 4.896229999999999749e-01
1.103000000000000000e+03 3.310080000000000000e+05 3.213869999999999783e-01
1.266000000000000000e+03 3.310080000000000000e+05 7.363960000000000505e-01
1.103000000000000000e+03 4.272170000000000000e+05 4.445720000000000227e-01
1.130000000000000000e+03 1.158823000000000000e+06 6.284570000000000434e-01
2.230000000000000000e+02 1.184579000000000000e+06 9.015990000000000393e-01
6.800000000000000000e+02 9.413790000000000000e+05 6.795510000000000161e-01
5.230000000000000000e+02 9.934030000000000000e+05 8.131500000000000394e-01
6.800000000000000000e+02 5.654990000000000000e+05 6.139219999999999677e-01
4.650000000000000000e+02 8.140710000000000000e+05 6.405589999999999895e-01
6.800000000000000000e+02 7.349910000000000000e+05 7.599369999999999736e-01
8.200000000000000000e+02 1.061348000000000000e+06 7.054550000000000542e-01
3.990000000000000000e+02 2.436050000000000000e+05 5.873890000000000500e-01
9.440000000000000000e+02 5.560610000000000000e+05 8.090060000000000029e-01
1.130000000000000000e+03 3.400610000000000000e+05 8.338109999999999689e-01
1.980000000000000000e+02 9.654670000000000000e+05 7.758939999999999726e-01
9.040000000000000000e+02 2.673900000000000000e+04 8.825079999999999592e-01
3.990000000000000000e+02 2.436050000000000000e+05 5.873890000000000500e-01
9.440000000000000000e+02 5.560610000000000000e+05 8.090079999999999494e-01
1.130000000000000000e+03 3.400610000000000000e+05 8.338020000000000431e-01
1.980000000000000000e+02 9.654670000000000000e+05 7.758930000000000549e-01
9.040000000000000000e+02 2.673900000000000000e+04 8.825070000000000414e-01
3.990000000000000000e+02 2.436050000000000000e+05 5.873890000000000500e-01
9.440000000000000000e+02 5.560610000000000000e+05 8.090049999999999741e-01
1.130000000000000000e+03 3.400610000000000000e+05 8.338069999999999649e-01
1.980000000000000000e+02 9.654670000000000000e+05 7.758939999999999726e-01
9.040000000000000000e+02 2.673900000000000000e+04 8.825060000000000127e-01
3.990000000000000000e+02 2.436050000000000000e+05 5.873890000000000500e-01
9.440000000000000000e+02 5.560610000000000000e+05 8.090070000000000316e-01
1.130000000000000000e+03 3.400610000000000000e+05 8.338069999999999649e-01
9.440000000000000000e+02 1.051440000000000000e+06 9.323869999999999658e-01
1.130000000000000000e+03 8.888880000000000000e+05 1.051064999999999916e+00
5.230000000000000000e+02 1.039868000000000000e+06 6.819589999999999819e-01
8.200000000000000000e+02 1.136337000000000000e+06 5.042389999999999928e-01
9.440000000000000000e+02 1.051440000000000000e+06 9.323850000000000193e-01
1.130000000000000000e+03 8.888880000000000000e+05 1.051064999999999916e+00
1.130000000000000000e+03 1.079920000000000000e+06 5.705799999999999761e-01
1.130000000000000000e+03 9.790410000000000000e+05 6.599690000000000278e-01
5.150000000000000000e+02 8.182800000000000000e+04 6.143560000000000132e-01
1.130000000000000000e+03 9.790410000000000000e+05 6.598579999999999446e-01
1.130000000000000000e+03 1.079920000000000000e+06 5.706050000000000288e-01
1.130000000000000000e+03 9.790410000000000000e+05 6.598540000000000516e-01
1.130000000000000000e+03 1.079920000000000000e+06 5.706099999999999506e-01
1.130000000000000000e+03 9.790410000000000000e+05 6.598530000000000229e-01
1.130000000000000000e+03 1.079920000000000000e+06 5.706139999999999546e-01
9.440000000000000000e+02 1.051440000000000000e+06 9.323939999999999451e-01
1.130000000000000000e+03 8.888880000000000000e+05 1.051339000000000024e+00
7.900000000000000000e+01 4.963170000000000000e+05 5.069529999999999870e-01
1.980000000000000000e+02 1.626890000000000000e+05 6.665820000000000078e-01
1.980000000000000000e+02 1.626900000000000000e+05 8.433429999999999538e-01
9.440000000000000000e+02 7.168080000000000000e+05 7.940329999999999888e-01
1.130000000000000000e+03 6.886290000000000000e+05 7.866410000000000347e-01
1.980000000000000000e+02 5.873950000000000000e+05 9.300720000000000098e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.526709999999999789e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.904370000000000340e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.019214000000000064e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.039019999999999833e-01
1.130000000000000000e+03 1.583690000000000000e+05 9.069639999999999924e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.526709999999999789e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.904400000000000093e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.019217000000000040e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.039040000000000408e-01
1.130000000000000000e+03 1.583690000000000000e+05 9.069629999999999637e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.526779999999999582e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.904459999999999598e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.019222999999999990e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.039099999999999913e-01
1.130000000000000000e+03 1.583690000000000000e+05 9.069660000000000499e-01
9.040000000000000000e+02 2.673900000000000000e+04 9.438929999999999820e-01
1.174000000000000000e+03 2.534660000000000000e+05 8.740139999999999576e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.516690000000000316e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.902259999999999618e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.018987000000000087e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.037370000000000125e-01
9.040000000000000000e+02 2.673900000000000000e+04 9.439199999999999813e-01
1.174000000000000000e+03 2.534660000000000000e+05 8.740229999999999944e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.516690000000000316e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.902240000000000153e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.018985000000000030e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.037370000000000125e-01
9.040000000000000000e+02 2.673900000000000000e+04 9.439199999999999813e-01
1.174000000000000000e+03 2.534660000000000000e+05 8.740320000000000311e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.516680000000000028e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.902269999999999905e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.018987000000000087e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.037389999999999590e-01
9.040000000000000000e+02 2.673900000000000000e+04 9.439340000000000508e-01
1.174000000000000000e+03 2.534660000000000000e+05 8.740449999999999608e-01
1.980000000000000000e+02 5.873970000000000000e+05 7.516690000000000316e-01
1.130000000000000000e+03 8.441150000000000000e+05 8.902229999999999865e-01
1.130000000000000000e+03 2.239460000000000000e+05 1.018987000000000087e+00
1.174000000000000000e+03 1.286301000000000000e+06 9.037359999999999838e-01
1.980000000000000000e+02 3.626850000000000000e+05 8.805209999999999981e-01
9.440000000000000000e+02 1.124914000000000000e+06 1.006752000000000091e+00
1.130000000000000000e+03 1.076910000000000000e+06 8.975410000000000332e-01
1.174000000000000000e+03 7.235150000000000000e+05 7.363349999999999618e-01
9.440000000000000000e+02 4.065840000000000000e+05 6.115639999999999965e-01
9.440000000000000000e+02 7.095400000000000000e+04 8.094879999999999853e-01
1.103000000000000000e+03 1.197265000000000000e+06 4.836960000000000148e-01
3.200000000000000000e+01 3.327000000000000000e+05 4.761940000000000062e-01
1.103000000000000000e+03 5.884090000000000000e+05 3.750649999999999817e-01
1.266000000000000000e+03 3.310080000000000000e+05 7.428730000000000055e-01
3.200000000000000000e+01 3.801460000000000000e+05 6.556699999999999751e-01
1.355000000000000000e+03 6.039390000000000000e+05 6.928680000000000394e-01
6.800000000000000000e+02 4.950250000000000000e+05 2.973190000000000000e-01
1.266000000000000000e+03 2.298870000000000000e+05 6.063300000000000356e-01
3.200000000000000000e+01 9.867430000000000000e+05 4.335530000000000217e-01
2.230000000000000000e+02 1.171833000000000000e+06 8.206189999999999873e-01
6.800000000000000000e+02 4.087590000000000000e+05 2.810239999999999960e-01
1.266000000000000000e+03 1.664990000000000000e+05 7.193110000000000337e-01
1.355000000000000000e+03 1.284753000000000000e+06 6.983099999999999863e-01
2.230000000000000000e+02 6.740970000000000000e+05 8.201730000000000409e-01
9.400000000000000000e+02 2.098380000000000000e+05 7.597270000000000412e-01
1.355000000000000000e+03 4.820160000000000000e+05 5.026009999999999645e-01
6.030000000000000000e+02 1.348300000000000000e+05 7.862360000000000460e-01
9.400000000000000000e+02 1.012019000000000000e+06 8.798409999999999842e-01
6.030000000000000000e+02 1.348300000000000000e+05 7.862329999999999597e-01
2.230000000000000000e+02 6.740970000000000000e+05 8.190939999999999888e-01
9.400000000000000000e+02 2.098380000000000000e+05 7.586289999999999978e-01
1.355000000000000000e+03 4.820160000000000000e+05 5.024170000000000025e-01
3.200000000000000000e+01 9.867430000000000000e+05 4.340479999999999894e-01
2.230000000000000000e+02 1.171833000000000000e+06 8.214799999999999880e-01
6.800000000000000000e+02 4.087590000000000000e+05 2.815549999999999997e-01
1.266000000000000000e+03 4.701900000000000000e+05 7.190769999999999662e-01
1.355000000000000000e+03 1.284753000000000000e+06 6.975820000000000354e-01
4.650000000000000000e+02 9.808100000000000000e+05 7.102760000000000185e-01
6.800000000000000000e+02 1.180032000000000000e+06 4.395080000000000098e-01
4.650000000000000000e+02 9.808100000000000000e+05 7.102840000000000265e-01
6.800000000000000000e+02 1.180033000000000000e+06 4.376369999999999982e-01
3.200000000000000000e+01 9.867430000000000000e+05 4.341059999999999919e-01
2.230000000000000000e+02 1.171833000000000000e+06 8.207489999999999508e-01
6.800000000000000000e+02 4.087590000000000000e+05 2.796020000000000172e-01
1.266000000000000000e+03 4.701900000000000000e+05 7.192089999999999872e-01
1.355000000000000000e+03 1.284753000000000000e+06 6.976440000000000419e-01
1.355000000000000000e+03 1.158647000000000000e+06 4.753491999999999607e+00
1.355000000000000000e+03 6.640810000000000000e+05 4.443050000000000388e+00
4.650000000000000000e+02 9.808100000000000000e+05 7.102859999999999729e-01
6.800000000000000000e+02 1.180032000000000000e+06 4.376390000000000002e-01
2.230000000000000000e+02 1.184580000000000000e+06 7.839679999999999982e-01
