# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.051000000000000065e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.051000000000000065e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 3.765999999999999907e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 3.765999999999999907e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.848999999999999896e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.848999999999999896e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 3.263000000000000132e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 3.263000000000000132e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 3.581999999999999883e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 3.581999999999999883e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 4.140000000000000050e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 4.140000000000000050e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 4.971999999999999736e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 4.971999999999999736e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 6.865999999999999865e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 6.865999999999999865e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 7.618000000000000215e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 7.618000000000000215e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 8.903000000000000172e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 8.903000000000000172e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 1.046000000000000059e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 1.046000000000000059e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.057999999999999991e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.057999999999999991e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.206000000000000023e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.206000000000000023e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 1.304000000000000098e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 1.304000000000000098e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 1.310000000000000129e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 1.310000000000000129e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 1.364999999999999939e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 1.364999999999999939e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 1.421000000000000056e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 1.421000000000000056e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 1.485000000000000042e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 1.485000000000000042e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 1.669999999999999920e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 1.669999999999999920e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 1.718999999999999958e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 1.718999999999999958e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 1.728999999999999923e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 1.728999999999999923e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 1.894000000000000129e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 1.894000000000000129e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.945000000000000004e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.945000000000000004e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 2.033999999999999904e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 2.033999999999999904e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 2.233999999999999989e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 2.233999999999999989e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 2.432999999999999767e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 2.432999999999999767e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 2.631000000000000014e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 2.631000000000000014e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 2.830999999999999840e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 2.830999999999999840e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 2.911999999999999870e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 2.911999999999999870e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 2.935999999999999994e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 2.935999999999999994e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 3.169999999999999910e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 3.169999999999999910e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 3.732000000000000141e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 3.732000000000000141e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 4.018999999999999770e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 4.018999999999999770e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 4.285999999999999985e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 4.285999999999999985e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 4.458000000000000012e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 4.458000000000000012e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 4.512000000000000032e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 4.512000000000000032e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 4.610000000000000107e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 4.610000000000000107e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 4.977000000000000494e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 4.977000000000000494e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 5.007999999999999663e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 5.007999999999999663e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 5.097000000000000080e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 5.097000000000000080e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 5.172999999999999611e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 5.172999999999999611e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 5.633000000000000090e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 5.633000000000000090e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 5.728000000000000279e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 5.728000000000000279e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 5.826000000000000354e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 5.826000000000000354e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 5.920999999999999509e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 5.920999999999999509e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 5.972999999999999950e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 5.972999999999999950e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 6.018000000000000312e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 6.018000000000000312e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 6.129999999999999511e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 6.129999999999999511e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 6.173999999999999566e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 6.173999999999999566e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 6.297000000000000072e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 6.297000000000000072e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 6.389999999999999647e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.100000000000000000e+01 6.389999999999999647e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.150000000000000000e+01 6.483999999999999530e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.200000000000000000e+01 6.483999999999999530e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.250000000000000000e+01 6.575999999999999832e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.300000000000000000e+01 6.575999999999999832e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.350000000000000000e+01 6.767000000000000517e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.400000000000000000e+01 6.767000000000000517e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.450000000000000000e+01 7.049000000000000163e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.500000000000000000e+01 7.049000000000000163e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.550000000000000000e+01 7.049000000000000163e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.600000000000000000e+01 7.049000000000000163e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.650000000000000000e+01 7.411999999999999840e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.700000000000000000e+01 7.411999999999999840e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.750000000000000000e+01 7.549999999999999777e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.800000000000000000e+01 7.549999999999999777e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.850000000000000000e+01 7.573999999999999901e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.900000000000000000e+01 7.573999999999999901e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.950000000000000000e+01 7.677999999999999749e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+01 7.677999999999999749e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.050000000000000000e+01 7.816999999999999993e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.100000000000000000e+01 7.816999999999999993e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.150000000000000000e+01 7.856999999999999855e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.200000000000000000e+01 7.856999999999999855e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.250000000000000000e+01 7.896000000000000444e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.300000000000000000e+01 7.896000000000000444e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.350000000000000000e+01 7.983000000000000247e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.400000000000000000e+01 7.983000000000000247e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.450000000000000000e+01 8.008999999999999950e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.500000000000000000e+01 8.008999999999999950e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.550000000000000000e+01 8.071000000000000356e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.600000000000000000e+01 8.071000000000000356e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.650000000000000000e+01 8.298999999999999983e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.700000000000000000e+01 8.298999999999999983e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.750000000000000000e+01 8.459999999999999737e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.800000000000000000e+01 8.459999999999999737e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.850000000000000000e+01 8.469999999999999702e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.900000000000000000e+01 8.469999999999999702e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.950000000000000000e+01 8.532000000000000109e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+01 8.532000000000000109e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.050000000000000000e+01 8.534999999999999995e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.100000000000000000e+01 8.534999999999999995e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.150000000000000000e+01 8.955999999999999885e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.200000000000000000e+01 8.955999999999999885e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.250000000000000000e+01 8.982999999999999895e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.300000000000000000e+01 8.982999999999999895e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.350000000000000000e+01 9.056999999999999847e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.400000000000000000e+01 9.056999999999999847e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.450000000000000000e+01 9.363999999999999924e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.500000000000000000e+01 9.363999999999999924e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.550000000000000000e+01 9.419000000000000251e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.600000000000000000e+01 9.419000000000000251e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.650000000000000000e+01 9.544999999999999609e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.700000000000000000e+01 9.544999999999999609e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.750000000000000000e+01 9.698999999999999284e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.800000000000000000e+01 9.698999999999999284e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.850000000000000000e+01 9.806999999999999325e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.900000000000000000e+01 9.806999999999999325e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.950000000000000000e+01 9.818000000000000631e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+01 9.818000000000000631e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.050000000000000000e+01 9.871000000000000345e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.100000000000000000e+01 9.871000000000000345e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.150000000000000000e+01 1.002999999999999949e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.200000000000000000e+01 1.002999999999999949e-09
9.869999999999999885e-01 -6.099173999999999978e+03 8.250000000000000000e+01 1.010999999999999921e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.300000000000000000e+01 1.010999999999999921e-09
