# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 2.623999999999999934e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 2.623999999999999934e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 4.089000000000000045e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 4.089000000000000045e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.387000000000000070e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.387000000000000070e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.790000000000000023e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.790000000000000023e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 3.876000000000000264e-09
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 3.876000000000000264e-09
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 4.064000000000000028e-09
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 4.064000000000000028e-09
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 4.114999999999999955e-09
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 4.114999999999999955e-09
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 4.653999999999999852e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 4.653999999999999852e-09
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 4.731000000000000310e-09
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 4.731000000000000310e-09
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 4.787000000000000116e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 4.787000000000000116e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 7.152000000000000118e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 7.152000000000000118e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 7.252999999999999666e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 7.252999999999999666e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 7.924999999999999827e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 7.924999999999999827e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 8.000000000000000498e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 8.000000000000000498e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 8.557000000000000126e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 8.557000000000000126e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 9.043000000000000309e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 9.043000000000000309e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 9.329999999999999835e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 9.329999999999999835e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 1.066000000000000083e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 1.066000000000000083e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 1.192000000000000020e-08
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 1.192000000000000020e-08
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 1.234999999999999975e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 1.234999999999999975e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 1.272000000000000074e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 1.272000000000000074e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 1.407999999999999935e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 1.407999999999999935e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.423000000000000070e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.423000000000000070e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.432999999999999994e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 1.432999999999999994e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 1.467999999999999976e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 1.467999999999999976e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 1.485000000000000063e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 1.485000000000000063e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 1.586000000000000107e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 1.586000000000000107e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 1.607000000000000096e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 1.607000000000000096e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 1.614000000000000093e-08
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 1.614000000000000093e-08
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 1.647000000000000123e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 1.647000000000000123e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 1.651999999999999837e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 1.651999999999999837e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 1.778999999999999916e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 1.778999999999999916e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 1.848999999999999881e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 1.848999999999999881e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 1.885000000000000005e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 1.885000000000000005e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 1.958000000000000063e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 1.958000000000000063e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 1.993000000000000045e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 1.993000000000000045e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 2.012000000000000083e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 2.012000000000000083e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 2.042000000000000021e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 2.042000000000000021e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 2.084000000000000000e-08
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 2.084000000000000000e-08
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 2.131000000000000024e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 2.131000000000000024e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 2.199999999999999848e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 2.199999999999999848e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 2.216000000000000123e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 2.216000000000000123e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 2.274000000000000047e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 2.274000000000000047e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 2.358000000000000005e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 2.358000000000000005e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 2.483999999999999942e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 2.483999999999999942e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 2.539999999999999914e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 2.539999999999999914e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 2.567999999999999900e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 2.567999999999999900e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 2.567999999999999900e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 2.567999999999999900e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 2.679000000000000034e-08
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 2.679000000000000034e-08
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 2.686999999999999841e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 2.686999999999999841e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 2.738000000000000099e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.100000000000000000e+01 2.738000000000000099e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.150000000000000000e+01 2.892000000000000022e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.200000000000000000e+01 2.892000000000000022e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.250000000000000000e+01 3.062999999999999700e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.300000000000000000e+01 3.062999999999999700e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.350000000000000000e+01 3.075999999999999883e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.400000000000000000e+01 3.075999999999999883e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.450000000000000000e+01 3.085000000000000162e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.500000000000000000e+01 3.085000000000000162e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.550000000000000000e+01 3.110999999999999866e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.600000000000000000e+01 3.110999999999999866e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.650000000000000000e+01 3.113000000000000148e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.700000000000000000e+01 3.113000000000000148e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.750000000000000000e+01 3.127000000000000141e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.800000000000000000e+01 3.127000000000000141e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.850000000000000000e+01 3.197000000000000106e-08
0.000000000000000000e+00 -6.100161000000000058e+03 5.900000000000000000e+01 3.197000000000000106e-08
9.869999999999999885e-01 -6.099173999999999978e+03 5.950000000000000000e+01 3.218999999999999906e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+01 3.218999999999999906e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.050000000000000000e+01 3.253999999999999889e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.100000000000000000e+01 3.253999999999999889e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.150000000000000000e+01 3.253999999999999889e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.200000000000000000e+01 3.253999999999999889e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.250000000000000000e+01 3.382000000000000108e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.300000000000000000e+01 3.382000000000000108e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.350000000000000000e+01 3.402000000000000288e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.400000000000000000e+01 3.402000000000000288e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.450000000000000000e+01 3.414999999999999808e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.500000000000000000e+01 3.414999999999999808e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.550000000000000000e+01 3.441000000000000174e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.600000000000000000e+01 3.441000000000000174e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.650000000000000000e+01 3.448999999999999981e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.700000000000000000e+01 3.448999999999999981e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.750000000000000000e+01 3.466000000000000067e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.800000000000000000e+01 3.466000000000000067e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.850000000000000000e+01 3.497000000000000146e-08
0.000000000000000000e+00 -6.100161000000000058e+03 6.900000000000000000e+01 3.497000000000000146e-08
9.869999999999999885e-01 -6.099173999999999978e+03 6.950000000000000000e+01 3.564999999999999828e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+01 3.564999999999999828e-08
9.869999999999999885e-01 -6.099173999999999978e+03 7.050000000000000000e+01 3.631999999999999700e-08
0.000000000000000000e+00 -6.100161000000000058e+03 7.100000000000000000e+01 3.631999999999999700e-08
