# dx dy dz
-1.700000000000002842e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000001776e+00 1.750000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000009095e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000009095e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000009095e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.699999999999988631e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.800000000000011369e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000000000e+00
-1.800000000000011369e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.699999999999988631e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 -1.748999999999998778e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748999999999998778e+00 1.750000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.700000000000002842e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.699999999999988631e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.699999999999988631e+00 1.750000000000001776e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.700000000000002842e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.750000000000000000e+00
1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.750000000000000000e+00
-1.700000000000002842e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.700000000000002842e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 -1.740000000000009095e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000009095e+00
-1.700000000000002842e+00 1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.750000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000009095e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.750000000000000000e+00
-1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 -1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.750000000000000000e+00
-1.700000000000002842e+00 -1.750999999999999446e+00 0.000000000000000000e+00
1.700000000000002842e+00 1.750999999999999446e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.799999999999997158e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.750000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.700000000000002842e+00 1.750000000000001776e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000001776e+00 -1.739999999999994884e+00
-1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.740000000000009095e+00
1.700000000000002842e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.700000000000002842e+00 1.750000000000001776e+00 -9.999999999990905053e-03
-1.799999999999997158e+00 -1.750000000000001776e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.740000000000009095e+00
1.700000000000002842e+00 1.750000000000001776e+00 0.000000000000000000e+00
-1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.700000000000002842e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.700000000000002842e+00 1.000000000000156319e-02 -1.750000000000000000e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 -1.750000000000001776e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000001776e+00 -1.750000000000000000e+00
-1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000002842e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.700000000000002842e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.700000000000002842e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999997158e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.740000000000009095e+00
1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.740000000000009095e+00
-1.799999999999997158e+00 -1.750000000000000000e+00 -9.999999999990905053e-03
-1.700000000000002842e+00 1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000009095e+00
-1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
-1.799999999999997158e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.700000000000017053e+00 9.999999999998010480e-03 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.740000000000009095e+00
1.700000000000017053e+00 9.999999999998010480e-03 -1.740000000000009095e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.740000000000009095e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999997158e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
1.799999999999997158e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.739999999999994884e+00
1.700000000000002842e+00 9.999999999998010480e-03 1.750000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 1.790000000000006253e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.790000000000006253e+00
-1.799999999999997158e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.790000000000006253e+00
-1.700000000000002842e+00 0.000000000000000000e+00 -1.790000000000006253e+00
1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.790000000000006253e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.699999999999988631e+00
-1.700000000000002842e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.799999999999997158e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.700000000000002842e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.700000000000002842e+00 0.000000000000000000e+00 -1.699999999999988631e+00
1.799999999999997158e+00 0.000000000000000000e+00 1.699999999999988631e+00
-1.799999999999997158e+00 0.000000000000000000e+00 -1.699999999999988631e+00
-1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000002842e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.790000000000006253e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.790000000000006253e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.699999999999988631e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.700000000000002842e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.700000000000002842e+00
-1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 0.000000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.700000000000002842e+00
1.799999999999997158e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.700000000000002842e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.799999999999997158e+00
1.799999999999997158e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999997158e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000002842e+00 0.000000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.749999999999996447e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.749999999999996447e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.749999999999996447e+00 -1.700000000000002842e+00
-1.799999999999997158e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.799999999999997158e+00
-1.700000000000017053e+00 9.999999999998010480e-03 -1.700000000000002842e+00
-1.799999999999982947e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
-1.799999999999982947e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.700000000000002842e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.700000000000002842e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.700000000000002842e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
1.799999999999982947e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.799999999999997158e+00
1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.799999999999997158e+00
-1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.799999999999997158e+00
1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.799999999999997158e+00
-1.799999999999982947e+00 0.000000000000000000e+00 -1.709999999999993747e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.799999999999982947e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.700000000000017053e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.709999999999993747e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.709999999999993747e+00
1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.709999999999993747e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.799999999999997158e+00
1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.700000000000002842e+00
-1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.700000000000002842e+00
-1.799999999999982947e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.709999999999993747e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.750000000000000000e+00
1.700000000000017053e+00 9.999999999998010480e-03 1.739999999999994884e+00
-1.700000000000017053e+00 1.750000000000000000e+00 1.000000000000511591e-02
-1.799999999999982947e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.739999999999994884e+00
-1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
-1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.719999999999998863e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.719999999999998863e+00
-1.799999999999982947e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
1.799999999999982947e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.799999999999982947e+00 -9.999999999998010480e-03 -1.750000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999994884e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 1.719999999999998863e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.799999999999982947e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.799999999999982947e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.799999999999982947e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.719999999999998863e+00
-1.799999999999982947e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.739999999999994884e+00
1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.700000000000017053e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.700000000000017053e+00 1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.739999999999994884e+00
1.799999999999982947e+00 -1.750000000000000000e+00 1.000000000000511591e-02
1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.799999999999982947e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.799999999999982947e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.700000000000017053e+00 1.740000000000001990e+00 0.000000000000000000e+00
1.700000000000017053e+00 9.999999999998010480e-03 1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.759999999999998010e+00 -1.739999999999994884e+00
-1.799999999999982947e+00 0.000000000000000000e+00 1.739999999999994884e+00
-1.700000000000017053e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
1.700000000000017053e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.700000000000017053e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.740000000000009095e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000009095e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000009095e+00
1.700000000000017053e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.700000000000017053e+00 0.000000000000000000e+00 -1.740000000000009095e+00
1.700000000000017053e+00 1.750000000000000000e+00 -9.999999999990905053e-03
0.000000000000000000e+00 1.740000000000001990e+00 -1.740000000000009095e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000009095e+00
