# AtomId eventId barrier
1.020000000000000000e+02 1.224931000000000000e+06 8.135799999999999699e-01
4.730000000000000000e+02 9.434580000000000000e+05 5.008920000000000039e-01
6.020000000000000000e+02 7.301980000000000000e+05 6.966470000000000162e-01
6.390000000000000000e+02 1.189514000000000000e+06 1.165796000000000054e+00
1.184000000000000000e+03 4.510950000000000000e+05 1.024539000000000089e+00
1.216000000000000000e+03 8.093490000000000000e+05 1.039471000000000034e+00
1.216000000000000000e+03 5.647910000000000000e+05 1.076802999999999955e+00
4.500000000000000000e+01 6.602000000000000000e+05 3.936640000000000139e-01
1.020000000000000000e+02 1.938040000000000000e+05 7.802510000000000279e-01
4.730000000000000000e+02 5.890230000000000000e+05 6.931249999999999911e-01
6.020000000000000000e+02 4.943440000000000000e+05 9.018939999999999735e-01
1.216000000000000000e+03 1.081113000000000000e+06 9.600779999999999870e-01
1.236000000000000000e+03 2.003310000000000000e+05 1.003492999999999968e+00
6.020000000000000000e+02 7.301980000000000000e+05 1.037228999999999957e+00
1.236000000000000000e+03 1.184681000000000000e+06 9.739470000000000072e-01
3.760000000000000000e+02 4.589990000000000000e+05 7.320759999999999490e-01
1.236000000000000000e+03 5.678160000000000000e+05 6.989140000000000352e-01
6.020000000000000000e+02 7.301980000000000000e+05 1.037096999999999936e+00
1.236000000000000000e+03 1.184681000000000000e+06 9.739539999999999864e-01
3.320000000000000000e+02 6.263540000000000000e+05 1.025045999999999902e+00
1.291000000000000000e+03 1.212982000000000000e+06 9.974030000000000395e-01
6.020000000000000000e+02 7.301980000000000000e+05 1.037611999999999979e+00
1.236000000000000000e+03 1.184681000000000000e+06 9.742690000000000516e-01
1.020000000000000000e+02 1.133086000000000000e+06 8.512600000000000167e-01
4.730000000000000000e+02 4.154900000000000000e+04 8.647319999999999451e-01
1.236000000000000000e+03 1.943840000000000000e+05 1.222064999999999957e+00
1.236000000000000000e+03 2.680100000000000000e+05 1.834365000000000023e+00
1.020000000000000000e+02 1.133086000000000000e+06 8.512600000000000167e-01
4.730000000000000000e+02 4.154900000000000000e+04 8.647319999999999451e-01
1.236000000000000000e+03 1.943840000000000000e+05 1.222064999999999957e+00
1.236000000000000000e+03 2.680100000000000000e+05 1.834367999999999999e+00
1.020000000000000000e+02 1.133086000000000000e+06 8.512579999999999592e-01
4.730000000000000000e+02 4.154900000000000000e+04 8.647310000000000274e-01
1.236000000000000000e+03 1.943840000000000000e+05 1.222064999999999957e+00
1.236000000000000000e+03 2.680100000000000000e+05 1.834365000000000023e+00
