# AtomId eventId barrier
5.990000000000000000e+02 2.749590000000000000e+05 5.205830000000000179e-01
1.358000000000000000e+03 1.275599000000000000e+06 7.503039999999999710e-01
1.500000000000000000e+01 1.950900000000000000e+04 8.194449999999999790e-01
2.260000000000000000e+02 7.896640000000000000e+05 9.716160000000000352e-01
5.990000000000000000e+02 2.060540000000000000e+05 7.554980000000000029e-01
1.500000000000000000e+01 4.439840000000000000e+05 5.046399999999999775e-01
3.900000000000000000e+02 1.197874000000000000e+06 7.264549999999999619e-01
5.990000000000000000e+02 1.922430000000000000e+05 7.505979999999999874e-01
7.250000000000000000e+02 7.661070000000000000e+05 5.857499999999999929e-01
1.190000000000000000e+03 7.649630000000000000e+05 9.537999999999999812e-01
2.270000000000000000e+02 4.801470000000000000e+05 4.905249999999999888e-01
7.250000000000000000e+02 2.719210000000000000e+05 5.774930000000000341e-01
1.051000000000000000e+03 1.085160000000000000e+06 8.533469999999999667e-01
1.190000000000000000e+03 1.201129000000000000e+06 7.818650000000000322e-01
1.500000000000000000e+01 8.643410000000000000e+05 5.046420000000000350e-01
3.900000000000000000e+02 1.197874000000000000e+06 7.264540000000000441e-01
5.990000000000000000e+02 1.922430000000000000e+05 7.505960000000000409e-01
7.250000000000000000e+02 7.661070000000000000e+05 5.857470000000000176e-01
1.190000000000000000e+03 7.649630000000000000e+05 9.538010000000000099e-01
3.900000000000000000e+02 1.627800000000000000e+05 7.656600000000000072e-01
5.720000000000000000e+02 8.822250000000000000e+05 7.321349999999999802e-01
7.250000000000000000e+02 1.213865000000000000e+06 5.688029999999999475e-01
1.162000000000000000e+03 6.011500000000000000e+05 9.015910000000000313e-01
1.162000000000000000e+03 1.287562000000000000e+06 1.088842000000000088e+00
1.190000000000000000e+03 2.520760000000000000e+05 8.799690000000000012e-01
5.720000000000000000e+02 1.150329000000000000e+06 5.459340000000000304e-01
6.690000000000000000e+02 8.347710000000000000e+05 4.577640000000000042e-01
3.900000000000000000e+02 1.627800000000000000e+05 7.661360000000000392e-01
5.720000000000000000e+02 8.822250000000000000e+05 7.321360000000000090e-01
7.250000000000000000e+02 1.213865000000000000e+06 5.688069999999999515e-01
1.162000000000000000e+03 6.011500000000000000e+05 9.015910000000000313e-01
1.162000000000000000e+03 1.287562000000000000e+06 1.088840999999999948e+00
