# AtomId eventId barrier
5.660000000000000000e+02 2.334710000000000000e+05 1.053401999999999950e+00
9.150000000000000000e+02 6.789370000000000000e+05 1.217400000000000038e+00
1.325000000000000000e+03 1.256448000000000000e+06 1.513906999999999892e+00
6.150000000000000000e+02 1.291183000000000000e+06 1.142125000000000057e+00
9.150000000000000000e+02 1.108336000000000000e+06 1.065512999999999932e+00
6.150000000000000000e+02 1.291183000000000000e+06 1.141067000000000053e+00
9.150000000000000000e+02 1.108336000000000000e+06 1.065509000000000039e+00
6.150000000000000000e+02 5.271640000000000000e+05 1.585509999999999975e+00
8.840000000000000000e+02 6.337390000000000000e+05 1.035482000000000014e+00
1.205000000000000000e+03 5.341840000000000000e+05 1.383437999999999946e+00
1.900000000000000000e+01 1.212664000000000000e+06 1.227373999999999965e+00
6.150000000000000000e+02 1.291183000000000000e+06 1.271675000000000111e+00
8.840000000000000000e+02 1.045376000000000000e+06 1.366379000000000010e+00
8.840000000000000000e+02 6.699510000000000000e+05 1.530688999999999966e+00
9.150000000000000000e+02 1.293254000000000000e+06 1.382779999999999898e+00
6.150000000000000000e+02 5.271640000000000000e+05 1.585509000000000057e+00
8.840000000000000000e+02 6.337390000000000000e+05 1.035482999999999931e+00
1.205000000000000000e+03 5.341840000000000000e+05 1.383439000000000085e+00
6.150000000000000000e+02 1.291183000000000000e+06 1.142570000000000086e+00
9.150000000000000000e+02 1.108336000000000000e+06 1.065720000000000001e+00
9.400000000000000000e+01 6.317410000000000000e+05 1.295474999999999932e+00
9.150000000000000000e+02 1.031530000000000000e+06 1.492383999999999933e+00
1.159000000000000000e+03 2.852470000000000000e+05 9.697510000000000296e-01
1.325000000000000000e+03 1.021070000000000000e+05 1.005959000000000048e+00
1.900000000000000000e+01 3.345690000000000000e+05 1.171267999999999976e+00
9.400000000000000000e+01 7.226770000000000000e+05 1.120519000000000043e+00
8.840000000000000000e+02 5.418430000000000000e+05 1.763222999999999985e+00
9.150000000000000000e+02 6.433320000000000000e+05 1.578818000000000055e+00
1.159000000000000000e+03 3.296830000000000000e+05 1.296194000000000068e+00
9.400000000000000000e+01 6.317410000000000000e+05 1.294251000000000040e+00
9.150000000000000000e+02 1.031530000000000000e+06 1.492380999999999958e+00
1.159000000000000000e+03 2.852470000000000000e+05 9.697500000000000009e-01
1.325000000000000000e+03 1.021070000000000000e+05 1.005959000000000048e+00
1.900000000000000000e+01 3.345690000000000000e+05 1.171267000000000058e+00
9.400000000000000000e+01 7.226770000000000000e+05 1.120517999999999903e+00
8.840000000000000000e+02 5.418430000000000000e+05 1.763222000000000067e+00
