# atom_type event_id atom_id barrier
2.000000000000000000e+00 9.389770000000000000e+05 3.200000000000000000e+02 7.153272699999999595e-01
1.000000000000000000e+00 9.503200000000000000e+04 5.390000000000000000e+02 8.833637800000000428e-01
3.000000000000000000e+00 9.562600000000000000e+04 9.340000000000000000e+02 5.621502400000000232e-01
2.000000000000000000e+00 9.682640000000000000e+05 2.660000000000000000e+02 7.352766400000000369e-01
2.000000000000000000e+00 8.475900000000000000e+05 1.337000000000000000e+03 1.036880030000000064e+00
2.000000000000000000e+00 5.856140000000000000e+05 8.000000000000000000e+00 1.234824319999999975e+00
1.000000000000000000e+00 2.302030000000000000e+05 3.900000000000000000e+02 4.044509719999999753e+00
3.000000000000000000e+00 3.118670000000000000e+05 7.570000000000000000e+02 4.925398899999999802e-01
2.000000000000000000e+00 1.239400000000000000e+04 2.730000000000000000e+02 6.423416299999999968e-01
2.000000000000000000e+00 1.548420000000000000e+05 2.050000000000000000e+02 4.752855000000000274e-01
1.000000000000000000e+00 8.898030000000000000e+05 1.690000000000000000e+02 1.112523390000000001e+00
2.000000000000000000e+00 3.305470000000000000e+05 3.310000000000000000e+02 4.897444899999999768e-01
3.000000000000000000e+00 1.270374000000000000e+06 1.200000000000000000e+02 7.451262600000000402e-01
2.000000000000000000e+00 9.779630000000000000e+05 6.900000000000000000e+02 5.172414600000000418e-01
3.000000000000000000e+00 5.140740000000000000e+05 4.700000000000000000e+02 5.840182099999999821e-01
2.000000000000000000e+00 1.296237000000000000e+06 4.650000000000000000e+02 7.713701499999999767e-01
3.000000000000000000e+00 5.317670000000000000e+05 1.179000000000000000e+03 6.428553500000000476e-01
3.000000000000000000e+00 9.982420000000000000e+05 3.950000000000000000e+02 6.284444000000000141e-01
3.000000000000000000e+00 1.035561000000000000e+06 1.250000000000000000e+02 4.782781099999999785e-01
1.000000000000000000e+00 5.789870000000000000e+05 4.870000000000000000e+02 6.591680599999999446e-01
2.000000000000000000e+00 9.943930000000000000e+05 5.290000000000000000e+02 6.702867399999999920e-01
2.000000000000000000e+00 1.065342000000000000e+06 4.500000000000000000e+01 6.154771700000000179e-01
2.000000000000000000e+00 1.025452000000000000e+06 9.510000000000000000e+02 6.725104299999999924e-01
3.000000000000000000e+00 1.273510000000000000e+06 2.780000000000000000e+02 8.473250300000000346e-01
1.000000000000000000e+00 1.890780000000000000e+05 4.890000000000000000e+02 1.309010269999999920e+00
1.000000000000000000e+00 1.021150000000000000e+06 1.400000000000000000e+01 4.793547300000000067e-01
2.000000000000000000e+00 1.080041000000000000e+06 8.270000000000000000e+02 5.519187300000000240e-01
3.000000000000000000e+00 8.665630000000000000e+05 7.760000000000000000e+02 1.310338510000000012e+00
1.000000000000000000e+00 1.256456000000000000e+06 2.300000000000000000e+02 7.939216999999999524e-01
3.000000000000000000e+00 9.232790000000000000e+05 9.920000000000000000e+02 1.315554019999999991e+00
1.000000000000000000e+00 4.554960000000000000e+05 3.200000000000000000e+01 1.006319680000000050e+00
2.000000000000000000e+00 6.167190000000000000e+05 2.130000000000000000e+02 7.452725300000000441e-01
2.000000000000000000e+00 9.851900000000000000e+05 5.440000000000000000e+02 8.226057500000000244e-01
1.000000000000000000e+00 7.762900000000000000e+05 9.890000000000000000e+02 1.281246529999999995e+00
1.000000000000000000e+00 9.505600000000000000e+04 1.106000000000000000e+03 1.247795999999999975e-02
3.000000000000000000e+00 1.238227000000000000e+06 8.120000000000000000e+02 8.196799299999999455e-01
1.000000000000000000e+00 4.328810000000000000e+05 3.110000000000000000e+02 8.485508699999999571e-01
3.000000000000000000e+00 5.054070000000000000e+05 1.123000000000000000e+03 4.177596299999999929e-01
3.000000000000000000e+00 1.044773000000000000e+06 9.760000000000000000e+02 7.284570599999999896e-01
3.000000000000000000e+00 8.817100000000000000e+04 9.320000000000000000e+02 4.961119800000000080e-01
3.000000000000000000e+00 8.817000000000000000e+04 6.080000000000000000e+02 5.036238600000000343e-01
2.000000000000000000e+00 6.170000000000000000e+03 8.310000000000000000e+02 6.570651100000000078e-01
3.000000000000000000e+00 5.376440000000000000e+05 6.130000000000000000e+02 4.435182209999999792e+00
3.000000000000000000e+00 4.078950000000000000e+05 1.890000000000000000e+02 4.035384200000000088e-01
3.000000000000000000e+00 5.080820000000000000e+05 1.047000000000000000e+03 4.106582899999999814e-01
2.000000000000000000e+00 1.611060000000000000e+05 1.950000000000000000e+02 8.806133000000000433e-01
1.000000000000000000e+00 2.144140000000000000e+05 6.150000000000000000e+02 5.507603399999999594e-01
2.000000000000000000e+00 6.257950000000000000e+05 9.870000000000000000e+02 7.827729599999999621e-01
1.000000000000000000e+00 2.358760000000000000e+05 2.230000000000000000e+02 6.514702900000000074e-01
1.000000000000000000e+00 1.245963000000000000e+06 1.326000000000000000e+03 5.553153899999999643e-01
3.000000000000000000e+00 8.563190000000000000e+05 1.890000000000000000e+02 7.166560199999999492e-01
1.000000000000000000e+00 1.166097000000000000e+06 4.980000000000000000e+02 8.534839899999999702e-01
1.000000000000000000e+00 3.934190000000000000e+05 1.157000000000000000e+03 5.291757499999999448e-01
2.000000000000000000e+00 4.000240000000000000e+05 9.360000000000000000e+02 7.056391800000000325e-01
3.000000000000000000e+00 7.148150000000000000e+05 8.360000000000000000e+02 6.208674699999999769e-01
2.000000000000000000e+00 3.652050000000000000e+05 2.370000000000000000e+02 9.568695499999999576e-01
2.000000000000000000e+00 3.602970000000000000e+05 5.050000000000000000e+02 6.009847000000000383e-01
3.000000000000000000e+00 5.967170000000000000e+05 1.330000000000000000e+02 5.664293299999999531e-01
3.000000000000000000e+00 9.104740000000000000e+05 6.600000000000000000e+01 1.188819499999999918e+00
2.000000000000000000e+00 1.093125000000000000e+06 8.000000000000000000e+00 6.124290000000000012e-01
3.000000000000000000e+00 1.172759000000000000e+06 9.990000000000000000e+02 8.119603800000000371e-01
2.000000000000000000e+00 8.899540000000000000e+05 6.500000000000000000e+01 6.140655799999999997e-01
1.000000000000000000e+00 7.147930000000000000e+05 4.630000000000000000e+02 1.559974270000000107e+00
1.000000000000000000e+00 3.054680000000000000e+05 8.090000000000000000e+02 6.696657700000000490e-01
3.000000000000000000e+00 1.715470000000000000e+05 8.080000000000000000e+02 3.762538200000000166e-01
2.000000000000000000e+00 1.222823000000000000e+06 1.091000000000000000e+03 6.651383600000000396e-01
1.000000000000000000e+00 3.713760000000000000e+05 4.710000000000000000e+02 1.113167889999999938e+00
3.000000000000000000e+00 9.688420000000000000e+05 6.220000000000000000e+02 6.148708299999999793e-01
2.000000000000000000e+00 5.475690000000000000e+05 2.870000000000000000e+02 4.887985500000000094e+00
1.000000000000000000e+00 8.969740000000000000e+05 3.790000000000000000e+02 3.532005999999999757e-01
3.000000000000000000e+00 9.712580000000000000e+05 4.830000000000000000e+02 5.657003400000000237e-01
3.000000000000000000e+00 8.554130000000000000e+05 9.060000000000000000e+02 8.141697100000000464e-01
2.000000000000000000e+00 3.154210000000000000e+05 1.304000000000000000e+03 5.864256000000000330e-02
1.000000000000000000e+00 9.608710000000000000e+05 5.670000000000000000e+02 7.818635499999999627e-01
3.000000000000000000e+00 9.474210000000000000e+05 1.193000000000000000e+03 5.766849800000000137e-01
2.000000000000000000e+00 8.955860000000000000e+05 1.910000000000000000e+02 6.268354000000000426e-01
1.000000000000000000e+00 2.290010000000000000e+05 7.730000000000000000e+02 7.301355099999999876e-01
2.000000000000000000e+00 4.853860000000000000e+05 6.370000000000000000e+02 5.511968499999999604e-01
1.000000000000000000e+00 1.047387000000000000e+06 1.029000000000000000e+03 5.116030799999999878e-01
2.000000000000000000e+00 5.046360000000000000e+05 5.440000000000000000e+02 9.580563699999999905e-01
1.000000000000000000e+00 6.710630000000000000e+05 5.740000000000000000e+02 6.679313799999999635e-01
1.000000000000000000e+00 4.533520000000000000e+05 9.890000000000000000e+02 9.007433999999999719e-01
3.000000000000000000e+00 9.104300000000000000e+04 3.100000000000000000e+02 6.532953900000000313e-01
1.000000000000000000e+00 8.935440000000000000e+05 4.890000000000000000e+02 1.187971200000000005e+00
3.000000000000000000e+00 1.080590000000000000e+06 5.750000000000000000e+02 5.720247000000000526e-01
2.000000000000000000e+00 6.626600000000000000e+04 1.344000000000000000e+03 4.289690299999999734e-01
1.000000000000000000e+00 4.554280000000000000e+05 3.580000000000000000e+02 6.184945699999999658e-01
1.000000000000000000e+00 7.874700000000000000e+05 1.800000000000000000e+01 4.380162760000000155e+00
1.000000000000000000e+00 9.320490000000000000e+05 1.092000000000000000e+03 8.826714500000000241e-01
1.000000000000000000e+00 5.533990000000000000e+05 8.590000000000000000e+02 9.616288499999999795e-01
2.000000000000000000e+00 3.227500000000000000e+04 7.650000000000000000e+02 6.498504600000000186e-01
3.000000000000000000e+00 1.127986000000000000e+06 3.640000000000000000e+02 5.745917600000000069e-01
3.000000000000000000e+00 1.235362000000000000e+06 9.200000000000000000e+02 5.493967199999999496e-01
3.000000000000000000e+00 8.319000000000000000e+04 1.329000000000000000e+03 8.584809599999999596e-01
1.000000000000000000e+00 3.271270000000000000e+05 3.810000000000000000e+02 5.536249699999999940e-01
2.000000000000000000e+00 5.510020000000000000e+05 6.370000000000000000e+02 6.397996900000000320e-01
3.000000000000000000e+00 1.050985000000000000e+06 1.212000000000000000e+03 4.403194699999999906e-01
1.000000000000000000e+00 2.359520000000000000e+05 1.200000000000000000e+01 5.126017899999999461e-01
3.000000000000000000e+00 1.267574000000000000e+06 1.200000000000000000e+02 4.911635799999999885e-01
3.000000000000000000e+00 4.211430000000000000e+05 5.040000000000000000e+02 7.395385899999999957e-01
3.000000000000000000e+00 4.220390000000000000e+05 2.360000000000000000e+02 7.434039199999999958e-01
1.000000000000000000e+00 1.067013000000000000e+06 3.930000000000000000e+02 6.298937199999999903e-01
1.000000000000000000e+00 1.051970000000000000e+05 7.150000000000000000e+02 8.343560599999999550e-01
3.000000000000000000e+00 2.015840000000000000e+05 1.039000000000000000e+03 7.212296299999999549e-01
2.000000000000000000e+00 5.752140000000000000e+05 5.860000000000000000e+02 8.740214400000000383e-01
1.000000000000000000e+00 6.743980000000000000e+05 8.100000000000000000e+02 2.932052800000000126e-01
1.000000000000000000e+00 2.705640000000000000e+05 1.248000000000000000e+03 5.451548000000000505e-01
1.000000000000000000e+00 8.813090000000000000e+05 1.289000000000000000e+03 4.098715630000000054e+00
2.000000000000000000e+00 8.781230000000000000e+05 5.650000000000000000e+02 7.097105099999999611e-01
3.000000000000000000e+00 2.968790000000000000e+05 7.480000000000000000e+02 6.120495400000000030e-01
2.000000000000000000e+00 9.523700000000000000e+05 2.160000000000000000e+02 7.908957500000000085e-01
2.000000000000000000e+00 8.226950000000000000e+05 1.880000000000000000e+02 5.772081900000000099e-01
1.000000000000000000e+00 1.470460000000000000e+05 1.221000000000000000e+03 7.855512399999999840e-01
3.000000000000000000e+00 9.701600000000000000e+04 1.330000000000000000e+03 5.516742100000000537e-01
2.000000000000000000e+00 4.058450000000000000e+05 9.970000000000000000e+02 1.712666250000000057e+00
3.000000000000000000e+00 4.093060000000000000e+05 8.140000000000000000e+02 4.768655469999999674e+00
1.000000000000000000e+00 8.079230000000000000e+05 1.160000000000000000e+02 9.478100699999999490e-01
3.000000000000000000e+00 1.250093000000000000e+06 3.370000000000000000e+02 7.073284899999999764e-01
3.000000000000000000e+00 2.825920000000000000e+05 1.329000000000000000e+03 4.135805569999999598e+00
1.000000000000000000e+00 4.141640000000000000e+05 1.430000000000000000e+02 9.058199999999999585e-01
1.000000000000000000e+00 1.293552000000000000e+06 2.600000000000000000e+01 6.920991600000000465e-01
1.000000000000000000e+00 7.342600000000000000e+05 1.071000000000000000e+03 3.806928700000000165e-01
1.000000000000000000e+00 6.678010000000000000e+05 1.183000000000000000e+03 5.395454499999999820e-01
1.000000000000000000e+00 5.238470000000000000e+05 5.270000000000000000e+02 8.382403299999999780e-01
1.000000000000000000e+00 1.210770000000000000e+06 5.990000000000000000e+02 5.942486099999999549e-01
1.000000000000000000e+00 1.112380000000000000e+06 4.630000000000000000e+02 7.249826299999999613e-01
1.000000000000000000e+00 2.085700000000000000e+04 7.170000000000000000e+02 6.304192299999999971e-01
3.000000000000000000e+00 1.008140000000000000e+05 1.228000000000000000e+03 5.379172300000000240e-01
3.000000000000000000e+00 2.652710000000000000e+05 6.990000000000000000e+02 5.442897100000000377e-01
2.000000000000000000e+00 1.225087000000000000e+06 4.330000000000000000e+02 5.117192200000000302e-01
2.000000000000000000e+00 1.473290000000000000e+05 2.740000000000000000e+02 8.360576800000000253e-01
1.000000000000000000e+00 1.008710000000000000e+05 1.083000000000000000e+03 7.536246399999999568e-01
1.000000000000000000e+00 3.056980000000000000e+05 2.260000000000000000e+02 4.331722900000000154e-01
1.000000000000000000e+00 9.614000000000000000e+03 1.970000000000000000e+02 1.122877560000000052e+00
2.000000000000000000e+00 1.996680000000000000e+05 5.450000000000000000e+02 6.199156300000000508e-01
1.000000000000000000e+00 6.021530000000000000e+05 8.700000000000000000e+02 7.901080499999999507e-01
1.000000000000000000e+00 5.714980000000000000e+05 2.190000000000000000e+02 4.363404399999999961e-01
2.000000000000000000e+00 9.261580000000000000e+05 2.320000000000000000e+02 6.468419899999999778e-01
3.000000000000000000e+00 1.042019000000000000e+06 7.620000000000000000e+02 1.350873659999999976e+00
2.000000000000000000e+00 6.794470000000000000e+05 2.870000000000000000e+02 6.789026599999999911e-01
1.000000000000000000e+00 7.719820000000000000e+05 6.960000000000000000e+02 5.032691999999999721e-01
2.000000000000000000e+00 1.108084000000000000e+06 3.770000000000000000e+02 6.218028700000000075e-01
1.000000000000000000e+00 6.934690000000000000e+05 3.320000000000000000e+02 7.386081399999999686e-01
3.000000000000000000e+00 1.151003000000000000e+06 5.800000000000000000e+02 7.512183500000000347e-01
2.000000000000000000e+00 2.836610000000000000e+05 1.115000000000000000e+03 7.406642100000000450e-01
2.000000000000000000e+00 5.221350000000000000e+05 4.330000000000000000e+02 8.809463199999999494e-01
2.000000000000000000e+00 7.961500000000000000e+05 1.770000000000000000e+02 7.289318799999999765e-01
3.000000000000000000e+00 1.194920000000000000e+06 2.900000000000000000e+01 7.058629199999999493e-01
3.000000000000000000e+00 4.498520000000000000e+05 1.254000000000000000e+03 8.613456499999999627e-01
2.000000000000000000e+00 5.075590000000000000e+05 8.600000000000000000e+01 1.232365280000000007e+00
1.000000000000000000e+00 3.991950000000000000e+05 8.700000000000000000e+02 3.961153690000000172e+00
1.000000000000000000e+00 1.016360000000000000e+06 4.930000000000000000e+02 1.869038899999999892e-01
3.000000000000000000e+00 9.581980000000000000e+05 1.327000000000000000e+03 4.816343000000000152e-01
2.000000000000000000e+00 1.238570000000000000e+06 4.080000000000000000e+02 8.790670099999999820e-01
1.000000000000000000e+00 7.854910000000000000e+05 9.580000000000000000e+02 3.700036099999999828e-01
2.000000000000000000e+00 4.562570000000000000e+05 1.360000000000000000e+03 5.896896799999999939e-01
2.000000000000000000e+00 2.147620000000000000e+05 4.520000000000000000e+02 1.092930240000000053e+00
2.000000000000000000e+00 1.119025000000000000e+06 2.620000000000000000e+02 7.755372099999999769e-01
3.000000000000000000e+00 8.408690000000000000e+05 1.021000000000000000e+03 6.107287399999999922e-01
2.000000000000000000e+00 1.082010000000000000e+06 4.110000000000000000e+02 4.235453149999999667e+00
1.000000000000000000e+00 1.131610000000000000e+05 1.071000000000000000e+03 4.109465369999999673e+00
2.000000000000000000e+00 9.393880000000000000e+05 8.750000000000000000e+02 8.958458299999999541e-01
1.000000000000000000e+00 3.820660000000000000e+05 7.120000000000000000e+02 1.156033799999999889e+00
2.000000000000000000e+00 7.016000000000000000e+03 6.830000000000000000e+02 9.259470100000000148e-01
3.000000000000000000e+00 1.028550000000000000e+06 1.208000000000000000e+03 5.244472599999999707e-01
1.000000000000000000e+00 1.667020000000000000e+05 1.073000000000000000e+03 6.046430400000000205e-01
2.000000000000000000e+00 8.207350000000000000e+05 2.210000000000000000e+02 7.732862499999999528e-01
3.000000000000000000e+00 7.522400000000000000e+04 1.250000000000000000e+02 9.094189000000000300e-01
1.000000000000000000e+00 3.630250000000000000e+05 4.550000000000000000e+02 9.367246399999999973e-01
2.000000000000000000e+00 7.607090000000000000e+05 1.366000000000000000e+03 4.624348679999999767e+00
3.000000000000000000e+00 1.296934000000000000e+06 4.830000000000000000e+02 4.472267999999999799e-01
2.000000000000000000e+00 7.582920000000000000e+05 1.261000000000000000e+03 4.445140799999999781e-01
3.000000000000000000e+00 7.328300000000000000e+05 1.058000000000000000e+03 7.528559900000000304e-01
2.000000000000000000e+00 7.477390000000000000e+05 3.000000000000000000e+02 8.461376400000000242e-01
2.000000000000000000e+00 1.559550000000000000e+05 4.260000000000000000e+02 3.447103000000000250e-01
1.000000000000000000e+00 1.344210000000000000e+05 1.128000000000000000e+03 4.427890600000000121e-01
3.000000000000000000e+00 4.606530000000000000e+05 1.335000000000000000e+03 1.455900460000000063e+00
3.000000000000000000e+00 1.239651000000000000e+06 5.700000000000000000e+01 7.673595300000000119e-01
1.000000000000000000e+00 1.123181000000000000e+06 1.127000000000000000e+03 7.768710599999999467e-01
1.000000000000000000e+00 6.669960000000000000e+05 1.369000000000000000e+03 9.598685999999999607e-01
1.000000000000000000e+00 5.356860000000000000e+05 5.420000000000000000e+02 4.481893599999999811e-01
2.000000000000000000e+00 5.844480000000000000e+05 8.270000000000000000e+02 5.933690499999999535e-01
3.000000000000000000e+00 7.640650000000000000e+05 4.600000000000000000e+02 6.517514399999999597e-01
3.000000000000000000e+00 9.325140000000000000e+05 1.120000000000000000e+03 1.035550559999999898e+00
1.000000000000000000e+00 5.052810000000000000e+05 1.183000000000000000e+03 7.448644300000000218e-01
2.000000000000000000e+00 7.731040000000000000e+05 1.100000000000000000e+02 3.371459530000000093e+00
2.000000000000000000e+00 4.995820000000000000e+05 8.520000000000000000e+02 1.076425760000000009e+00
2.000000000000000000e+00 3.051960000000000000e+05 8.620000000000000000e+02 6.561098199999999547e-01
2.000000000000000000e+00 4.791480000000000000e+05 4.410000000000000000e+02 7.560589500000000074e-01
3.000000000000000000e+00 1.927260000000000000e+05 1.226000000000000000e+03 6.210635500000000198e-01
3.000000000000000000e+00 9.407360000000000000e+05 1.570000000000000000e+02 9.969445399999999902e-01
2.000000000000000000e+00 4.727820000000000000e+05 9.930000000000000000e+02 4.769643299999999919e-01
2.000000000000000000e+00 4.234820000000000000e+05 5.590000000000000000e+02 4.159176900000000066e-01
2.000000000000000000e+00 8.799270000000000000e+05 6.000000000000000000e+00 1.215641940000000032e+00
3.000000000000000000e+00 6.786830000000000000e+05 1.031000000000000000e+03 6.640996000000000121e-01
2.000000000000000000e+00 1.042800000000000000e+05 6.040000000000000000e+02 9.044432700000000214e-01
3.000000000000000000e+00 6.851690000000000000e+05 8.490000000000000000e+02 5.399202800000000302e-01
2.000000000000000000e+00 1.048290000000000000e+06 1.337000000000000000e+03 6.610750399999999471e-01
1.000000000000000000e+00 3.382090000000000000e+05 6.700000000000000000e+01 3.941774380000000022e+00
2.000000000000000000e+00 1.431590000000000000e+05 1.370000000000000000e+03 7.040897299999999692e-01
2.000000000000000000e+00 7.023800000000000000e+04 1.192000000000000000e+03 4.600261199999999828e-01
3.000000000000000000e+00 6.865510000000000000e+05 9.180000000000000000e+02 5.609433000000000336e-01
3.000000000000000000e+00 2.262830000000000000e+05 1.317000000000000000e+03 6.478947800000000035e-01
2.000000000000000000e+00 3.884930000000000000e+05 1.188000000000000000e+03 1.050983830000000063e+00
1.000000000000000000e+00 4.693270000000000000e+05 6.670000000000000000e+02 7.385342599999999980e-01
2.000000000000000000e+00 5.718970000000000000e+05 6.040000000000000000e+02 7.600849400000000422e-01
2.000000000000000000e+00 5.105520000000000000e+05 6.500000000000000000e+01 1.125236420000000015e+00
1.000000000000000000e+00 1.563290000000000000e+05 6.570000000000000000e+02 6.379230399999999968e-01
3.000000000000000000e+00 9.164500000000000000e+04 1.208000000000000000e+03 6.696686600000000267e-01
3.000000000000000000e+00 1.260667000000000000e+06 3.800000000000000000e+02 5.576418499999999945e-01
1.000000000000000000e+00 1.152909000000000000e+06 1.520000000000000000e+02 7.738538400000000150e-01
3.000000000000000000e+00 8.828630000000000000e+05 1.311000000000000000e+03 4.723673600000000139e-01
1.000000000000000000e+00 2.091600000000000000e+04 1.114000000000000000e+03 8.158340299999999878e-01
3.000000000000000000e+00 1.261819000000000000e+06 1.285000000000000000e+03 7.791489099999999723e-01
3.000000000000000000e+00 8.874330000000000000e+05 4.760000000000000000e+02 8.693926100000000101e-01
3.000000000000000000e+00 1.153080000000000000e+05 1.045000000000000000e+03 7.051982100000000475e-01
1.000000000000000000e+00 9.314180000000000000e+05 1.063000000000000000e+03 4.665024469999999646e+00
1.000000000000000000e+00 2.351900000000000000e+05 1.283000000000000000e+03 7.680799000000000376e-01
1.000000000000000000e+00 6.663480000000000000e+05 7.000000000000000000e+01 9.743716000000000044e-01
1.000000000000000000e+00 8.604520000000000000e+05 4.370000000000000000e+02 8.505870300000000217e-01
1.000000000000000000e+00 5.554300000000000000e+04 4.710000000000000000e+02 7.113654700000000553e-01
1.000000000000000000e+00 5.094350000000000000e+05 4.200000000000000000e+01 6.043733599999999706e-01
1.000000000000000000e+00 1.079113000000000000e+06 5.060000000000000000e+02 9.171867799999999793e-01
3.000000000000000000e+00 1.111610000000000000e+06 2.430000000000000000e+02 4.981083399999999828e-01
3.000000000000000000e+00 1.063870000000000000e+06 3.030000000000000000e+02 8.326394900000000376e-01
1.000000000000000000e+00 7.689690000000000000e+05 6.550000000000000000e+02 5.710484500000000407e-01
1.000000000000000000e+00 1.157720000000000000e+06 6.870000000000000000e+02 4.664660999999999946e-01
1.000000000000000000e+00 4.233210000000000000e+05 1.146000000000000000e+03 4.124142399999999875e-01
2.000000000000000000e+00 5.059700000000000000e+04 6.710000000000000000e+02 5.422700499999999479e-01
2.000000000000000000e+00 1.202758000000000000e+06 1.135000000000000000e+03 7.880478499999999942e-01
1.000000000000000000e+00 6.850920000000000000e+05 5.800000000000000000e+01 6.223425299999999494e-01
1.000000000000000000e+00 9.561260000000000000e+05 9.830000000000000000e+02 5.826595700000000155e-01
3.000000000000000000e+00 7.516860000000000000e+05 1.200000000000000000e+02 6.780258000000000118e-01
1.000000000000000000e+00 6.325050000000000000e+05 6.630000000000000000e+02 5.467207099999999986e-01
1.000000000000000000e+00 8.124690000000000000e+05 7.100000000000000000e+02 1.143573299999999904e+00
2.000000000000000000e+00 3.843180000000000000e+05 1.272000000000000000e+03 6.464265099999999542e-01
3.000000000000000000e+00 5.860100000000000000e+04 5.250000000000000000e+02 6.119033999999999862e-01
1.000000000000000000e+00 8.143380000000000000e+05 4.610000000000000000e+02 5.753437399999999924e-01
1.000000000000000000e+00 5.807700000000000000e+04 6.670000000000000000e+02 6.208598199999999512e-01
2.000000000000000000e+00 5.194070000000000000e+05 1.338000000000000000e+03 7.313346299999999856e-01
1.000000000000000000e+00 1.062662000000000000e+06 8.840000000000000000e+02 1.058755389999999963e+00
3.000000000000000000e+00 4.008100000000000000e+05 4.150000000000000000e+02 4.829302999999999790e-01
3.000000000000000000e+00 1.197388000000000000e+06 9.470000000000000000e+02 5.625784799999999919e-01
1.000000000000000000e+00 1.204798000000000000e+06 6.310000000000000000e+02 7.714289399999999519e-01
3.000000000000000000e+00 9.330460000000000000e+05 2.330000000000000000e+02 1.033892210000000089e+00
1.000000000000000000e+00 7.076330000000000000e+05 8.880000000000000000e+02 5.430839299999999925e-01
2.000000000000000000e+00 3.298330000000000000e+05 8.620000000000000000e+02 4.490595510000000345e+00
2.000000000000000000e+00 1.796300000000000000e+04 1.008000000000000000e+03 7.606732699999999570e-01
3.000000000000000000e+00 6.379660000000000000e+05 9.920000000000000000e+02 7.766357600000000083e-01
3.000000000000000000e+00 8.924100000000000000e+05 7.230000000000000000e+02 7.135396000000000516e-01
2.000000000000000000e+00 5.507340000000000000e+05 5.490000000000000000e+02 6.408211900000000405e-01
3.000000000000000000e+00 1.117672000000000000e+06 1.052000000000000000e+03 5.785376899999999933e-01
1.000000000000000000e+00 2.318310000000000000e+05 6.170000000000000000e+02 7.503748500000000377e-01
2.000000000000000000e+00 4.243620000000000000e+05 1.274000000000000000e+03 8.162763499999999839e-01
1.000000000000000000e+00 6.757230000000000000e+05 1.025000000000000000e+03 7.779679099999999847e-01
2.000000000000000000e+00 4.883620000000000000e+05 2.620000000000000000e+02 4.218522540000000376e+00
3.000000000000000000e+00 1.096443000000000000e+06 9.820000000000000000e+02 6.312410099999999913e-01
2.000000000000000000e+00 9.361530000000000000e+05 6.710000000000000000e+02 3.719702799999999865e-01
2.000000000000000000e+00 1.062296000000000000e+06 1.660000000000000000e+02 3.590156420000000015e+00
2.000000000000000000e+00 1.099630000000000000e+06 1.088000000000000000e+03 7.716122800000000392e-01
