# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 3.241999999999999765e-10
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 3.241999999999999765e-10
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.453999999999999942e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.453999999999999942e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.530000000000000093e-09
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+00 1.530000000000000093e-09
1.782999999999999918e+00 -5.952724100000000180e+04 3.500000000000000000e+00 2.005999999999999897e-09
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+00 2.005999999999999897e-09
1.782999999999999918e+00 -5.952724100000000180e+04 4.500000000000000000e+00 2.129999999999999882e-09
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+00 2.129999999999999882e-09
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.183999999999999903e-09
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.183999999999999903e-09
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.349999999999999950e-09
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 2.349999999999999950e-09
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 3.056000000000000200e-09
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 3.056000000000000200e-09
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 3.482000000000000177e-09
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 3.482000000000000177e-09
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 3.852999999999999826e-09
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+01 3.852999999999999826e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 4.731000000000000310e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 4.731000000000000310e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 5.901000000000000199e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 5.901000000000000199e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 7.847000000000000716e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 7.847000000000000716e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 9.594999999999999230e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 9.594999999999999230e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 1.096999999999999996e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 1.096999999999999996e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 1.128000000000000075e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 1.128000000000000075e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 1.259000000000000057e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.700000000000000000e+01 1.259000000000000057e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 1.318999999999999933e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 1.318999999999999933e-08
