# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.389000000000000039e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.389000000000000039e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 8.023000000000000044e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 8.023000000000000044e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 8.278000000000000068e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 8.278000000000000068e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.139000000000000054e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.139000000000000054e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.444999999999999921e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.444999999999999921e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.903999999999999965e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.903999999999999965e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.331000000000000145e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.331000000000000145e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 2.522999999999999973e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 2.522999999999999973e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 3.093999999999999862e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 3.093999999999999862e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 3.230000000000000091e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 3.230000000000000091e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 4.363999999999999742e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 4.363999999999999742e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 5.008000000000000310e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 5.008000000000000310e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 5.145000000000000069e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 5.145000000000000069e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 5.214000000000000038e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 5.214000000000000038e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 5.364000000000000166e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 5.364000000000000166e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 6.689999999999999645e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 6.689999999999999645e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 6.793000000000000479e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 6.793000000000000479e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 7.367000000000000254e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 7.367000000000000254e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 8.120999999999999667e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 8.120999999999999667e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 8.605999999999999801e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 8.605999999999999801e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 9.534000000000000371e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 9.534000000000000371e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 9.777000000000000204e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 9.777000000000000204e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.069000000000000005e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.069000000000000005e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.088999999999999936e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 1.088999999999999936e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 1.091000000000000032e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 1.091000000000000032e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 1.245999999999999885e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 1.245999999999999885e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 1.268999999999999961e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 1.268999999999999961e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 1.289999999999999940e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 1.289999999999999940e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 1.524000000000000114e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 1.524000000000000114e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 1.530999999999999935e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 1.530999999999999935e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 1.556000000000000107e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 1.556000000000000107e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 1.563999999999999976e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 1.563999999999999976e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 1.593000000000000082e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 1.593000000000000082e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 1.597000000000000017e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 1.597000000000000017e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 1.599000000000000113e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 1.599000000000000113e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 1.690999999999999899e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 1.690999999999999899e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 1.695999999999999882e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 1.695999999999999882e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 1.783999999999999992e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 1.783999999999999992e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 1.835000000000000126e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 1.835000000000000126e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 1.961000000000000001e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 1.961000000000000001e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 1.963000000000000097e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 1.963000000000000097e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 2.095000000000000003e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 2.095000000000000003e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 2.098999999999999938e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 2.098999999999999938e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 2.124999999999999900e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 2.124999999999999900e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 2.222999999999999975e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 2.222999999999999975e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 2.264999999999999933e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 2.264999999999999933e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 2.284000000000000074e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 2.284000000000000074e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 2.292999999999999992e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 2.292999999999999992e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 2.335999999999999998e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 2.335999999999999998e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 2.362000000000000219e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 2.362000000000000219e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 2.515999999999999894e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.100000000000000000e+01 2.515999999999999894e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.150000000000000000e+01 2.606000000000000100e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.200000000000000000e+01 2.606000000000000100e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.250000000000000000e+01 2.771000000000000047e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.300000000000000000e+01 2.771000000000000047e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.350000000000000000e+01 2.896000000000000132e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.400000000000000000e+01 2.896000000000000132e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.450000000000000000e+01 3.007999999999999849e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.500000000000000000e+01 3.007999999999999849e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.550000000000000000e+01 3.012999999999999832e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.600000000000000000e+01 3.012999999999999832e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.650000000000000000e+01 3.139000000000000224e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.700000000000000000e+01 3.139000000000000224e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.750000000000000000e+01 3.253999999999999827e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.800000000000000000e+01 3.253999999999999827e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.850000000000000000e+01 3.314000000000000137e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.900000000000000000e+01 3.314000000000000137e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.950000000000000000e+01 3.317000000000000023e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+01 3.317000000000000023e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.050000000000000000e+01 3.363999999999999964e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.100000000000000000e+01 3.363999999999999964e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.150000000000000000e+01 3.410999999999999905e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.200000000000000000e+01 3.410999999999999905e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.250000000000000000e+01 3.425999999999999853e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.300000000000000000e+01 3.425999999999999853e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.350000000000000000e+01 3.494999999999999822e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.400000000000000000e+01 3.494999999999999822e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.450000000000000000e+01 3.533999999999999894e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.500000000000000000e+01 3.533999999999999894e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.550000000000000000e+01 3.535000000000000201e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.600000000000000000e+01 3.535000000000000201e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.650000000000000000e+01 3.550000000000000149e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.700000000000000000e+01 3.550000000000000149e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.750000000000000000e+01 3.587999999999999914e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.800000000000000000e+01 3.587999999999999914e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.850000000000000000e+01 3.612999999999999828e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.900000000000000000e+01 3.612999999999999828e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.950000000000000000e+01 3.707000000000000227e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+01 3.707000000000000227e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.050000000000000000e+01 3.712000000000000210e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.100000000000000000e+01 3.712000000000000210e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.150000000000000000e+01 3.715000000000000096e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.200000000000000000e+01 3.715000000000000096e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.250000000000000000e+01 3.779000000000000082e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.300000000000000000e+01 3.779000000000000082e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.350000000000000000e+01 3.941999999999999932e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.400000000000000000e+01 3.941999999999999932e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.450000000000000000e+01 3.961000000000000074e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.500000000000000000e+01 3.961000000000000074e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.550000000000000000e+01 3.963000000000000170e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.600000000000000000e+01 3.963000000000000170e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.650000000000000000e+01 3.966000000000000056e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.700000000000000000e+01 3.966000000000000056e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.750000000000000000e+01 3.988000000000000084e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.800000000000000000e+01 3.988000000000000084e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.850000000000000000e+01 3.993000000000000067e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.900000000000000000e+01 3.993000000000000067e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.950000000000000000e+01 4.042000000000000104e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+01 4.042000000000000104e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.050000000000000000e+01 4.091000000000000142e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.100000000000000000e+01 4.091000000000000142e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.150000000000000000e+01 4.096000000000000124e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.200000000000000000e+01 4.096000000000000124e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.250000000000000000e+01 4.153000000000000031e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.300000000000000000e+01 4.153000000000000031e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.350000000000000000e+01 4.158000000000000014e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.400000000000000000e+01 4.158000000000000014e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.450000000000000000e+01 4.158999999999999803e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.500000000000000000e+01 4.158999999999999803e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.550000000000000000e+01 4.337000000000000119e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.600000000000000000e+01 4.337000000000000119e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.650000000000000000e+01 4.364000000000000130e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.700000000000000000e+01 4.364000000000000130e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.750000000000000000e+01 4.404999999999999781e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.800000000000000000e+01 4.404999999999999781e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.850000000000000000e+01 4.443999999999999853e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.900000000000000000e+01 4.443999999999999853e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.950000000000000000e+01 4.505999999999999743e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+01 4.505999999999999743e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.050000000000000000e+01 4.580000000000000211e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.100000000000000000e+01 4.580000000000000211e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.150000000000000000e+01 4.590999999999999966e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.200000000000000000e+01 4.590999999999999966e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.250000000000000000e+01 4.613999999999999783e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.300000000000000000e+01 4.613999999999999783e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.350000000000000000e+01 4.637000000000000117e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.400000000000000000e+01 4.637000000000000117e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.450000000000000000e+01 4.690000000000000348e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.500000000000000000e+01 4.690000000000000348e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.550000000000000000e+01 4.751000000000000447e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.600000000000000000e+01 4.751000000000000447e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.650000000000000000e+01 4.771999999999999651e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.700000000000000000e+01 4.771999999999999651e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.750000000000000000e+01 4.794000000000000196e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.800000000000000000e+01 4.794000000000000196e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.850000000000000000e+01 4.855999999999999568e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.900000000000000000e+01 4.855999999999999568e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.950000000000000000e+01 4.946999999999999564e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+02 4.946999999999999564e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.005000000000000000e+02 4.952000000000000064e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.010000000000000000e+02 4.952000000000000064e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.015000000000000000e+02 4.993999999999999505e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.020000000000000000e+02 4.993999999999999505e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.025000000000000000e+02 5.013000000000000163e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.030000000000000000e+02 5.013000000000000163e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.035000000000000000e+02 5.044000000000000366e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.040000000000000000e+02 5.044000000000000366e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.045000000000000000e+02 5.050000000000000139e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.050000000000000000e+02 5.050000000000000139e-10
