# Barrier Energy Step Time
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 6.809000000000000368e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 6.809000000000000368e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 7.148999999999999654e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 7.148999999999999654e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 7.286999999999999858e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 7.286999999999999858e-06
1.784000000000000030e+00 -5.952723999999999796e+04 2.650000000000000000e+01 7.333999999999999577e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.700000000000000000e+01 7.333999999999999577e-06
1.782999999999999918e+00 -5.952724100000000180e+04 2.750000000000000000e+01 7.757999999999999244e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.800000000000000000e+01 7.757999999999999244e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 8.410000000000000795e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 8.410000000000000795e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 8.423999999999999305e-06
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+01 8.423999999999999305e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 8.706999999999999815e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 8.706999999999999815e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 8.821999999999999561e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 8.821999999999999561e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 8.893999999999999888e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 8.893999999999999888e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 8.953000000000000509e-06
0.000000000000000000e+00 -5.952902300000000105e+04 3.400000000000000000e+01 8.953000000000000509e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 8.991000000000000822e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 8.991000000000000822e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 9.025000000000000836e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 9.025000000000000836e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 9.430999999999999998e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 9.430999999999999998e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 9.677000000000000692e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 9.677000000000000692e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 9.697999999999999305e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 9.697999999999999305e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 9.749999999999999823e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 9.749999999999999823e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 1.008000000000000005e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 1.008000000000000005e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 1.009999999999999986e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 1.009999999999999986e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 1.036000000000000076e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 1.036000000000000076e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 1.057000000000000044e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 1.057000000000000044e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 1.064999999999999968e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 1.064999999999999968e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 1.114000000000000007e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 1.114000000000000007e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 1.114999999999999997e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 1.114999999999999997e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.280999999999999933e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.280999999999999933e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.333999999999999933e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 1.333999999999999933e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.370999999999999918e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 1.370999999999999918e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.449000000000000018e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.449000000000000018e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.451999999999999989e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 1.451999999999999989e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.463000000000000053e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.463000000000000053e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.559000000000000151e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.559000000000000151e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.567999999999999895e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 1.567999999999999895e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.609999999999999832e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 1.609999999999999832e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 1.658999999999999871e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 1.658999999999999871e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 1.724999999999999917e-05
0.000000000000000000e+00 -5.952902300000000105e+04 5.800000000000000000e+01 1.724999999999999917e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 1.747999999999999866e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 1.747999999999999866e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 1.752999999999999987e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+01 1.752999999999999987e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.050000000000000000e+01 1.836999999999999861e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.100000000000000000e+01 1.836999999999999861e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.150000000000000000e+01 1.866999999999999912e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.200000000000000000e+01 1.866999999999999912e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.250000000000000000e+01 1.985000000000000138e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.300000000000000000e+01 1.985000000000000138e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.350000000000000000e+01 1.989000000000000100e-05
0.000000000000000000e+00 -5.952902300000000105e+04 6.400000000000000000e+01 1.989000000000000100e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.450000000000000000e+01 2.014999999999999851e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.500000000000000000e+01 2.014999999999999851e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.550000000000000000e+01 2.017999999999999991e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.600000000000000000e+01 2.017999999999999991e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.650000000000000000e+01 2.069999999999999832e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.700000000000000000e+01 2.069999999999999832e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.750000000000000000e+01 2.080000000000000075e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.800000000000000000e+01 2.080000000000000075e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.850000000000000000e+01 2.125999999999999974e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.900000000000000000e+01 2.125999999999999974e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.950000000000000000e+01 2.131999999999999916e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+01 2.131999999999999916e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.050000000000000000e+01 2.269000000000000129e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.100000000000000000e+01 2.269000000000000129e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.150000000000000000e+01 2.294000000000000059e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.200000000000000000e+01 2.294000000000000059e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.250000000000000000e+01 2.315999999999999849e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.300000000000000000e+01 2.315999999999999849e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.350000000000000000e+01 2.324999999999999932e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.400000000000000000e+01 2.324999999999999932e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.450000000000000000e+01 2.413000000000000106e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.500000000000000000e+01 2.413000000000000106e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.550000000000000000e+01 2.428999999999999953e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.600000000000000000e+01 2.428999999999999953e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.650000000000000000e+01 2.441999999999999997e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.700000000000000000e+01 2.441999999999999997e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.750000000000000000e+01 2.443000000000000157e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.800000000000000000e+01 2.443000000000000157e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.850000000000000000e+01 2.459000000000000004e-05
0.000000000000000000e+00 -5.952902300000000105e+04 7.900000000000000000e+01 2.459000000000000004e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.950000000000000000e+01 2.464000000000000126e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+01 2.464000000000000126e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.050000000000000000e+01 2.468999999999999908e-05
0.000000000000000000e+00 -5.952902300000000105e+04 8.100000000000000000e+01 2.468999999999999908e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.150000000000000000e+01 2.487000000000000075e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.200000000000000000e+01 2.487000000000000075e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.250000000000000000e+01 2.496000000000000158e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.300000000000000000e+01 2.496000000000000158e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.350000000000000000e+01 2.614000000000000045e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.400000000000000000e+01 2.614000000000000045e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.450000000000000000e+01 2.642000000000000115e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.500000000000000000e+01 2.642000000000000115e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.550000000000000000e+01 2.661999999999999924e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.600000000000000000e+01 2.661999999999999924e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.650000000000000000e+01 2.674999999999999969e-05
0.000000000000000000e+00 -5.952902300000000105e+04 8.700000000000000000e+01 2.674999999999999969e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.750000000000000000e+01 2.684000000000000052e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.800000000000000000e+01 2.684000000000000052e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.850000000000000000e+01 2.689999999999999995e-05
0.000000000000000000e+00 -5.952902300000000105e+04 8.900000000000000000e+01 2.689999999999999995e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.950000000000000000e+01 2.737999999999999874e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+01 2.737999999999999874e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.050000000000000000e+01 2.761999999999999983e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.100000000000000000e+01 2.761999999999999983e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.150000000000000000e+01 2.765999999999999945e-05
0.000000000000000000e+00 -5.952902300000000105e+04 9.200000000000000000e+01 2.765999999999999945e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.250000000000000000e+01 2.807000000000000060e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.300000000000000000e+01 2.807000000000000060e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.350000000000000000e+01 2.818000000000000124e-05
0.000000000000000000e+00 -5.952902300000000105e+04 9.400000000000000000e+01 2.818000000000000124e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.450000000000000000e+01 2.830999999999999831e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.500000000000000000e+01 2.830999999999999831e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.550000000000000000e+01 2.850999999999999978e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.600000000000000000e+01 2.850999999999999978e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.650000000000000000e+01 2.860000000000000061e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.700000000000000000e+01 2.860000000000000061e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.750000000000000000e+01 2.864999999999999844e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.800000000000000000e+01 2.864999999999999844e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.850000000000000000e+01 2.911999999999999902e-05
0.000000000000000000e+00 -5.952902300000000105e+04 9.900000000000000000e+01 2.911999999999999902e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.950000000000000000e+01 2.915999999999999864e-05
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+02 2.915999999999999864e-05
