# AtomId eventId barrier
8.390000000000000000e+02 6.974060000000000000e+05 1.783384000000000080e+00
1.064000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
1.412000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
5.254000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
8.334000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
8.784000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
8.901000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
9.112000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
1.160900000000000000e+04 6.974060000000000000e+05 1.783384000000000080e+00
1.174300000000000000e+04 6.974060000000000000e+05 1.783384000000000080e+00
1.258300000000000000e+04 6.974060000000000000e+05 1.783384000000000080e+00
1.292600000000000000e+04 6.974060000000000000e+05 1.783384000000000080e+00
1.900000000000000000e+02 6.974060000000000000e+05 1.783355999999999941e+00
1.495000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
7.436000000000000000e+03 6.974060000000000000e+05 1.783258000000000010e+00
8.111000000000000000e+03 6.974060000000000000e+05 1.783250999999999920e+00
8.182000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
8.334000000000000000e+03 6.974060000000000000e+05 1.783314000000000066e+00
1.208400000000000000e+04 6.974060000000000000e+05 1.783355999999999941e+00
1.287800000000000000e+04 6.974060000000000000e+05 1.783258000000000010e+00
8.390000000000000000e+02 6.974060000000000000e+05 1.783225999999999978e+00
2.355000000000000000e+03 6.974060000000000000e+05 1.783219000000000110e+00
7.436000000000000000e+03 6.974060000000000000e+05 1.783253999999999895e+00
9.150000000000000000e+03 6.974060000000000000e+05 1.783365000000000089e+00
9.387000000000000000e+03 6.974060000000000000e+05 1.783222000000000085e+00
9.668000000000000000e+03 6.974060000000000000e+05 1.783376000000000072e+00
1.208500000000000000e+04 6.974060000000000000e+05 1.783376999999999990e+00
1.331400000000000000e+04 6.974060000000000000e+05 1.783366000000000007e+00
1.369000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
2.804000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
2.939000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
