# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 7.593000000000000560e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 7.593000000000000560e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 2.626999999999999899e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 2.626999999999999899e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 6.603999999999999578e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 6.603999999999999578e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.002999999999999968e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.002999999999999968e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.399000000000000073e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 1.399000000000000073e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 1.670000000000000104e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 1.670000000000000104e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.756000000000000001e-06
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 1.756000000000000001e-06
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 1.790000000000000014e-06
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 1.790000000000000014e-06
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 1.887000000000000102e-06
0.000000000000000000e+00 -5.952902300000000105e+04 9.000000000000000000e+00 1.887000000000000102e-06
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 1.940000000000000060e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 1.940000000000000060e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 2.037000000000000148e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 2.037000000000000148e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 2.166000000000000099e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 2.166000000000000099e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 3.063000000000000150e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+01 3.063000000000000150e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 4.298999999999999836e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 4.298999999999999836e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.697999999999999743e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.500000000000000000e+01 4.697999999999999743e-06
1.782999999999999918e+00 -5.952724100000000180e+04 1.550000000000000000e+01 5.278999999999999771e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.600000000000000000e+01 5.278999999999999771e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 5.355000000000000398e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 5.355000000000000398e-06
