# AtomId eventId barrier
4.580000000000000000e+02 6.974060000000000000e+05 1.783409000000000022e+00
5.100000000000000000e+02 6.974060000000000000e+05 1.783409000000000022e+00
3.529000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
3.710000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
5.075000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
5.651000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
6.383000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
9.842000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
9.926000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
9.982000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
1.109200000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
1.196400000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
5.100000000000000000e+02 6.974070000000000000e+05 1.783387000000000056e+00
1.689000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
3.529000000000000000e+03 6.974060000000000000e+05 1.783339999999999925e+00
5.091000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
6.121000000000000000e+03 6.974060000000000000e+05 1.783284000000000091e+00
6.383000000000000000e+03 6.974080000000000000e+05 1.783373000000000097e+00
6.923000000000000000e+03 6.974060000000000000e+05 1.783284000000000091e+00
9.912000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
1.031700000000000000e+04 6.974060000000000000e+05 1.783379000000000048e+00
1.196400000000000000e+04 6.974070000000000000e+05 1.783387000000000056e+00
1.217800000000000000e+04 6.974060000000000000e+05 1.783276000000000083e+00
5.100000000000000000e+02 6.974060000000000000e+05 1.783387999999999973e+00
1.043000000000000000e+03 6.974060000000000000e+05 1.783350999999999908e+00
3.710000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
3.996000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
4.742000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
6.891000000000000000e+03 6.974060000000000000e+05 1.783295000000000075e+00
9.982000000000000000e+03 6.974060000000000000e+05 1.783352000000000048e+00
1.087500000000000000e+04 6.974060000000000000e+05 1.783300000000000107e+00
1.043000000000000000e+03 6.974070000000000000e+05 1.783360999999999974e+00
3.996000000000000000e+03 6.974060000000000000e+05 1.783387000000000056e+00
5.599000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
6.629000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
6.891000000000000000e+03 6.974080000000000000e+05 1.783381000000000105e+00
6.996000000000000000e+03 6.974060000000000000e+05 1.783354000000000106e+00
9.689000000000000000e+03 6.974060000000000000e+05 1.783349999999999991e+00
9.782000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
1.087500000000000000e+04 6.974080000000000000e+05 1.783382999999999940e+00
1.219200000000000000e+04 6.974060000000000000e+05 1.783290000000000042e+00
1.299300000000000000e+04 6.974060000000000000e+05 1.783387000000000056e+00
2.874000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
5.599000000000000000e+03 6.974070000000000000e+05 1.783398000000000039e+00
6.121000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
9.311000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
9.782000000000000000e+03 6.974060000000000000e+05 1.783301000000000025e+00
9.844000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
1.005900000000000000e+04 6.974060000000000000e+05 1.783252999999999977e+00
1.194400000000000000e+04 6.974060000000000000e+05 1.783250999999999920e+00
1.295100000000000000e+04 6.974060000000000000e+05 1.783393999999999924e+00
1.299300000000000000e+04 6.974070000000000000e+05 1.783396999999999899e+00
1.689000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
5.091000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
6.121000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
6.163000000000000000e+03 6.974060000000000000e+05 1.783295000000000075e+00
6.957000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
7.830000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
8.947000000000000000e+03 6.974060000000000000e+05 1.783339000000000008e+00
9.311000000000000000e+03 6.974060000000000000e+05 1.783344999999999958e+00
1.087800000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.194400000000000000e+04 6.974060000000000000e+05 1.783406000000000047e+00
1.217800000000000000e+04 6.974060000000000000e+05 1.783404999999999907e+00
1.295100000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
1.915000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
3.048000000000000000e+03 6.974060000000000000e+05 1.783366000000000007e+00
5.599000000000000000e+03 6.974060000000000000e+05 1.783296999999999910e+00
6.559000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
6.957000000000000000e+03 6.974080000000000000e+05 1.783401000000000014e+00
8.432000000000000000e+03 6.974060000000000000e+05 1.783287999999999984e+00
8.970000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
9.311000000000000000e+03 6.974060000000000000e+05 1.783352000000000048e+00
1.005900000000000000e+04 6.974060000000000000e+05 1.783366999999999924e+00
1.087800000000000000e+04 6.974080000000000000e+05 1.783354000000000106e+00
2.607000000000000000e+03 6.974060000000000000e+05 1.783344999999999958e+00
4.221000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
5.599000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
5.946000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
8.432000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
8.970000000000000000e+03 6.974060000000000000e+05 1.783352000000000048e+00
9.505000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
9.844000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
1.005900000000000000e+04 6.974060000000000000e+05 1.783358999999999916e+00
1.219200000000000000e+04 6.974060000000000000e+05 1.783350999999999908e+00
1.295100000000000000e+04 6.974060000000000000e+05 1.783352000000000048e+00
1.299300000000000000e+04 6.974060000000000000e+05 1.783404999999999907e+00
1.043000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
