# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 4.517000000000000015e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 4.517000000000000015e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 5.281000000000000272e-09
0.000000000000000000e+00 -5.952902300000000105e+04 2.000000000000000000e+00 5.281000000000000272e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 6.907999999999999720e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 6.907999999999999720e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.057999999999999945e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.057999999999999945e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.058999999999999921e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 1.058999999999999921e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 1.199999999999999992e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 1.199999999999999992e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.217000000000000078e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 1.217000000000000078e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 2.120000000000000124e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 2.120000000000000124e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 2.787999999999999885e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 2.787999999999999885e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.827000000000000102e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 2.827000000000000102e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 3.102000000000000248e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 3.102000000000000248e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 3.203000000000000292e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 3.203000000000000292e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 3.215999999999999813e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 3.215999999999999813e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 3.955000000000000012e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 3.955000000000000012e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.540000000000000287e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 4.540000000000000287e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 4.755999999999999706e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 4.755999999999999706e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 4.833000000000000330e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 4.833000000000000330e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 6.820999999999999999e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 6.820999999999999999e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 6.892999999999999585e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 6.892999999999999585e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 6.925000000000000137e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.000000000000000000e+01 6.925000000000000137e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 6.930000000000000512e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 6.930000000000000512e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 7.351000000000000113e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.200000000000000000e+01 7.351000000000000113e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 7.398000000000000468e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 7.398000000000000468e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 7.531000000000000401e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 7.531000000000000401e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 8.322999999999999817e-08
