# AtomId eventId barrier
3.740000000000000000e+02 2.157120000000000000e+05 1.197213000000000083e+00
3.740000000000000000e+02 5.909400000000000000e+04 1.464101000000000097e+00
7.060000000000000000e+02 1.109578000000000000e+06 8.151100000000000012e-01
4.350000000000000000e+02 1.261387000000000000e+06 9.573000000000000398e-01
5.560000000000000000e+02 1.613020000000000000e+05 1.097993999999999915e+00
5.020000000000000000e+02 4.238170000000000000e+05 5.587090000000000112e-01
7.700000000000000000e+02 2.000760000000000000e+05 9.141190000000000149e-01
1.351000000000000000e+03 8.688410000000000000e+05 7.411489999999999467e-01
1.366000000000000000e+03 3.088860000000000000e+05 1.030702000000000007e+00
6.200000000000000000e+01 1.091957000000000000e+06 1.020785000000000053e+00
3.780000000000000000e+02 7.768460000000000000e+05 1.270545999999999953e+00
5.560000000000000000e+02 8.886680000000000000e+05 1.251306999999999947e+00
7.700000000000000000e+02 4.049440000000000000e+05 1.098460999999999910e+00
1.046000000000000000e+03 8.382810000000000000e+05 9.744450000000000056e-01
1.046000000000000000e+03 1.153607000000000000e+06 1.161499999999999977e+00
3.430000000000000000e+02 7.506780000000000000e+05 8.450950000000000406e-01
3.780000000000000000e+02 4.334880000000000000e+05 9.452949999999999964e-01
7.700000000000000000e+02 9.542750000000000000e+05 8.747690000000000188e-01
1.500000000000000000e+01 8.516500000000000000e+04 6.682609999999999939e-01
3.430000000000000000e+02 9.234190000000000000e+05 6.163309999999999622e-01
3.780000000000000000e+02 8.126800000000000000e+04 8.052019999999999733e-01
7.700000000000000000e+02 4.049440000000000000e+05 9.980799999999999672e-01
8.350000000000000000e+02 1.048353000000000000e+06 7.449729999999999963e-01
1.500000000000000000e+01 1.082080000000000000e+05 7.694029999999999481e-01
1.950000000000000000e+02 2.966130000000000000e+05 8.837249999999999828e-01
7.700000000000000000e+02 9.234190000000000000e+05 9.349709999999999965e-01
8.350000000000000000e+02 1.079161000000000000e+06 8.309370000000000367e-01
6.200000000000000000e+01 6.269420000000000000e+05 8.072589999999999488e-01
4.030000000000000000e+02 5.047180000000000000e+05 6.620359999999999578e-01
4.500000000000000000e+02 1.318280000000000000e+05 7.259120000000000017e-01
9.560000000000000000e+02 6.602420000000000000e+05 8.552260000000000417e-01
4.030000000000000000e+02 9.172430000000000000e+05 1.026934000000000013e+00
1.060000000000000000e+03 1.569320000000000000e+05 8.232300000000000173e-01
4.030000000000000000e+02 2.117100000000000000e+04 7.149590000000000112e-01
5.130000000000000000e+02 2.269680000000000000e+05 6.787739999999999885e-01
1.340000000000000000e+03 6.199230000000000000e+05 1.040291999999999994e+00
4.030000000000000000e+02 5.047180000000000000e+05 1.031781999999999977e+00
1.060000000000000000e+03 1.569320000000000000e+05 8.232239999999999558e-01
6.200000000000000000e+01 6.269420000000000000e+05 8.076449999999999463e-01
4.500000000000000000e+02 1.318280000000000000e+05 7.261549999999999949e-01
9.560000000000000000e+02 6.602420000000000000e+05 8.561119999999999841e-01
1.500000000000000000e+01 1.082080000000000000e+05 7.694680000000000408e-01
1.950000000000000000e+02 2.966130000000000000e+05 8.838139999999999885e-01
7.700000000000000000e+02 9.234190000000000000e+05 9.350319999999999743e-01
8.350000000000000000e+02 1.079161000000000000e+06 8.310269999999999602e-01
1.500000000000000000e+01 8.516500000000000000e+04 6.682620000000000227e-01
3.430000000000000000e+02 9.234190000000000000e+05 6.163589999999999902e-01
3.780000000000000000e+02 8.126800000000000000e+04 8.051989999999999981e-01
7.700000000000000000e+02 4.049440000000000000e+05 9.982360000000000122e-01
8.350000000000000000e+02 1.048353000000000000e+06 7.449689999999999923e-01
1.090000000000000000e+02 1.610320000000000000e+05 9.477729999999999766e-01
3.780000000000000000e+02 3.707200000000000000e+05 1.012410000000000032e+00
8.350000000000000000e+02 1.110267000000000000e+06 1.166260999999999992e+00
