# AtomId eventId barrier
5.460000000000000000e+02 1.100116000000000000e+06 1.081649000000000083e+00
5.460000000000000000e+02 8.168300000000000000e+05 1.186037999999999926e+00
2.410000000000000000e+02 1.230289000000000000e+06 5.445999999999999730e-01
2.410000000000000000e+02 7.888680000000000000e+05 1.833757999999999999e+00
2.590000000000000000e+02 1.069285000000000000e+06 1.021991000000000094e+00
1.127000000000000000e+03 5.405670000000000000e+05 1.285795000000000021e+00
1.127000000000000000e+03 2.030810000000000000e+05 1.342643000000000031e+00
2.410000000000000000e+02 6.247000000000000000e+05 4.647680000000000144e-01
2.410000000000000000e+02 6.247010000000000000e+05 3.901580000000000048e-01
2.410000000000000000e+02 2.312060000000000000e+05 2.147209999999999952e-01
5.230000000000000000e+02 1.431800000000000000e+05 1.323696999999999901e+00
1.127000000000000000e+03 4.095820000000000000e+05 5.237619999999999498e-01
1.127000000000000000e+03 5.684430000000000000e+05 6.458000000000000407e-01
1.127000000000000000e+03 1.062450000000000000e+05 6.456020000000000092e-01
2.410000000000000000e+02 4.101930000000000000e+05 3.721200000000000063e-01
2.410000000000000000e+02 6.247010000000000000e+05 3.901589999999999780e-01
2.410000000000000000e+02 2.312060000000000000e+05 2.137850000000000028e-01
5.230000000000000000e+02 1.431800000000000000e+05 1.323863000000000012e+00
1.127000000000000000e+03 4.095820000000000000e+05 5.238530000000000131e-01
1.127000000000000000e+03 5.684430000000000000e+05 6.459040000000000337e-01
1.127000000000000000e+03 1.062450000000000000e+05 6.457140000000000102e-01
2.410000000000000000e+02 4.101930000000000000e+05 3.721180000000000043e-01
2.410000000000000000e+02 6.247010000000000000e+05 3.901339999999999808e-01
2.410000000000000000e+02 2.312060000000000000e+05 2.138110000000000011e-01
5.230000000000000000e+02 1.431800000000000000e+05 1.323868999999999962e+00
1.127000000000000000e+03 4.095820000000000000e+05 5.238540000000000418e-01
1.127000000000000000e+03 5.684430000000000000e+05 6.459070000000000089e-01
1.127000000000000000e+03 1.062450000000000000e+05 6.457089999999999774e-01
2.410000000000000000e+02 4.101930000000000000e+05 3.721169999999999756e-01
2.410000000000000000e+02 6.247010000000000000e+05 3.901439999999999908e-01
2.410000000000000000e+02 2.312060000000000000e+05 2.138019999999999921e-01
5.230000000000000000e+02 1.431800000000000000e+05 1.323892999999999986e+00
1.127000000000000000e+03 4.095820000000000000e+05 5.238610000000000211e-01
1.127000000000000000e+03 5.684430000000000000e+05 6.459150000000000169e-01
1.127000000000000000e+03 1.062450000000000000e+05 6.457270000000000509e-01
2.410000000000000000e+02 4.101930000000000000e+05 3.721189999999999776e-01
2.410000000000000000e+02 6.247010000000000000e+05 3.901549999999999740e-01
2.410000000000000000e+02 2.312060000000000000e+05 2.137969999999999871e-01
5.230000000000000000e+02 1.431800000000000000e+05 1.323882999999999921e+00
1.127000000000000000e+03 4.095820000000000000e+05 5.238490000000000091e-01
1.127000000000000000e+03 5.684430000000000000e+05 6.459080000000000377e-01
1.127000000000000000e+03 1.062450000000000000e+05 6.457070000000000309e-01
2.410000000000000000e+02 4.101930000000000000e+05 3.721780000000000088e-01
2.410000000000000000e+02 6.247010000000000000e+05 3.903570000000000095e-01
2.410000000000000000e+02 2.312060000000000000e+05 2.138079999999999981e-01
5.230000000000000000e+02 1.431800000000000000e+05 1.323868000000000045e+00
1.127000000000000000e+03 4.095820000000000000e+05 5.238490000000000091e-01
1.127000000000000000e+03 5.684430000000000000e+05 6.459040000000000337e-01
1.127000000000000000e+03 1.062450000000000000e+05 6.457049999999999734e-01
5.000000000000000000e+00 2.730590000000000000e+05 3.008219999999999783e-01
5.000000000000000000e+00 1.021246000000000000e+06 2.979930000000000079e-01
7.000000000000000000e+01 4.412560000000000000e+05 1.094899999999999984e+00
5.000000000000000000e+00 1.043683000000000000e+06 6.226779999999999538e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093830000000000302e-01
7.000000000000000000e+01 2.866290000000000000e+05 6.928279999999999994e-01
5.230000000000000000e+02 8.300850000000000000e+05 8.215740000000000265e-01
7.820000000000000000e+02 2.157540000000000000e+05 6.793010000000000437e-01
5.000000000000000000e+00 7.152300000000000000e+05 6.242940000000000156e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093870000000000342e-01
5.000000000000000000e+00 2.093260000000000000e+05 2.994680000000000120e-01
7.000000000000000000e+01 4.412560000000000000e+05 1.095016999999999907e+00
7.000000000000000000e+01 1.071024000000000000e+06 6.584240000000000093e-01
6.990000000000000000e+02 1.213970000000000000e+06 4.798189999999999955e-01
5.000000000000000000e+00 1.021246000000000000e+06 2.982400000000000051e-01
7.000000000000000000e+01 4.412560000000000000e+05 1.094915000000000083e+00
6.990000000000000000e+02 1.213970000000000000e+06 4.798209999999999975e-01
5.000000000000000000e+00 1.021246000000000000e+06 2.982360000000000011e-01
7.000000000000000000e+01 4.412560000000000000e+05 1.094913999999999943e+00
5.000000000000000000e+00 1.021246000000000000e+06 2.982380000000000031e-01
7.000000000000000000e+01 4.412560000000000000e+05 1.094918999999999976e+00
5.000000000000000000e+00 1.043683000000000000e+06 6.230670000000000375e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093739999999999934e-01
7.000000000000000000e+01 2.866290000000000000e+05 6.928269999999999706e-01
5.230000000000000000e+02 8.300850000000000000e+05 8.215729999999999977e-01
7.820000000000000000e+02 2.157540000000000000e+05 6.793019999999999614e-01
5.000000000000000000e+00 7.152300000000000000e+05 6.243039999999999701e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093820000000000014e-01
7.000000000000000000e+01 2.866290000000000000e+05 6.928440000000000154e-01
5.230000000000000000e+02 8.300850000000000000e+05 8.215729999999999977e-01
7.820000000000000000e+02 2.157540000000000000e+05 6.793019999999999614e-01
5.000000000000000000e+00 7.152300000000000000e+05 6.243039999999999701e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093769999999999687e-01
5.000000000000000000e+00 2.093260000000000000e+05 2.994800000000000240e-01
7.000000000000000000e+01 4.412560000000000000e+05 1.095015000000000072e+00
5.000000000000000000e+00 1.043683000000000000e+06 6.243069999999999453e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093800000000000550e-01
7.000000000000000000e+01 2.866290000000000000e+05 6.928269999999999706e-01
5.230000000000000000e+02 8.300850000000000000e+05 8.215729999999999977e-01
7.820000000000000000e+02 2.157540000000000000e+05 6.793019999999999614e-01
5.000000000000000000e+00 7.152300000000000000e+05 6.243069999999999453e-01
1.127000000000000000e+03 4.593520000000000000e+05 5.093820000000000014e-01
7.000000000000000000e+01 2.866290000000000000e+05 6.928320000000000034e-01
5.230000000000000000e+02 8.300850000000000000e+05 8.215719999999999690e-01
