# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 5.159000000000000131e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 5.159000000000000131e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 2.800000000000000024e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 2.800000000000000024e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 5.069999999999999682e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 5.069999999999999682e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 8.814000000000000531e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 8.814000000000000531e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 8.836000000000000558e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 8.836000000000000558e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.062000000000000055e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.062000000000000055e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 1.631000000000000106e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 1.631000000000000106e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 1.633999999999999993e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 1.633999999999999993e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 2.189999999999999934e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 2.189999999999999934e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 2.267000000000000030e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 2.267000000000000030e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 2.768999999999999951e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 2.768999999999999951e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 2.861000000000000253e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 2.861000000000000253e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 3.014999999999999928e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 3.014999999999999928e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 3.203000000000000210e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 3.203000000000000210e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 3.376000000000000026e-10
