# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 8.191000000000000459e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 8.191000000000000459e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 1.186999999999999882e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 1.186999999999999882e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.652000000000000086e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.652000000000000086e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 2.301000000000000119e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 2.301000000000000119e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 2.439999999999999846e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 2.439999999999999846e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 2.547999999999999887e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 2.547999999999999887e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.817000000000000198e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.817000000000000198e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 3.098000000000000055e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 3.098000000000000055e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 4.027999999999999946e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 4.027999999999999946e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 4.081000000000000176e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 4.081000000000000176e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 4.371999999999999998e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 4.371999999999999998e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 4.406000000000000088e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 4.406000000000000088e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 5.495000000000000153e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 5.495000000000000153e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 5.552000000000000060e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 5.552000000000000060e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 5.790999999999999958e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 5.790999999999999958e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 5.890000000000000340e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 5.890000000000000340e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 5.938999999999999861e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 5.938999999999999861e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 6.361000000000000058e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 6.361000000000000058e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 6.581000000000000332e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 6.581000000000000332e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 6.880000000000000023e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 6.880000000000000023e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 7.973000000000000281e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 7.973000000000000281e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 8.180999999999999977e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 8.180999999999999977e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 8.384000000000000206e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 8.384000000000000206e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 8.498000000000000019e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 8.498000000000000019e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 9.248999999999999804e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 9.248999999999999804e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 9.690000000000000659e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 9.690000000000000659e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 1.035000000000000045e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 1.035000000000000045e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 1.043999999999999910e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 1.043999999999999910e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 1.048000000000000103e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 1.048000000000000103e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 1.060000000000000062e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 1.060000000000000062e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 1.157999999999999930e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 1.157999999999999930e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 1.172999999999999982e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 1.172999999999999982e-09
