# AtomId eventId barrier
4.910000000000000000e+02 7.328200000000000000e+04 4.832049999999999956e-01
1.930000000000000000e+02 1.037205000000000000e+06 8.815859999999999808e-01
9.930000000000000000e+02 1.005499000000000000e+06 8.840540000000000065e-01
1.930000000000000000e+02 1.077500000000000000e+05 5.107469999999999510e-01
6.180000000000000000e+02 8.521590000000000000e+05 8.253289999999999793e-01
1.148000000000000000e+03 5.687370000000000000e+05 1.134109000000000034e+00
1.169000000000000000e+03 7.352010000000000000e+05 8.419499999999999762e-01
1.930000000000000000e+02 1.077500000000000000e+05 5.108789999999999720e-01
6.180000000000000000e+02 8.521590000000000000e+05 8.253509999999999458e-01
1.148000000000000000e+03 5.687370000000000000e+05 1.134133000000000058e+00
1.169000000000000000e+03 7.352010000000000000e+05 8.408889999999999976e-01
1.930000000000000000e+02 2.582120000000000000e+05 7.893440000000000456e-01
2.530000000000000000e+02 6.875070000000000000e+05 6.371299999999999741e-01
2.530000000000000000e+02 6.590840000000000000e+05 1.177457999999999894e+00
6.180000000000000000e+02 9.508020000000000000e+05 1.000780000000000003e+00
2.530000000000000000e+02 8.936000000000000000e+05 2.760429999999999828e-01
1.256000000000000000e+03 9.138410000000000000e+05 6.176080000000000458e-01
6.180000000000000000e+02 9.540710000000000000e+05 7.265740000000000531e-01
6.180000000000000000e+02 1.085380000000000000e+06 1.056059000000000081e+00
9.050000000000000000e+02 1.142979000000000000e+06 4.003880000000000217e-01
1.000000000000000000e+01 8.194220000000000000e+05 6.858560000000000212e-01
6.180000000000000000e+02 3.682870000000000000e+05 5.150259999999999838e-01
6.180000000000000000e+02 3.475240000000000000e+05 9.198140000000000205e-01
1.000000000000000000e+01 8.194220000000000000e+05 6.858560000000000212e-01
6.180000000000000000e+02 3.682870000000000000e+05 5.150280000000000413e-01
6.180000000000000000e+02 3.475240000000000000e+05 9.198209999999999997e-01
6.180000000000000000e+02 5.743490000000000000e+05 6.114500000000000490e-01
6.980000000000000000e+02 1.221317000000000000e+06 4.917579999999999729e-01
1.097000000000000000e+03 1.221470000000000000e+05 6.364079999999999737e-01
1.169000000000000000e+03 6.929770000000000000e+05 7.016520000000000534e-01
1.000000000000000000e+03 9.365920000000000000e+05 4.986249999999999849e-01
1.097000000000000000e+03 3.686430000000000000e+05 5.227770000000000472e-01
1.169000000000000000e+03 1.274990000000000000e+05 7.684320000000000039e-01
6.180000000000000000e+02 5.743490000000000000e+05 6.114960000000000395e-01
6.980000000000000000e+02 1.221317000000000000e+06 4.917610000000000037e-01
1.097000000000000000e+03 1.221470000000000000e+05 6.364079999999999737e-01
1.169000000000000000e+03 6.929770000000000000e+05 7.016510000000000247e-01
3.710000000000000000e+02 7.707670000000000000e+05 1.199804000000000093e+00
6.980000000000000000e+02 1.113253000000000000e+06 8.963219999999999521e-01
6.980000000000000000e+02 6.696030000000000000e+05 1.558300999999999936e+00
1.204000000000000000e+03 3.023110000000000000e+05 1.282440999999999942e+00
1.302000000000000000e+03 3.837730000000000000e+05 5.201480000000000548e-01
2.760000000000000000e+02 1.040679000000000000e+06 4.338040000000000229e-01
3.710000000000000000e+02 4.123740000000000000e+05 9.766880000000000006e-01
4.490000000000000000e+02 9.261050000000000000e+05 7.382539999999999658e-01
6.190000000000000000e+02 5.359440000000000000e+05 7.505629999999999802e-01
7.910000000000000000e+02 9.933790000000000000e+05 1.003036000000000039e+00
7.910000000000000000e+02 4.806080000000000000e+05 1.190463000000000049e+00
1.302000000000000000e+03 3.956000000000000000e+03 6.097110000000000030e-01
2.760000000000000000e+02 5.067760000000000000e+05 5.549039999999999528e-01
4.560000000000000000e+02 1.212584000000000000e+06 7.920960000000000223e-01
5.750000000000000000e+02 7.402050000000000000e+05 8.614190000000000458e-01
6.190000000000000000e+02 1.422660000000000000e+05 9.581439999999999957e-01
6.190000000000000000e+02 1.070808000000000000e+06 9.560570000000000457e-01
6.450000000000000000e+02 5.653470000000000000e+05 5.552200000000000468e-01
1.004000000000000000e+03 8.027120000000000000e+05 6.868499999999999606e-01
4.560000000000000000e+02 2.786500000000000000e+04 7.199050000000000171e-01
6.230000000000000000e+02 1.170555000000000000e+06 7.167369999999999575e-01
9.930000000000000000e+02 1.558690000000000000e+05 7.435819999999999652e-01
1.004000000000000000e+03 1.007749000000000000e+06 6.366460000000000452e-01
1.228000000000000000e+03 1.289798000000000000e+06 9.418570000000000553e-01
4.490000000000000000e+02 1.596600000000000000e+05 5.445119999999999960e-01
6.230000000000000000e+02 9.801550000000000000e+05 4.886670000000000180e-01
1.004000000000000000e+03 1.542610000000000000e+05 4.343389999999999751e-01
1.228000000000000000e+03 9.909000000000000000e+03 4.830380000000000229e-01
1.930000000000000000e+02 7.607650000000000000e+05 7.324249999999999927e-01
2.760000000000000000e+02 5.083740000000000000e+05 5.244799999999999462e-01
4.490000000000000000e+02 7.756030000000000000e+05 6.336030000000000273e-01
9.930000000000000000e+02 4.911260000000000000e+05 7.657730000000000370e-01
1.004000000000000000e+03 6.786790000000000000e+05 7.455270000000000508e-01
2.760000000000000000e+02 6.057380000000000000e+05 6.822570000000000023e-01
3.710000000000000000e+02 4.123740000000000000e+05 1.005034999999999901e+00
4.490000000000000000e+02 4.348710000000000000e+05 9.140490000000000004e-01
6.190000000000000000e+02 1.009559000000000000e+06 8.347250000000000503e-01
7.910000000000000000e+02 2.812200000000000000e+04 1.106861000000000095e+00
7.910000000000000000e+02 9.280800000000000000e+04 1.304804999999999993e+00
1.302000000000000000e+03 3.956000000000000000e+03 6.681829999999999714e-01
3.710000000000000000e+02 8.942810000000000000e+05 8.777160000000000517e-01
3.710000000000000000e+02 1.003669000000000000e+06 1.188893999999999895e+00
4.490000000000000000e+02 6.372040000000000000e+05 8.950280000000000458e-01
4.490000000000000000e+02 8.794850000000000000e+05 1.341026999999999969e+00
4.490000000000000000e+02 1.056070000000000000e+06 1.247838999999999920e+00
1.097000000000000000e+03 1.096636000000000000e+06 1.025501999999999914e+00
1.204000000000000000e+03 1.872400000000000000e+05 9.773049999999999793e-01
4.300000000000000000e+02 6.885600000000000000e+05 5.148700000000000498e-01
1.000000000000000000e+03 1.075729000000000000e+06 4.116259999999999919e-01
1.097000000000000000e+03 2.626170000000000000e+05 5.409690000000000332e-01
1.200000000000000000e+02 1.180641000000000000e+06 6.220099999999999518e-01
4.300000000000000000e+02 3.706100000000000000e+05 7.633450000000000513e-01
4.300000000000000000e+02 1.023567000000000000e+06 1.219730999999999899e+00
7.200000000000000000e+02 1.316290000000000000e+05 8.105740000000000167e-01
4.300000000000000000e+02 1.233225000000000000e+06 1.971870000000000012e-01
7.200000000000000000e+02 5.177390000000000000e+05 5.636809999999999876e-01
1.200000000000000000e+02 1.180641000000000000e+06 6.219970000000000221e-01
4.300000000000000000e+02 3.706100000000000000e+05 7.633529999999999482e-01
4.300000000000000000e+02 1.023567000000000000e+06 1.219737000000000071e+00
7.200000000000000000e+02 1.316290000000000000e+05 8.105850000000000000e-01
4.300000000000000000e+02 1.121490000000000000e+06 8.987089999999999801e-01
4.490000000000000000e+02 4.234990000000000000e+05 7.652069999999999705e-01
5.060000000000000000e+02 9.837370000000000000e+05 5.656290000000000484e-01
1.000000000000000000e+03 5.401590000000000000e+05 6.859880000000000422e-01
4.490000000000000000e+02 5.882780000000000000e+05 6.020419999999999661e-01
5.060000000000000000e+02 9.506010000000000000e+05 4.331479999999999775e-01
1.000000000000000000e+03 5.756550000000000000e+05 8.193209999999999660e-01
4.300000000000000000e+02 3.706100000000000000e+05 8.986180000000000279e-01
4.300000000000000000e+02 1.023567000000000000e+06 8.256879999999999775e-01
4.490000000000000000e+02 4.234990000000000000e+05 7.651829999999999465e-01
5.060000000000000000e+02 9.837370000000000000e+05 5.656269999999999909e-01
1.000000000000000000e+03 5.401590000000000000e+05 6.859870000000000134e-01
3.710000000000000000e+02 8.942810000000000000e+05 8.769169999999999465e-01
3.710000000000000000e+02 1.003669000000000000e+06 1.188120999999999983e+00
4.490000000000000000e+02 6.372040000000000000e+05 8.942489999999999606e-01
4.490000000000000000e+02 8.794850000000000000e+05 1.340918000000000054e+00
4.490000000000000000e+02 1.056070000000000000e+06 1.248331999999999997e+00
7.200000000000000000e+02 3.316480000000000000e+05 9.958069999999999977e-01
1.002000000000000000e+03 7.039900000000000000e+04 5.666339999999999710e-01
1.164000000000000000e+03 4.575850000000000000e+05 4.904600000000000071e-01
1.164000000000000000e+03 1.182718000000000000e+06 7.920810000000000350e-01
3.710000000000000000e+02 8.942810000000000000e+05 8.769169999999999465e-01
3.710000000000000000e+02 1.003669000000000000e+06 1.188128000000000073e+00
4.490000000000000000e+02 6.372040000000000000e+05 8.942489999999999606e-01
4.490000000000000000e+02 8.794850000000000000e+05 1.340910999999999964e+00
4.490000000000000000e+02 1.056070000000000000e+06 1.248418000000000028e+00
7.200000000000000000e+02 3.316480000000000000e+05 9.958069999999999977e-01
1.002000000000000000e+03 7.039900000000000000e+04 5.666339999999999710e-01
1.164000000000000000e+03 4.575850000000000000e+05 4.904589999999999783e-01
1.164000000000000000e+03 1.182718000000000000e+06 7.920800000000000063e-01
1.002000000000000000e+03 8.270930000000000000e+05 9.069770000000000332e-01
1.164000000000000000e+03 9.768930000000000000e+05 6.641629999999999479e-01
1.234000000000000000e+03 2.576000000000000000e+03 5.174729999999999608e-01
3.710000000000000000e+02 2.564170000000000000e+05 6.398439999999999683e-01
6.190000000000000000e+02 2.509630000000000000e+05 3.887889999999999957e-01
1.234000000000000000e+03 5.166650000000000000e+05 3.668350000000000222e-01
1.234000000000000000e+03 8.340130000000000000e+05 8.785089999999999844e-01
6.190000000000000000e+02 1.057422000000000000e+06 5.102809999999999846e-01
6.450000000000000000e+02 5.355270000000000000e+05 5.053389999999999826e-01
1.164000000000000000e+03 3.592360000000000000e+05 5.787889999999999979e-01
1.234000000000000000e+03 9.700280000000000000e+05 1.645500000000000018e-01
3.710000000000000000e+02 2.564170000000000000e+05 6.398740000000000538e-01
6.190000000000000000e+02 2.509630000000000000e+05 3.888240000000000030e-01
1.234000000000000000e+03 5.166650000000000000e+05 3.668719999999999759e-01
1.234000000000000000e+03 8.340130000000000000e+05 8.785359999999999836e-01
6.190000000000000000e+02 1.057422000000000000e+06 5.102809999999999846e-01
6.450000000000000000e+02 5.355270000000000000e+05 5.053389999999999826e-01
1.164000000000000000e+03 3.592360000000000000e+05 5.787889999999999979e-01
1.234000000000000000e+03 9.700280000000000000e+05 1.645500000000000018e-01
3.710000000000000000e+02 2.564170000000000000e+05 6.398840000000000083e-01
6.190000000000000000e+02 2.509630000000000000e+05 3.888409999999999922e-01
1.234000000000000000e+03 5.166650000000000000e+05 3.668910000000000227e-01
1.234000000000000000e+03 8.340130000000000000e+05 8.785479999999999956e-01
1.234000000000000000e+03 1.295580000000000000e+06 3.350159999999999805e-01
1.200000000000000000e+02 9.823820000000000000e+05 9.413700000000000401e-01
3.710000000000000000e+02 9.196340000000000000e+05 4.687310000000000088e-01
