# AtomId eventId barrier
1.910000000000000000e+02 1.294972000000000000e+06 5.362090000000000467e-01
1.970000000000000000e+02 8.157730000000000000e+05 7.787239999999999718e-01
3.980000000000000000e+02 8.160980000000000000e+05 6.044410000000000061e-01
5.200000000000000000e+02 1.270952000000000000e+06 7.341919999999999558e-01
5.320000000000000000e+02 2.004710000000000000e+05 4.925059999999999993e-01
5.320000000000000000e+02 3.751990000000000000e+05 9.459999999999999520e-01
7.260000000000000000e+02 1.250691000000000000e+06 3.959980000000000167e-01
1.062000000000000000e+03 6.406540000000000000e+05 6.056430000000000424e-01
1.910000000000000000e+02 3.084500000000000000e+05 5.113109999999999600e-01
2.850000000000000000e+02 2.207400000000000000e+04 5.964209999999999789e-01
5.200000000000000000e+02 3.986400000000000000e+04 7.635290000000000132e-01
5.200000000000000000e+02 6.245670000000000000e+05 1.134185999999999916e+00
1.910000000000000000e+02 6.927480000000000000e+05 5.895949999999999802e-01
2.850000000000000000e+02 2.743990000000000000e+05 5.507509999999999906e-01
4.400000000000000000e+02 4.256000000000000000e+05 7.893069999999999808e-01
5.520000000000000000e+02 8.427000000000000000e+05 9.243879999999999875e-01
7.260000000000000000e+02 7.956440000000000000e+05 4.291659999999999919e-01
7.620000000000000000e+02 7.832290000000000000e+05 6.307190000000000296e-01
1.062000000000000000e+03 1.174014000000000000e+06 6.122750000000000137e-01
1.910000000000000000e+02 1.112361000000000000e+06 6.202239999999999975e-01
2.850000000000000000e+02 5.108250000000000000e+05 3.406259999999999843e-01
5.520000000000000000e+02 1.137680000000000000e+05 7.171570000000000444e-01
6.660000000000000000e+02 2.006440000000000000e+05 6.920889999999999542e-01
2.850000000000000000e+02 7.129810000000000000e+05 1.060200000000000031e-02
2.850000000000000000e+02 1.138425000000000000e+06 1.064299999999999968e-02
5.520000000000000000e+02 9.115600000000000000e+04 1.677999999999999978e-02
1.910000000000000000e+02 1.112361000000000000e+06 6.202739999999999920e-01
2.850000000000000000e+02 5.108250000000000000e+05 3.468530000000000224e-01
5.520000000000000000e+02 1.137680000000000000e+05 7.171750000000000069e-01
6.660000000000000000e+02 2.006440000000000000e+05 6.920819999999999750e-01
1.050000000000000000e+02 1.323880000000000000e+05 6.485069999999999446e-01
4.870000000000000000e+02 2.668120000000000000e+05 5.444350000000000023e-01
5.520000000000000000e+02 5.493570000000000000e+05 7.276319999999999455e-01
7.620000000000000000e+02 4.070350000000000000e+05 6.193410000000000304e-01
1.050000000000000000e+02 4.818830000000000000e+05 7.013939999999999619e-01
2.070000000000000000e+02 1.292301000000000000e+06 6.647490000000000343e-01
4.850000000000000000e+02 2.783080000000000000e+05 5.513230000000000075e-01
4.870000000000000000e+02 1.242802000000000000e+06 4.924999999999999933e-01
7.620000000000000000e+02 4.235350000000000000e+05 5.640749999999999931e-01
1.050000000000000000e+02 2.358130000000000000e+05 6.696999999999999620e-01
1.660000000000000000e+02 1.043225000000000000e+06 6.292320000000000135e-01
4.850000000000000000e+02 8.914580000000000000e+05 6.163669999999999982e-01
4.870000000000000000e+02 5.043820000000000000e+05 5.653390000000000359e-01
6.660000000000000000e+02 3.077700000000000000e+05 6.372679999999999456e-01
1.061000000000000000e+03 1.275827000000000000e+06 5.620319999999999760e-01
1.061000000000000000e+03 8.519980000000000000e+05 1.199667999999999957e+00
1.660000000000000000e+02 6.569800000000000000e+04 6.198949999999999738e-01
5.080000000000000000e+02 2.699340000000000000e+05 5.892950000000000133e-01
6.660000000000000000e+02 4.904790000000000000e+05 6.871180000000000065e-01
1.061000000000000000e+03 2.201630000000000000e+05 6.886200000000000099e-01
1.066000000000000000e+03 9.421940000000000000e+05 4.648579999999999934e-01
1.193000000000000000e+03 9.120480000000000000e+05 7.596399999999999819e-01
1.660000000000000000e+02 6.569900000000000000e+04 6.189000000000000057e-01
5.080000000000000000e+02 2.699340000000000000e+05 5.892950000000000133e-01
6.660000000000000000e+02 4.904790000000000000e+05 6.871209999999999818e-01
1.061000000000000000e+03 2.201630000000000000e+05 6.886189999999999811e-01
1.066000000000000000e+03 9.421940000000000000e+05 4.648570000000000202e-01
1.193000000000000000e+03 9.120480000000000000e+05 7.596399999999999819e-01
2.000000000000000000e+01 8.015730000000000000e+05 6.731000000000000316e-01
2.420000000000000000e+02 9.261380000000000000e+05 6.828699999999999770e-01
5.080000000000000000e+02 1.760130000000000000e+05 5.175110000000000543e-01
1.066000000000000000e+03 9.356500000000000000e+04 4.439449999999999785e-01
1.193000000000000000e+03 1.591610000000000000e+05 6.399979999999999558e-01
1.243000000000000000e+03 1.109302000000000000e+06 5.328889999999999461e-01
2.000000000000000000e+01 2.165160000000000000e+05 7.280290000000000372e-01
2.640000000000000000e+02 1.074055000000000000e+06 3.957660000000000067e-01
3.680000000000000000e+02 4.860130000000000000e+05 8.379929999999999879e-01
5.830000000000000000e+02 1.271589000000000000e+06 4.943460000000000076e-01
1.243000000000000000e+03 1.152483000000000000e+06 5.023769999999999625e-01
2.000000000000000000e+01 8.015730000000000000e+05 6.730990000000000029e-01
2.420000000000000000e+02 9.261380000000000000e+05 6.828699999999999770e-01
5.080000000000000000e+02 1.760130000000000000e+05 5.175089999999999968e-01
1.066000000000000000e+03 9.356500000000000000e+04 4.438289999999999735e-01
1.193000000000000000e+03 1.591610000000000000e+05 6.399989999999999846e-01
1.243000000000000000e+03 1.109302000000000000e+06 5.328889999999999461e-01
2.000000000000000000e+01 5.189100000000000000e+04 8.533469999999999667e-01
2.420000000000000000e+02 3.916330000000000000e+05 7.881460000000000132e-01
