# AtomId eventId barrier
6.403000000000000000e+03 1.535690000000000000e+05 3.389769999999999728e-01
5.900000000000000000e+03 2.613710000000000000e+05 5.778539999999999788e-01
6.403000000000000000e+03 1.283372000000000000e+06 2.746410000000000240e-01
1.105800000000000000e+04 7.305330000000000000e+05 6.822789999999999688e-01
1.204400000000000000e+04 2.930660000000000000e+05 3.425190000000000179e-01
6.403000000000000000e+03 1.535690000000000000e+05 3.389510000000000023e-01
6.200000000000000000e+01 1.239461000000000000e+06 4.989870000000000139e-01
6.087000000000000000e+03 9.532340000000000000e+05 7.041260000000000296e-01
1.138300000000000000e+04 1.223170000000000000e+06 5.370230000000000281e-01
6.087000000000000000e+03 9.210950000000000000e+05 1.544169999999999987e-01
1.138300000000000000e+04 1.082846000000000000e+06 3.187420000000000253e-01
6.200000000000000000e+01 1.239461000000000000e+06 4.989959999999999951e-01
6.087000000000000000e+03 9.532340000000000000e+05 7.041250000000000009e-01
1.138300000000000000e+04 1.223170000000000000e+06 5.370239999999999458e-01
6.087000000000000000e+03 9.210950000000000000e+05 1.544169999999999987e-01
1.138300000000000000e+04 1.082846000000000000e+06 3.187420000000000253e-01
6.200000000000000000e+01 1.239461000000000000e+06 4.989970000000000239e-01
6.087000000000000000e+03 9.532340000000000000e+05 7.041250000000000009e-01
1.138300000000000000e+04 1.223170000000000000e+06 5.370279999999999498e-01
6.200000000000000000e+01 9.603600000000000000e+05 5.699980000000000047e-01
1.242000000000000000e+03 5.820760000000000000e+05 3.746869999999999923e-01
1.027400000000000000e+04 1.524120000000000000e+05 5.308859999999999690e-01
1.082000000000000000e+04 2.979130000000000000e+05 3.898869999999999836e-01
1.330600000000000000e+04 5.201050000000000000e+05 9.111900000000000555e-01
1.242000000000000000e+03 2.893820000000000000e+05 5.756590000000000318e-01
3.347000000000000000e+03 8.534740000000000000e+05 7.194169999999999732e-01
6.241000000000000000e+03 1.106740000000000000e+06 3.826289999999999969e-01
1.106000000000000000e+04 9.906450000000000000e+05 9.284010000000000318e-01
1.330600000000000000e+04 1.349100000000000000e+04 8.895159999999999734e-01
3.347000000000000000e+03 4.877150000000000000e+05 7.103909999999999947e-01
6.241000000000000000e+03 2.108670000000000000e+05 3.177820000000000089e-01
1.106000000000000000e+04 7.351870000000000000e+05 5.791279999999999761e-01
1.106000000000000000e+04 7.953880000000000000e+05 5.591779999999999529e-01
1.860000000000000000e+02 7.089590000000000000e+05 3.122030000000000083e-01
3.347000000000000000e+03 1.321080000000000000e+05 3.929300000000000015e-01
1.084100000000000000e+04 1.453070000000000000e+05 6.358719999999999928e-01
1.860000000000000000e+02 5.431650000000000000e+05 6.096770000000000245e-01
