# AtomId eventId barrier
3.032000000000000000e+03 4.767580000000000000e+05 1.000067999999999957e+00
3.032000000000000000e+03 2.502880000000000000e+05 1.292464999999999975e+00
5.611000000000000000e+03 6.979590000000000000e+05 1.516612000000000071e+00
5.611000000000000000e+03 1.243551000000000000e+06 1.076702000000000048e+00
5.611000000000000000e+03 1.215802000000000000e+06 1.218979000000000035e+00
1.064700000000000000e+04 1.076500000000000000e+04 1.584618000000000082e+00
3.032000000000000000e+03 4.767580000000000000e+05 1.000042000000000098e+00
3.032000000000000000e+03 2.502880000000000000e+05 1.292435999999999918e+00
5.611000000000000000e+03 6.979590000000000000e+05 1.516585999999999990e+00
3.032000000000000000e+03 4.767580000000000000e+05 1.051339000000000024e+00
3.032000000000000000e+03 4.767580000000000000e+05 9.663439999999999808e-01
4.616000000000000000e+03 1.275849000000000000e+06 6.460740000000000371e-01
1.167800000000000000e+04 2.347390000000000000e+05 7.145810000000000217e-01
5.434000000000000000e+03 1.272666000000000000e+06 4.180490000000000039e-01
5.434000000000000000e+03 7.570100000000000000e+05 7.002669999999999728e-01
5.434000000000000000e+03 1.656530000000000000e+05 8.514499999999999846e-02
5.434000000000000000e+03 7.474180000000000000e+05 8.353499999999999814e-02
7.097000000000000000e+03 5.409020000000000000e+05 8.397080000000000100e-01
1.114800000000000000e+04 9.262330000000000000e+05 3.213690000000000158e-01
6.640000000000000000e+02 1.146864000000000000e+06 4.951030000000000153e-01
6.906000000000000000e+03 1.299088000000000000e+06 7.873399999999999843e-02
6.906000000000000000e+03 6.072900000000000000e+04 1.053650000000000003e-01
6.906000000000000000e+03 7.664900000000000000e+04 1.765609999999999957e-01
6.906000000000000000e+03 9.954930000000000000e+05 2.375929999999999986e-01
6.906000000000000000e+03 1.253645000000000000e+06 1.742849999999999955e-01
6.906000000000000000e+03 5.530600000000000000e+04 1.118480000000000030e-01
1.680000000000000000e+02 6.744450000000000000e+05 7.596960000000000379e-01
6.640000000000000000e+02 9.229140000000000000e+05 7.383969999999999700e-01
3.362000000000000000e+03 5.957600000000000000e+05 8.171129999999999782e-01
1.186800000000000000e+04 1.161084000000000000e+06 8.726800000000000113e-01
6.906000000000000000e+03 8.425880000000000000e+05 5.919100000000000056e-02
3.010000000000000000e+03 1.535690000000000000e+05 8.415550000000000530e-01
6.329000000000000000e+03 3.326730000000000000e+05 4.375519999999999965e-01
6.329000000000000000e+03 4.293150000000000000e+05 8.793509999999999938e-01
1.349800000000000000e+04 1.773860000000000000e+05 7.182450000000000223e-01
4.780000000000000000e+03 1.238691000000000000e+06 5.849039999999999795e-01
1.349800000000000000e+04 1.175920000000000000e+05 8.561649999999999539e-01
1.349800000000000000e+04 5.620790000000000000e+05 1.325906999999999947e+00
4.780000000000000000e+03 1.135244000000000000e+06 5.674500000000000099e-01
9.408000000000000000e+03 9.193060000000000000e+05 7.792399999999999327e-02
9.939000000000000000e+03 5.660100000000000000e+05 7.265139999999999931e-01
4.780000000000000000e+03 1.447660000000000000e+05 4.334770000000000012e-01
9.408000000000000000e+03 1.137698000000000000e+06 2.876199999999999937e-02
9.939000000000000000e+03 5.660100000000000000e+05 5.726790000000000491e-01
9.408000000000000000e+03 1.049098000000000000e+06 7.676499999999999990e-02
9.408000000000000000e+03 7.721760000000000000e+05 4.981090000000000240e-01
5.129000000000000000e+03 5.071900000000000000e+05 2.141600000000000101e-02
5.129000000000000000e+03 3.485610000000000000e+05 6.712289999999999646e-01
9.408000000000000000e+03 5.538900000000000000e+04 4.424000000000000155e-01
9.408000000000000000e+03 1.071500000000000000e+05 2.509899999999999978e-02
4.780000000000000000e+03 1.447660000000000000e+05 4.334000000000000075e-01
9.408000000000000000e+03 1.137699000000000000e+06 2.966600000000000140e-02
9.939000000000000000e+03 5.660100000000000000e+05 5.729959999999999498e-01
4.780000000000000000e+03 1.135244000000000000e+06 5.672869999999999857e-01
9.408000000000000000e+03 9.193060000000000000e+05 7.775500000000000467e-02
9.939000000000000000e+03 3.680160000000000000e+05 7.249820000000000153e-01
9.408000000000000000e+03 1.049098000000000000e+06 7.891800000000000204e-02
9.408000000000000000e+03 7.721760000000000000e+05 4.973299999999999943e-01
5.129000000000000000e+03 5.071900000000000000e+05 2.141600000000000101e-02
5.129000000000000000e+03 3.485610000000000000e+05 6.709089999999999776e-01
9.408000000000000000e+03 5.538900000000000000e+04 4.419109999999999983e-01
9.408000000000000000e+03 1.071500000000000000e+05 2.621599999999999972e-02
9.939000000000000000e+03 1.750340000000000000e+05 9.485360000000000458e-01
9.408000000000000000e+03 9.243600000000000000e+05 4.615299999999999958e-01
9.612000000000000000e+03 4.566100000000000000e+05 1.424500000000000072e-02
9.612000000000000000e+03 1.289483000000000000e+06 1.380800000000000083e-02
9.612000000000000000e+03 8.206700000000000000e+05 1.369759999999999867e-01
1.005200000000000000e+04 3.380910000000000000e+05 8.534990000000000077e-01
9.612000000000000000e+03 1.237610000000000000e+06 7.745250000000000190e-01
9.612000000000000000e+03 1.280425000000000000e+06 9.390129999999999866e-01
9.612000000000000000e+03 9.321140000000000000e+05 9.401669999999999749e-01
1.005200000000000000e+04 8.838770000000000000e+05 7.901839999999999975e-01
1.005200000000000000e+04 9.842990000000000000e+05 7.891029999999999989e-01
1.005200000000000000e+04 1.174839000000000000e+06 6.894770000000000065e-01
9.612000000000000000e+03 9.321140000000000000e+05 9.401659999999999462e-01
9.612000000000000000e+03 1.280425000000000000e+06 9.387900000000000134e-01
1.005200000000000000e+04 8.838770000000000000e+05 7.902660000000000240e-01
1.005200000000000000e+04 9.842990000000000000e+05 7.891019999999999701e-01
1.005200000000000000e+04 1.174839000000000000e+06 6.894679999999999698e-01
9.612000000000000000e+03 9.321140000000000000e+05 9.401669999999999749e-01
9.612000000000000000e+03 1.280425000000000000e+06 9.386700000000000044e-01
1.005200000000000000e+04 8.838770000000000000e+05 7.903930000000000122e-01
1.005200000000000000e+04 1.128297000000000000e+06 7.903050000000000352e-01
9.612000000000000000e+03 1.053701000000000000e+06 4.725619999999999821e-01
9.612000000000000000e+03 9.321140000000000000e+05 9.401650000000000285e-01
9.612000000000000000e+03 1.280425000000000000e+06 9.387990000000000501e-01
1.005200000000000000e+04 1.128297000000000000e+06 7.900810000000000333e-01
1.005200000000000000e+04 9.842990000000000000e+05 7.908819999999999739e-01
7.933000000000000000e+03 1.081756000000000000e+06 5.401409999999999823e-01
7.933000000000000000e+03 1.274419000000000000e+06 5.960100000000000398e-01
1.005200000000000000e+04 8.838770000000000000e+05 7.405009999999999648e-01
3.010000000000000000e+03 2.930660000000000000e+05 6.265629999999999811e-01
4.780000000000000000e+03 1.135244000000000000e+06 5.818389999999999951e-01
9.408000000000000000e+03 9.243600000000000000e+05 4.846309999999999785e-01
9.939000000000000000e+03 5.660100000000000000e+05 5.385189999999999699e-01
9.939000000000000000e+03 3.741370000000000000e+05 6.611930000000000307e-01
1.349800000000000000e+04 9.984990000000000000e+05 9.619290000000000340e-01
9.080000000000000000e+02 5.279130000000000000e+05 6.608810000000000517e-01
9.080000000000000000e+02 2.064100000000000000e+05 9.709569999999999590e-01
6.495000000000000000e+03 8.498100000000000000e+05 9.994779999999999776e-01
6.495000000000000000e+03 1.200134000000000000e+06 8.618369999999999642e-01
3.264000000000000000e+03 6.605610000000000000e+05 7.732729999999999881e-01
6.495000000000000000e+03 1.257902000000000000e+06 7.774469999999999992e-01
9.080000000000000000e+02 1.457540000000000000e+05 5.392989999999999728e-01
9.080000000000000000e+02 5.279130000000000000e+05 6.618749999999999911e-01
9.080000000000000000e+02 2.064100000000000000e+05 9.709590000000000165e-01
6.495000000000000000e+03 8.498100000000000000e+05 9.996390000000000553e-01
6.495000000000000000e+03 1.200134000000000000e+06 8.623739999999999739e-01
9.080000000000000000e+02 1.457540000000000000e+05 7.196449999999999791e-01
3.264000000000000000e+03 6.605610000000000000e+05 7.732419999999999849e-01
6.495000000000000000e+03 1.257902000000000000e+06 7.774370000000000447e-01
1.349800000000000000e+04 7.024100000000000000e+05 6.634170000000000345e-01
3.264000000000000000e+03 6.605610000000000000e+05 7.445819999999999661e-01
9.080000000000000000e+02 1.457540000000000000e+05 7.143100000000000005e-01
3.264000000000000000e+03 6.605610000000000000e+05 7.433149999999999480e-01
9.080000000000000000e+02 1.457550000000000000e+05 6.159289999999999488e-01
3.264000000000000000e+03 6.605610000000000000e+05 7.445009999999999684e-01
1.196500000000000000e+04 4.393000000000000000e+03 3.463839999999999808e+00
1.196500000000000000e+04 2.173170000000000000e+05 6.189580000000000082e-01
7.063000000000000000e+03 8.015860000000000000e+05 9.149270000000000458e-01
7.063000000000000000e+03 5.949440000000000000e+05 1.049743000000000093e+00
7.063000000000000000e+03 3.446180000000000000e+05 1.144614000000000020e+00
1.548000000000000000e+03 1.244080000000000000e+06 3.970210000000000128e-01
1.975000000000000000e+03 1.266368000000000000e+06 5.993089999999999806e-01
1.975000000000000000e+03 1.138023000000000000e+06 9.733600000000000030e-01
9.080000000000000000e+02 3.735410000000000000e+05 9.216199999999999948e-01
1.975000000000000000e+03 1.266368000000000000e+06 5.993190000000000461e-01
1.548000000000000000e+03 1.244080000000000000e+06 3.982299999999999729e-01
1.548000000000000000e+03 1.244080000000000000e+06 3.982269999999999976e-01
1.975000000000000000e+03 1.266368000000000000e+06 5.993779999999999664e-01
1.975000000000000000e+03 1.138023000000000000e+06 9.728940000000000365e-01
