# AtomId eventId barrier
1.855000000000000000e+03 9.158540000000000000e+05 9.167410000000000281e-01
4.375000000000000000e+03 8.458210000000000000e+05 9.946059999999999901e-01
8.592000000000000000e+03 9.165410000000000000e+05 1.166182999999999970e+00
1.021300000000000000e+04 4.739290000000000000e+05 9.016039999999999610e-01
1.855000000000000000e+03 1.108107000000000000e+06 1.126400000000000068e+00
1.063200000000000000e+04 3.135700000000000000e+04 5.468290000000000095e-01
1.855000000000000000e+03 9.158540000000000000e+05 9.167149999999999466e-01
4.375000000000000000e+03 8.458210000000000000e+05 9.945819999999999661e-01
8.592000000000000000e+03 9.165410000000000000e+05 1.166158999999999946e+00
1.021300000000000000e+04 4.739290000000000000e+05 9.015769999999999618e-01
1.275000000000000000e+03 6.546600000000000000e+04 9.649759999999999449e-01
4.375000000000000000e+03 3.575900000000000000e+04 9.939740000000000242e-01
8.592000000000000000e+03 8.705230000000000000e+05 1.223295000000000021e+00
1.275000000000000000e+03 1.776370000000000000e+05 6.173140000000000294e-01
8.064000000000000000e+03 3.498560000000000000e+05 7.579649999999999999e-01
1.021300000000000000e+04 1.239461000000000000e+06 8.140910000000000091e-01
1.275000000000000000e+03 6.546600000000000000e+04 9.651220000000000354e-01
4.375000000000000000e+03 3.575900000000000000e+04 9.939759999999999707e-01
8.592000000000000000e+03 8.705230000000000000e+05 1.223295999999999939e+00
1.275000000000000000e+03 1.776370000000000000e+05 6.173119999999999719e-01
8.064000000000000000e+03 3.498560000000000000e+05 7.579740000000000366e-01
1.021300000000000000e+04 1.239461000000000000e+06 8.129619999999999624e-01
1.275000000000000000e+03 6.546600000000000000e+04 9.644380000000000175e-01
4.375000000000000000e+03 3.575900000000000000e+04 9.939799999999999747e-01
8.592000000000000000e+03 8.705230000000000000e+05 1.223300000000000054e+00
4.375000000000000000e+03 1.200134000000000000e+06 1.275530999999999970e+00
8.592000000000000000e+03 1.449180000000000000e+05 1.198566000000000020e+00
1.350000000000000000e+03 5.689420000000000000e+05 9.242780000000000440e-01
1.350000000000000000e+03 9.686140000000000000e+05 4.453800000000000203e+00
1.350000000000000000e+03 2.353890000000000000e+05 9.842290000000000205e-01
3.892000000000000000e+03 2.858020000000000000e+05 9.868310000000000137e-01
3.892000000000000000e+03 9.373180000000000000e+05 6.524910000000000432e-01
1.104300000000000000e+04 8.457600000000000000e+05 8.334589999999999499e-01
1.350000000000000000e+03 9.995520000000000000e+05 9.217239999999999878e-01
3.892000000000000000e+03 5.482870000000000000e+05 1.142163999999999957e+00
6.173000000000000000e+03 7.445500000000000000e+04 6.967419999999999725e-01
6.173000000000000000e+03 3.345800000000000000e+04 1.272604000000000068e+00
6.173000000000000000e+03 3.435260000000000000e+05 8.523110000000000408e-01
9.298000000000000000e+03 1.776370000000000000e+05 8.600670000000000259e-01
9.298000000000000000e+03 2.064100000000000000e+05 1.294790000000000108e+00
1.088200000000000000e+04 5.431650000000000000e+05 7.816469999999999807e-01
1.119400000000000000e+04 2.729400000000000000e+04 2.478420000000000067e-01
1.088200000000000000e+04 5.431650000000000000e+05 7.453480000000000105e-01
6.055000000000000000e+03 1.220269000000000000e+06 6.764160000000000172e-01
9.298000000000000000e+03 1.099389000000000000e+06 7.393920000000000492e-01
1.088200000000000000e+04 5.431650000000000000e+05 7.453279999999999905e-01
9.298000000000000000e+03 1.776370000000000000e+05 6.596840000000000481e-01
9.298000000000000000e+03 2.064100000000000000e+05 1.254083000000000059e+00
1.088200000000000000e+04 8.906870000000000000e+05 7.006400000000000405e-01
6.892000000000000000e+03 8.783970000000000000e+05 5.571500000000000341e-01
1.015900000000000000e+04 7.721760000000000000e+05 4.388349999999999751e-01
1.015900000000000000e+04 4.863540000000000000e+05 5.208409999999999984e-01
1.188800000000000000e+04 3.838640000000000000e+05 8.445580000000000309e-01
1.245200000000000000e+04 2.837630000000000000e+05 6.559409999999999963e-01
1.245200000000000000e+04 2.837630000000000000e+05 6.053549999999999764e-01
1.015900000000000000e+04 4.863540000000000000e+05 5.207190000000000429e-01
1.188800000000000000e+04 3.838640000000000000e+05 8.457280000000000353e-01
1.245200000000000000e+04 2.837630000000000000e+05 6.560030000000000028e-01
1.245200000000000000e+04 2.837630000000000000e+05 6.063370000000000148e-01
7.167000000000000000e+03 8.385820000000000000e+05 7.332229999999999581e-01
7.167000000000000000e+03 5.658970000000000000e+05 7.966739999999999933e-01
1.245200000000000000e+04 3.672900000000000000e+04 5.098500000000000254e-01
1.245200000000000000e+04 3.306340000000000000e+05 1.021673999999999971e+00
1.245200000000000000e+04 7.501930000000000000e+05 3.759549999999999836e-01
2.317000000000000000e+03 1.246066000000000000e+06 9.193470000000000253e-01
2.317000000000000000e+03 2.572900000000000000e+05 9.286480000000000290e-01
6.133000000000000000e+03 3.741370000000000000e+05 6.956639999999999491e-01
6.897000000000000000e+03 8.838770000000000000e+05 6.595339999999999536e-01
6.133000000000000000e+03 3.741370000000000000e+05 8.891919999999999824e-01
6.897000000000000000e+03 8.838770000000000000e+05 1.069107999999999947e+00
2.820000000000000000e+02 1.027078000000000000e+06 1.033997000000000055e+00
6.897000000000000000e+03 9.179640000000000000e+05 7.294969999999999510e-01
7.167000000000000000e+03 8.466970000000000000e+05 2.332960000000000034e-01
1.245200000000000000e+04 1.040981000000000000e+06 5.315640000000000365e-01
6.133000000000000000e+03 3.741370000000000000e+05 8.902630000000000265e-01
6.897000000000000000e+03 8.838770000000000000e+05 1.069061000000000039e+00
2.820000000000000000e+02 1.027078000000000000e+06 1.033995999999999915e+00
6.897000000000000000e+03 9.179640000000000000e+05 7.298860000000000348e-01
7.167000000000000000e+03 8.466970000000000000e+05 2.333000000000000074e-01
1.245200000000000000e+04 1.040981000000000000e+06 5.315689999999999582e-01
6.133000000000000000e+03 3.741370000000000000e+05 8.902860000000000218e-01
6.897000000000000000e+03 8.838770000000000000e+05 1.069083999999999923e+00
6.133000000000000000e+03 3.741370000000000000e+05 8.890759999999999774e-01
6.897000000000000000e+03 8.838770000000000000e+05 1.069085000000000063e+00
2.820000000000000000e+02 1.027078000000000000e+06 1.033997000000000055e+00
6.897000000000000000e+03 9.179640000000000000e+05 7.297109999999999985e-01
7.167000000000000000e+03 8.466970000000000000e+05 2.332970000000000044e-01
1.245200000000000000e+04 1.040981000000000000e+06 5.315680000000000405e-01
7.167000000000000000e+03 5.095360000000000000e+05 1.695199999999999832e-02
7.167000000000000000e+03 9.177970000000000000e+05 3.307600000000000123e-02
2.360000000000000000e+02 7.382400000000000000e+04 9.221110000000000140e-01
3.057000000000000000e+03 4.293150000000000000e+05 7.769190000000000262e-01
7.167000000000000000e+03 1.783630000000000000e+05 2.633559999999999790e-01
7.837000000000000000e+03 2.267100000000000000e+05 7.296200000000000463e-01
1.245200000000000000e+04 4.151530000000000000e+05 6.800549999999999651e-01
1.015900000000000000e+04 9.243600000000000000e+05 4.872679999999999789e-01
1.245200000000000000e+04 1.068393000000000000e+06 7.416420000000000234e-01
3.057000000000000000e+03 9.676900000000000000e+04 6.055859999999999577e-01
1.245200000000000000e+04 1.217385000000000000e+06 8.718679999999999763e-01
5.105000000000000000e+03 3.794130000000000000e+05 6.011210000000000164e-01
7.003000000000000000e+03 6.526760000000000000e+05 7.608909999999999840e-01
7.003000000000000000e+03 1.023644000000000000e+06 8.900500000000000078e-01
5.105000000000000000e+03 6.789110000000000000e+05 1.070414999999999894e+00
8.249000000000000000e+03 3.703960000000000000e+05 1.134346000000000076e+00
8.249000000000000000e+03 5.336620000000000000e+05 1.236555000000000071e+00
1.193100000000000000e+04 2.930660000000000000e+05 7.976630000000000109e-01
7.003000000000000000e+03 3.947150000000000000e+05 7.490189999999999904e-01
5.105000000000000000e+03 3.794130000000000000e+05 6.000290000000000346e-01
7.003000000000000000e+03 6.526760000000000000e+05 7.598209999999999686e-01
7.003000000000000000e+03 1.023644000000000000e+06 8.883550000000000058e-01
7.003000000000000000e+03 3.947150000000000000e+05 7.490149999999999864e-01
5.105000000000000000e+03 6.789110000000000000e+05 1.070575000000000054e+00
8.249000000000000000e+03 3.703960000000000000e+05 1.134541999999999939e+00
8.249000000000000000e+03 5.336620000000000000e+05 1.236658000000000035e+00
1.193100000000000000e+04 2.930660000000000000e+05 7.975379999999999692e-01
7.003000000000000000e+03 3.838640000000000000e+05 1.060143000000000058e+00
1.193100000000000000e+04 7.887530000000000000e+05 8.199579999999999647e-01
2.342000000000000000e+03 1.535690000000000000e+05 7.492029999999999523e-01
5.105000000000000000e+03 1.001009000000000000e+06 7.486519999999999841e-01
7.003000000000000000e+03 6.526760000000000000e+05 7.143610000000000237e-01
1.193100000000000000e+04 1.728550000000000000e+05 9.170019999999999838e-01
1.243600000000000000e+04 1.235328000000000000e+06 7.054120000000000390e-01
8.249000000000000000e+03 5.336620000000000000e+05 1.109458000000000055e+00
7.003000000000000000e+03 3.947150000000000000e+05 5.883119999999999461e-01
8.249000000000000000e+03 5.336620000000000000e+05 1.109040999999999944e+00
7.003000000000000000e+03 3.947150000000000000e+05 5.882880000000000331e-01
1.193100000000000000e+04 9.989220000000000000e+05 7.020269999999999566e-01
8.249000000000000000e+03 5.336620000000000000e+05 1.108637000000000095e+00
3.652000000000000000e+03 7.448470000000000000e+05 5.047899999999999610e-01
8.249000000000000000e+03 6.764400000000000000e+05 6.122079999999999744e-01
1.162700000000000000e+04 8.793200000000000000e+04 6.724869999999999459e-01
1.243600000000000000e+04 1.220677000000000000e+06 5.906310000000000171e-01
1.243600000000000000e+04 1.959520000000000000e+05 3.559394000000000169e+00
3.652000000000000000e+03 2.557250000000000000e+05 5.584019999999999539e-01
3.981000000000000000e+03 8.262420000000000000e+05 6.997729999999999784e-01
1.162700000000000000e+04 9.532340000000000000e+05 1.082653000000000088e+00
1.197100000000000000e+04 7.828940000000000000e+05 6.355210000000000026e-01
1.243600000000000000e+04 2.767400000000000000e+04 6.730709999999999749e-01
9.010000000000000000e+02 5.181980000000000000e+05 7.959169999999999856e-01
1.162700000000000000e+04 9.045120000000000000e+05 6.784989999999999633e-01
1.162700000000000000e+04 4.833460000000000000e+05 1.375315999999999983e+00
1.159700000000000000e+04 4.928260000000000000e+05 8.993120000000000003e-01
1.194900000000000000e+04 5.279130000000000000e+05 1.008234999999999992e+00
1.249000000000000000e+04 7.512080000000000000e+05 8.464169999999999749e-01
1.159700000000000000e+04 4.928260000000000000e+05 8.993090000000000250e-01
1.194900000000000000e+04 5.279130000000000000e+05 1.007860999999999896e+00
1.249000000000000000e+04 7.512080000000000000e+05 8.464260000000000117e-01
7.712000000000000000e+03 7.331500000000000000e+04 9.546320000000000361e-01
1.159700000000000000e+04 3.897580000000000000e+05 9.686700000000000310e-01
1.159700000000000000e+04 7.476860000000000000e+05 1.135115000000000096e+00
1.194900000000000000e+04 1.902060000000000000e+05 8.839099999999999735e-01
1.249000000000000000e+04 1.222810000000000000e+05 7.266000000000000236e-01
1.298800000000000000e+04 1.176164000000000000e+06 8.217389999999999972e-01
7.712000000000000000e+03 2.725000000000000000e+03 5.874719999999999942e-01
1.063500000000000000e+04 1.062119000000000000e+06 1.009751999999999983e+00
1.249000000000000000e+04 3.927770000000000000e+05 8.713400000000000034e-01
7.712000000000000000e+03 2.725000000000000000e+03 5.874740000000000517e-01
7.712000000000000000e+03 7.331500000000000000e+04 9.559999999999999609e-01
1.159700000000000000e+04 3.897580000000000000e+05 9.685690000000000133e-01
1.159700000000000000e+04 7.476860000000000000e+05 1.134567000000000103e+00
1.194900000000000000e+04 1.902060000000000000e+05 8.830170000000000519e-01
1.249000000000000000e+04 1.222810000000000000e+05 7.267149999999999999e-01
1.298800000000000000e+04 1.176164000000000000e+06 8.209170000000000078e-01
1.159700000000000000e+04 4.928260000000000000e+05 8.984339999999999549e-01
1.194900000000000000e+04 5.279130000000000000e+05 1.007468000000000030e+00
1.249000000000000000e+04 7.512080000000000000e+05 8.460100000000000398e-01
7.712000000000000000e+03 7.331500000000000000e+04 9.559969999999999857e-01
1.159700000000000000e+04 3.897580000000000000e+05 9.685709999999999598e-01
1.159700000000000000e+04 7.476860000000000000e+05 1.134573000000000054e+00
1.194900000000000000e+04 1.902060000000000000e+05 8.829320000000000501e-01
1.249000000000000000e+04 1.222810000000000000e+05 7.267219999999999791e-01
1.298800000000000000e+04 1.176164000000000000e+06 8.209239999999999871e-01
7.712000000000000000e+03 2.725000000000000000e+03 5.874869999999999814e-01
1.063500000000000000e+04 1.062119000000000000e+06 1.010019999999999918e+00
1.249000000000000000e+04 3.927770000000000000e+05 8.712790000000000257e-01
7.712000000000000000e+03 2.725000000000000000e+03 5.874930000000000430e-01
1.063500000000000000e+04 1.062119000000000000e+06 1.010021000000000058e+00
1.249000000000000000e+04 3.927770000000000000e+05 8.712739999999999929e-01
