# AtomId eventId barrier
5.278000000000000000e+03 2.407430000000000000e+05 1.427453000000000083e+00
9.290000000000000000e+03 1.194855000000000000e+06 1.205343999999999971e+00
9.290000000000000000e+03 6.931360000000000000e+05 1.250024000000000024e+00
5.278000000000000000e+03 2.407430000000000000e+05 1.427424000000000026e+00
1.293100000000000000e+04 7.431190000000000000e+05 6.529110000000000191e-01
1.293100000000000000e+04 7.431190000000000000e+05 6.529089999999999616e-01
1.162400000000000000e+04 1.038727000000000000e+06 1.558623000000000092e+00
2.853000000000000000e+03 2.710270000000000000e+05 1.241516999999999982e+00
4.081000000000000000e+03 3.856820000000000000e+05 1.154295999999999989e+00
4.081000000000000000e+03 3.412370000000000000e+05 2.048588000000000076e+00
1.162400000000000000e+04 1.834150000000000000e+05 1.623515000000000041e+00
1.279000000000000000e+04 6.645090000000000000e+05 1.295522000000000062e+00
1.279000000000000000e+04 5.938870000000000000e+05 1.416979999999999906e+00
2.039000000000000000e+03 4.250300000000000000e+04 1.207448999999999995e+00
2.853000000000000000e+03 1.107231000000000000e+06 1.267687000000000008e+00
4.208000000000000000e+03 3.246580000000000000e+05 1.120711999999999930e+00
2.039000000000000000e+03 1.091732000000000000e+06 1.239487999999999923e+00
2.853000000000000000e+03 4.765520000000000000e+05 2.069995000000000029e+00
4.081000000000000000e+03 9.100480000000000000e+05 1.018785999999999969e+00
4.208000000000000000e+03 2.619420000000000000e+05 2.130250999999999895e+00
8.888000000000000000e+03 4.767200000000000000e+04 5.974549999999999583e-01
1.112200000000000000e+04 2.046020000000000000e+05 1.168916999999999984e+00
7.624000000000000000e+03 2.730800000000000000e+05 1.228974999999999929e+00
1.112200000000000000e+04 4.445800000000000000e+05 8.825399999999999912e-01
7.984000000000000000e+03 4.900680000000000000e+05 1.281687000000000021e+00
7.984000000000000000e+03 1.024351000000000000e+06 7.527199999999999447e-01
7.624000000000000000e+03 4.826700000000000000e+05 1.079053999999999958e+00
7.984000000000000000e+03 1.024141000000000000e+06 1.276645999999999948e+00
2.356000000000000000e+03 8.186690000000000000e+05 8.912120000000000042e-01
7.624000000000000000e+03 6.783550000000000000e+05 9.355149999999999855e-01
4.130000000000000000e+02 1.294029000000000000e+06 7.805010000000000003e-01
7.624000000000000000e+03 3.225680000000000000e+05 9.316980000000000262e-01
2.206000000000000000e+03 1.037693000000000000e+06 1.134775000000000089e+00
2.206000000000000000e+03 3.205000000000000000e+04 8.510630000000000139e-01
1.227900000000000000e+04 2.204420000000000000e+05 1.065401999999999960e+00
1.227900000000000000e+04 8.413000000000000000e+04 1.500521999999999911e+00
2.206000000000000000e+03 3.205000000000000000e+04 1.042993999999999977e+00
2.206000000000000000e+03 1.100660000000000000e+06 1.009341000000000044e+00
2.206000000000000000e+03 1.037693000000000000e+06 1.114616999999999969e+00
1.227900000000000000e+04 2.204420000000000000e+05 1.015713000000000088e+00
1.323000000000000000e+03 9.006040000000000000e+05 1.283711000000000046e+00
