# atom_type event_id atom_id barrier
1.000000000000000000e+00 6.974140000000000000e+05 2.520000000000000000e+02 1.025076520000000047e+00
1.000000000000000000e+00 6.974080000000000000e+05 1.337000000000000000e+03 1.021956059999999944e+00
1.000000000000000000e+00 6.974110000000000000e+05 6.230000000000000000e+02 1.029913759999999900e+00
1.000000000000000000e+00 6.974090000000000000e+05 7.580000000000000000e+02 1.024100510000000019e+00
1.000000000000000000e+00 6.974060000000000000e+05 4.770000000000000000e+02 1.023533100000000085e+00
1.000000000000000000e+00 6.974120000000000000e+05 2.550000000000000000e+02 1.023732469999999894e+00
1.000000000000000000e+00 6.974130000000000000e+05 6.110000000000000000e+02 1.021968809999999950e+00
1.000000000000000000e+00 6.974100000000000000e+05 6.000000000000000000e+02 1.021749800000000041e+00
1.000000000000000000e+00 6.974070000000000000e+05 1.083000000000000000e+03 1.023305319999999963e+00
