# AtomId eventId barrier
5.330000000000000000e+02 3.599400000000000000e+04 5.263910000000000533e-01
9.270000000000000000e+02 4.282040000000000000e+05 4.934350000000000125e-01
1.080000000000000000e+03 7.072020000000000000e+05 5.607229999999999714e-01
1.114000000000000000e+03 1.039189000000000000e+06 4.929080000000000128e-01
1.200000000000000000e+01 6.264800000000000000e+05 3.652250000000000218e-01
5.330000000000000000e+02 2.803600000000000000e+04 4.732330000000000148e-01
5.860000000000000000e+02 4.838180000000000000e+05 7.665680000000000271e-01
8.640000000000000000e+02 8.576480000000000000e+05 5.668619999999999770e-01
8.850000000000000000e+02 7.794720000000000000e+05 2.967639999999999723e-01
9.270000000000000000e+02 9.047890000000000000e+05 5.419899999999999718e-01
5.330000000000000000e+02 3.599400000000000000e+04 5.263910000000000533e-01
9.270000000000000000e+02 4.282040000000000000e+05 4.934359999999999857e-01
1.080000000000000000e+03 7.072020000000000000e+05 5.607210000000000250e-01
1.114000000000000000e+03 1.039189000000000000e+06 4.929069999999999840e-01
1.080000000000000000e+03 1.080664000000000000e+06 3.405259999999999954e-01
4.460000000000000000e+02 8.191710000000000000e+05 5.177969999999999517e-01
5.330000000000000000e+02 9.391280000000000000e+05 5.503270000000000106e-01
1.080000000000000000e+03 6.167750000000000000e+05 8.462709999999999955e-01
1.114000000000000000e+03 1.293921000000000000e+06 5.570270000000000499e-01
1.345000000000000000e+03 8.614410000000000000e+05 6.652280000000000415e-01
4.000000000000000000e+02 1.059430000000000000e+06 4.030059999999999754e-01
1.080000000000000000e+03 1.099528000000000000e+06 8.153899999999999482e-01
1.114000000000000000e+03 9.534020000000000000e+05 4.820420000000000260e-01
1.248000000000000000e+03 9.234470000000000000e+05 6.749110000000000387e-01
4.460000000000000000e+02 8.191710000000000000e+05 5.177939999999999765e-01
5.330000000000000000e+02 9.391280000000000000e+05 5.503240000000000354e-01
1.080000000000000000e+03 6.167760000000000000e+05 8.456420000000000048e-01
1.114000000000000000e+03 1.293921000000000000e+06 5.570260000000000211e-01
1.345000000000000000e+03 8.614410000000000000e+05 6.652289999999999592e-01
8.100000000000000000e+01 7.596710000000000000e+05 4.971789999999999821e-01
8.100000000000000000e+01 1.052991000000000000e+06 9.090209999999999679e-01
4.460000000000000000e+02 2.164540000000000000e+05 5.955909999999999815e-01
8.840000000000000000e+02 3.346450000000000000e+05 6.220930000000000071e-01
9.610000000000000000e+02 7.490000000000000000e+03 6.889929999999999666e-01
5.590000000000000000e+02 1.269847000000000000e+06 9.318889999999999674e-01
9.610000000000000000e+02 1.157900000000000000e+05 8.186940000000000328e-01
5.590000000000000000e+02 9.214340000000000000e+05 6.788899999999999935e-01
6.400000000000000000e+02 9.966290000000000000e+05 5.702599999999999891e-01
1.026000000000000000e+03 7.118340000000000000e+05 6.305690000000000461e-01
1.026000000000000000e+03 1.145200000000000000e+06 1.106371999999999911e+00
6.200000000000000000e+01 5.656730000000000000e+05 5.387490000000000334e-01
1.200000000000000000e+02 1.205140000000000000e+06 5.599140000000000228e-01
1.026000000000000000e+03 8.971520000000000000e+05 5.744949999999999779e-01
5.590000000000000000e+02 9.214340000000000000e+05 6.789150000000000462e-01
6.400000000000000000e+02 9.966290000000000000e+05 5.702829999999999844e-01
1.026000000000000000e+03 7.118340000000000000e+05 6.305929999999999591e-01
1.026000000000000000e+03 1.145200000000000000e+06 1.106395000000000017e+00
5.590000000000000000e+02 2.261390000000000000e+05 7.542950000000000488e-01
5.840000000000000000e+02 2.013650000000000000e+05 5.172590000000000243e-01
6.400000000000000000e+02 1.186800000000000000e+05 5.405680000000000485e-01
6.400000000000000000e+02 6.071200000000000000e+05 8.262770000000000392e-01
9.610000000000000000e+02 1.125996000000000000e+06 7.323830000000000062e-01
1.091000000000000000e+03 1.165395000000000000e+06 6.242900000000000116e-01
1.091000000000000000e+03 2.344120000000000000e+05 1.130611000000000033e+00
1.520000000000000000e+02 1.238723000000000000e+06 4.891869999999999830e-01
4.960000000000000000e+02 1.407990000000000000e+05 7.446899999999999631e-01
9.610000000000000000e+02 8.930350000000000000e+05 8.603560000000000096e-01
4.500000000000000000e+01 9.130960000000000000e+05 1.065546000000000104e+00
1.520000000000000000e+02 4.046490000000000000e+05 6.894980000000000553e-01
4.960000000000000000e+02 6.316590000000000000e+05 7.554490000000000371e-01
6.810000000000000000e+02 1.179518000000000000e+06 5.869109999999999605e-01
8.650000000000000000e+02 5.909940000000000000e+05 5.962190000000000545e-01
1.091000000000000000e+03 1.206998000000000000e+06 7.413389999999999702e-01
4.500000000000000000e+01 8.307700000000000000e+05 7.702689999999999815e-01
4.500000000000000000e+01 1.105923000000000000e+06 1.167966999999999977e+00
7.780000000000000000e+02 2.235920000000000000e+05 4.211869999999999781e-01
8.140000000000000000e+02 1.121418000000000000e+06 6.783010000000000428e-01
