# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 7.671999999999999977e-10
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 7.671999999999999977e-10
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 5.335000000000000292e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 5.335000000000000292e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.338999999999999946e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.338999999999999946e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 2.057000000000000155e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 2.057000000000000155e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.408999999999999932e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.408999999999999932e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.495999999999999983e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.495999999999999983e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.668999999999999944e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 2.668999999999999944e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 3.348999999999999747e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 3.348999999999999747e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 3.502999999999999670e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 3.502999999999999670e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 4.482999999999999843e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 4.482999999999999843e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 4.856999999999999751e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 4.856999999999999751e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 6.012999999999999646e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 6.012999999999999646e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 6.413000000000000581e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 6.413000000000000581e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 6.527999999999999957e-08
