# AtomId eventId barrier
3.375000000000000000e+03 9.385310000000000000e+05 5.785740000000000327e-01
7.390000000000000000e+03 3.448800000000000000e+04 7.406890000000000418e-01
7.260000000000000000e+03 1.198032000000000000e+06 4.313710000000000044e-01
1.075400000000000000e+04 5.166500000000000000e+04 5.029609999999999914e-01
3.375000000000000000e+03 9.385310000000000000e+05 5.785719999999999752e-01
7.390000000000000000e+03 3.448800000000000000e+04 7.406859999999999555e-01
1.255200000000000000e+04 4.707710000000000000e+05 3.948004000000000069e+00
1.105000000000000000e+03 4.850500000000000000e+05 6.805050000000000265e-01
1.033000000000000000e+04 1.182111000000000000e+06 5.218289999999999873e-01
1.255200000000000000e+04 4.761410000000000000e+05 4.134220000000000117e-01
7.400000000000000000e+02 7.414540000000000000e+05 4.037560000000000038e-01
2.746000000000000000e+03 7.042320000000000000e+05 6.733489999999999753e-01
3.375000000000000000e+03 1.004496000000000000e+06 6.467789999999999928e-01
7.348000000000000000e+03 7.800240000000000000e+05 4.684699999999999975e-01
9.563000000000000000e+03 8.538400000000000000e+05 8.398200000000000109e-01
1.033000000000000000e+04 1.035081000000000000e+06 5.348460000000000436e-01
7.400000000000000000e+02 8.957940000000000000e+05 4.144720000000000071e-01
3.375000000000000000e+03 5.575130000000000000e+05 4.079240000000000088e-01
3.940000000000000000e+03 7.739140000000000000e+05 6.719519999999999937e-01
3.940000000000000000e+03 6.873300000000000000e+04 1.041998999999999898e+00
7.348000000000000000e+03 2.576010000000000000e+05 5.361420000000000075e-01
7.348000000000000000e+03 3.354220000000000000e+05 4.300219000000000236e+00
1.178000000000000000e+04 6.234420000000000000e+05 6.940969999999999640e-01
7.400000000000000000e+02 2.926630000000000000e+05 5.346950000000000314e-01
3.375000000000000000e+03 9.372760000000000000e+05 2.832279999999999798e-01
7.390000000000000000e+03 2.358770000000000000e+05 4.102879999999999860e-01
9.563000000000000000e+03 1.747380000000000000e+05 8.525920000000000165e-01
3.375000000000000000e+03 5.575130000000000000e+05 4.079249999999999821e-01
3.940000000000000000e+03 7.739140000000000000e+05 6.719580000000000553e-01
3.940000000000000000e+03 6.873300000000000000e+04 1.041998999999999898e+00
7.348000000000000000e+03 2.576010000000000000e+05 5.361510000000000442e-01
7.348000000000000000e+03 3.354220000000000000e+05 4.300219000000000236e+00
1.178000000000000000e+04 6.234420000000000000e+05 6.941000000000000503e-01
5.273000000000000000e+03 1.094696000000000000e+06 6.719669999999999810e-01
1.338700000000000000e+04 9.082670000000000000e+05 6.141830000000000345e-01
3.375000000000000000e+03 5.575130000000000000e+05 4.079200000000000048e-01
3.940000000000000000e+03 7.739140000000000000e+05 6.719559999999999977e-01
3.940000000000000000e+03 6.873300000000000000e+04 1.042000000000000037e+00
7.348000000000000000e+03 2.576010000000000000e+05 5.361489999999999867e-01
7.348000000000000000e+03 3.354220000000000000e+05 4.300219000000000236e+00
