# AtomId eventId barrier
1.173000000000000000e+03 6.924000000000000000e+04 1.191600999999999910e+00
1.173000000000000000e+03 6.924000000000000000e+04 1.191597999999999935e+00
1.173000000000000000e+03 6.924000000000000000e+04 1.191591999999999985e+00
4.650000000000000000e+02 6.232650000000000000e+05 1.126076000000000077e+00
6.930000000000000000e+02 6.961330000000000000e+05 1.093299000000000021e+00
1.359000000000000000e+03 5.895080000000000000e+05 9.016049999999999898e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447559999999999958e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450550000000000006e-01
4.650000000000000000e+02 3.718750000000000000e+05 2.562369999999999925e-01
5.270000000000000000e+02 1.151296000000000000e+06 1.076279999999999903e+00
6.930000000000000000e+02 7.977470000000000000e+05 6.751599999999999824e-01
4.650000000000000000e+02 1.444000000000000000e+03 4.475500000000000311e-02
4.650000000000000000e+02 6.724920000000000000e+05 1.679111000000000020e+00
4.650000000000000000e+02 4.003000000000000000e+03 1.554701000000000111e+00
4.650000000000000000e+02 9.277170000000000000e+05 6.946679999999999522e-01
5.270000000000000000e+02 1.151296000000000000e+06 8.657270000000000243e-01
6.930000000000000000e+02 7.977470000000000000e+05 4.636049999999999893e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447509999999999630e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450509999999999966e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447580000000000533e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450520000000000254e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447599999999999998e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450520000000000254e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447610000000000285e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450550000000000006e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447589999999999710e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450560000000000294e-01
1.620000000000000000e+02 1.055679000000000000e+06 6.447599999999999998e-01
7.960000000000000000e+02 3.908380000000000000e+05 8.450560000000000294e-01
