# AtomId eventId barrier
2.070000000000000000e+02 5.739740000000000000e+05 5.432550000000000434e-01
7.840000000000000000e+02 9.814900000000000000e+05 4.270499999999999852e-01
9.590000000000000000e+02 4.671650000000000000e+05 4.947869999999999768e-01
1.072000000000000000e+03 9.932160000000000000e+05 6.666349999999999776e-01
2.070000000000000000e+02 9.307810000000000000e+05 4.016970000000000263e-01
2.070000000000000000e+02 5.739740000000000000e+05 5.432550000000000434e-01
7.840000000000000000e+02 9.814900000000000000e+05 4.270490000000000119e-01
9.590000000000000000e+02 4.671650000000000000e+05 4.947869999999999768e-01
1.072000000000000000e+03 9.932160000000000000e+05 6.666349999999999776e-01
2.070000000000000000e+02 9.307810000000000000e+05 4.016970000000000263e-01
2.070000000000000000e+02 5.739740000000000000e+05 5.432540000000000147e-01
7.840000000000000000e+02 9.814900000000000000e+05 4.270490000000000119e-01
9.590000000000000000e+02 4.671650000000000000e+05 4.947869999999999768e-01
1.072000000000000000e+03 9.932160000000000000e+05 6.666339999999999488e-01
7.190000000000000000e+02 1.279147000000000000e+06 6.163659999999999695e-01
7.840000000000000000e+02 8.958130000000000000e+05 8.338510000000000089e-01
1.072000000000000000e+03 1.091514000000000000e+06 8.590560000000000418e-01
3.800000000000000000e+02 2.270610000000000000e+05 9.698090000000000321e-01
7.190000000000000000e+02 3.898800000000000000e+05 6.343900000000000095e-01
1.022000000000000000e+03 8.768130000000000000e+05 6.696539999999999715e-01
9.000000000000000000e+00 9.885210000000000000e+05 7.717370000000000063e-01
7.190000000000000000e+02 1.159490000000000000e+06 5.863559999999999883e-01
1.072000000000000000e+03 2.663500000000000000e+04 9.163559999999999484e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.211969999999999548e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414350000000000440e-01
9.000000000000000000e+00 9.885210000000000000e+05 7.717380000000000351e-01
7.190000000000000000e+02 1.159491000000000000e+06 5.857139999999999569e-01
1.072000000000000000e+03 2.663500000000000000e+04 9.163620000000000099e-01
5.430000000000000000e+02 1.146212000000000000e+06 5.256150000000000544e-01
7.190000000000000000e+02 9.309990000000000000e+05 6.244570000000000398e-01
7.190000000000000000e+02 9.006900000000000000e+05 4.262950000000000017e+00
9.890000000000000000e+02 3.679910000000000000e+05 6.723190000000000000e-01
5.430000000000000000e+02 1.146212000000000000e+06 5.339599999999999902e-01
7.190000000000000000e+02 9.309990000000000000e+05 4.120360000000000134e-01
7.190000000000000000e+02 9.006900000000000000e+05 4.262950000000000017e+00
7.190000000000000000e+02 3.957710000000000000e+05 4.153393999999999586e+00
9.890000000000000000e+02 3.679910000000000000e+05 4.603369999999999962e-01
9.000000000000000000e+00 2.359410000000000000e+05 9.443399999999999572e-01
9.000000000000000000e+00 1.641790000000000000e+05 1.207036999999999916e+00
9.000000000000000000e+01 3.484000000000000000e+04 9.973619999999999708e-01
3.800000000000000000e+02 1.095624000000000000e+06 7.561299999999999688e-01
3.800000000000000000e+02 8.206180000000000000e+05 1.228671000000000069e+00
5.240000000000000000e+02 5.960850000000000000e+05 5.306999999999999496e-01
7.190000000000000000e+02 7.796610000000000000e+05 6.722510000000000430e-01
1.022000000000000000e+03 2.413740000000000000e+05 9.364190000000000014e-01
9.000000000000000000e+00 9.885210000000000000e+05 7.717079999999999496e-01
7.190000000000000000e+02 1.159491000000000000e+06 5.857379999999999809e-01
1.072000000000000000e+03 2.663500000000000000e+04 9.163029999999999786e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.212030000000000163e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414350000000000440e-01
9.000000000000000000e+00 9.885210000000000000e+05 7.717030000000000278e-01
7.190000000000000000e+02 1.159491000000000000e+06 5.857409999999999561e-01
1.072000000000000000e+03 2.663500000000000000e+04 9.175450000000000550e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.211979999999999835e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414369999999999905e-01
1.072000000000000000e+03 9.695980000000000000e+05 6.836020000000000429e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.212009999999999588e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414369999999999905e-01
1.072000000000000000e+03 9.695980000000000000e+05 6.835869999999999447e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.212040000000000450e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414390000000000480e-01
9.000000000000000000e+00 9.885210000000000000e+05 7.719179999999999930e-01
7.190000000000000000e+02 1.159491000000000000e+06 5.857999999999999874e-01
1.072000000000000000e+03 2.663500000000000000e+04 9.163409999999999611e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.212009999999999588e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414430000000000520e-01
9.000000000000000000e+00 9.885210000000000000e+05 7.719169999999999643e-01
7.190000000000000000e+02 1.159491000000000000e+06 5.857989999999999586e-01
1.072000000000000000e+03 2.663500000000000000e+04 9.163419999999999899e-01
4.200000000000000000e+02 1.238408000000000000e+06 8.212040000000000450e-01
1.072000000000000000e+03 9.695980000000000000e+05 8.414420000000000233e-01
