# AtomId eventId barrier
6.430000000000000000e+02 6.974060000000000000e+05 1.783411000000000080e+00
2.073000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
2.300000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
4.152000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
6.249000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
7.945000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
8.697000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
9.327000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
1.148200000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
1.201300000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
1.271500000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
1.275000000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
1.694000000000000000e+03 6.974060000000000000e+05 1.783276000000000083e+00
2.300000000000000000e+03 6.974070000000000000e+05 1.783373000000000097e+00
2.921000000000000000e+03 6.974060000000000000e+05 1.783284000000000091e+00
4.629000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
6.249000000000000000e+03 6.974060000000000000e+05 1.783341999999999983e+00
8.267000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
1.166600000000000000e+04 6.974060000000000000e+05 1.783381000000000105e+00
1.201300000000000000e+04 6.974070000000000000e+05 1.783371999999999957e+00
1.207000000000000000e+04 6.974060000000000000e+05 1.783381000000000105e+00
1.271500000000000000e+04 6.974070000000000000e+05 1.783373000000000097e+00
1.275000000000000000e+04 6.974070000000000000e+05 1.783371999999999957e+00
1.328700000000000000e+04 6.974060000000000000e+05 1.783284000000000091e+00
2.300000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
2.921000000000000000e+03 6.974070000000000000e+05 1.783384000000000080e+00
3.126000000000000000e+03 6.974060000000000000e+05 1.783295000000000075e+00
4.152000000000000000e+03 6.974060000000000000e+05 1.783350999999999908e+00
4.812000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
5.522000000000000000e+03 6.974060000000000000e+05 1.783298999999999968e+00
6.777000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
8.697000000000000000e+03 6.974060000000000000e+05 1.783303000000000083e+00
1.240100000000000000e+04 6.974060000000000000e+05 1.783350999999999908e+00
1.482000000000000000e+03 6.974060000000000000e+05 1.783363000000000032e+00
2.522000000000000000e+03 6.974060000000000000e+05 1.783285000000000009e+00
2.921000000000000000e+03 6.974060000000000000e+05 1.783366000000000007e+00
3.126000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
4.105000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
4.812000000000000000e+03 6.974060000000000000e+05 1.783366000000000007e+00
6.755000000000000000e+03 6.974060000000000000e+05 1.783293999999999935e+00
8.697000000000000000e+03 6.974060000000000000e+05 1.783412999999999915e+00
1.010600000000000000e+04 6.974060000000000000e+05 1.783403999999999989e+00
1.029900000000000000e+04 6.974060000000000000e+05 1.783295000000000075e+00
1.107700000000000000e+04 6.974060000000000000e+05 1.783358999999999916e+00
1.240100000000000000e+04 6.974060000000000000e+05 1.783354000000000106e+00
1.482000000000000000e+03 6.974060000000000000e+05 1.783193000000000028e+00
1.653000000000000000e+03 6.974060000000000000e+05 1.782869999999999955e+00
4.604000000000000000e+03 6.974060000000000000e+05 1.783339999999999925e+00
5.463000000000000000e+03 6.974060000000000000e+05 1.782826000000000022e+00
7.994000000000000000e+03 6.974060000000000000e+05 1.783331999999999917e+00
1.051400000000000000e+04 6.974060000000000000e+05 1.782871000000000095e+00
1.055600000000000000e+04 6.974060000000000000e+05 1.783438999999999997e+00
1.296800000000000000e+04 6.974060000000000000e+05 1.783438999999999997e+00
9.090000000000000000e+02 6.974060000000000000e+05 1.783277000000000001e+00
1.329000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
1.653000000000000000e+03 6.974060000000000000e+05 1.783422000000000063e+00
4.604000000000000000e+03 6.974060000000000000e+05 1.783490999999999937e+00
5.338000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
5.463000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
1.029900000000000000e+04 6.974060000000000000e+05 1.783317000000000041e+00
1.055600000000000000e+04 6.974060000000000000e+05 1.783319000000000099e+00
1.075800000000000000e+04 6.974060000000000000e+05 1.783311000000000091e+00
1.120000000000000000e+04 6.974060000000000000e+05 1.783271999999999968e+00
1.171700000000000000e+04 6.974060000000000000e+05 1.783420000000000005e+00
1.284600000000000000e+04 6.974060000000000000e+05 1.783317000000000041e+00
9.700000000000000000e+01 6.974060000000000000e+05 1.783355999999999941e+00
9.090000000000000000e+02 6.974070000000000000e+05 1.783411999999999997e+00
2.269000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
2.272000000000000000e+03 6.974060000000000000e+05 1.783277000000000001e+00
3.988000000000000000e+03 6.974060000000000000e+05 1.783350999999999908e+00
6.595000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
8.968000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
1.171700000000000000e+04 6.974080000000000000e+05 1.783366000000000007e+00
1.284600000000000000e+04 6.974060000000000000e+05 1.783333000000000057e+00
