# AtomId eventId barrier
1.111700000000000000e+04 4.548210000000000000e+05 1.155902999999999903e+00
5.216000000000000000e+03 2.074100000000000000e+05 7.781599999999999628e-01
1.111700000000000000e+04 1.598930000000000000e+05 1.156368000000000062e+00
1.111700000000000000e+04 4.548210000000000000e+05 1.155902999999999903e+00
5.216000000000000000e+03 2.074100000000000000e+05 7.781599999999999628e-01
1.111700000000000000e+04 1.598930000000000000e+05 1.156368000000000062e+00
1.111700000000000000e+04 3.331790000000000000e+05 7.684630000000000072e-01
3.633000000000000000e+03 1.405630000000000000e+05 6.428979999999999695e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.567440000000000166e-01
1.111700000000000000e+04 1.598930000000000000e+05 7.673670000000000213e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979637000000000091e+00
5.900000000000000000e+01 1.107904000000000000e+06 1.676040000000000030e-01
6.073000000000000000e+03 6.987510000000000000e+05 7.311720000000000441e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679059999999999775e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979637000000000091e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.428979999999999695e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.565050000000000274e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679040000000000310e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979637000000000091e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429059999999999775e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.567269999999999719e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679059999999999775e-01
1.111700000000000000e+04 1.598930000000000000e+05 7.670360000000000511e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979637000000000091e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429030000000000022e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.569359999999999866e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679059999999999775e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979638000000000009e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429049999999999487e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.568980000000000041e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679080000000000350e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979641999999999902e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429059999999999775e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.568330000000000224e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679099999999999815e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979640999999999984e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429099999999999815e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.566290000000000404e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679120000000000390e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979645000000000099e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429129999999999567e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.569669999999999899e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679129999999999567e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979643999999999959e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429000000000000270e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.567450000000000454e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679160000000000430e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979646999999999935e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429009999999999447e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.568199999999999816e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679179999999999895e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979648000000000074e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429040000000000310e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.571920000000000206e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679190000000000182e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979649999999999910e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429049999999999487e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.569539999999999491e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679200000000000470e-01
1.111700000000000000e+04 1.598930000000000000e+05 7.673529999999999518e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979651000000000050e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429040000000000310e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.564649999999999874e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679240000000000510e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979654000000000025e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429070000000000062e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.567590000000000039e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679249999999999687e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979654999999999943e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429019999999999735e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.570749999999999869e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679270000000000262e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979657999999999918e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429080000000000350e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.566149999999999709e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679289999999999727e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979659000000000058e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429059999999999775e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.569690000000000474e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679310000000000302e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979660999999999893e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.429070000000000062e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.568109999999999449e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679310000000000302e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979660999999999893e+00
3.633000000000000000e+03 1.405630000000000000e+05 6.428989999999999982e-01
8.614000000000000000e+03 1.004709000000000000e+06 5.567729999999999624e-01
1.111700000000000000e+04 3.331800000000000000e+05 7.679329999999999767e-01
1.274200000000000000e+04 1.241540000000000000e+05 1.979662999999999951e+00
3.633000000000000000e+03 1.203368000000000000e+06 1.523650000000000004e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.055990000000000206e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575288000000000022e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820350000000000135e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523660000000000014e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.056159999999999544e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575290999999999997e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820359999999999867e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523680000000000034e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.054999999999999494e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575290000000000079e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820359999999999867e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523700000000000054e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.055250000000000021e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575293999999999972e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820339999999999847e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523730000000000084e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.057110000000000216e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575299000000000005e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820370000000000155e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523750000000000104e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.055290000000000061e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575299000000000005e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820350000000000135e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523780000000000134e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.055490000000000261e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575304000000000038e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820359999999999867e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523799999999999877e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.055870000000000086e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575307999999999931e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820359999999999867e-01
3.633000000000000000e+03 4.302480000000000000e+05 1.523829999999999907e-01
3.633000000000000000e+03 1.405630000000000000e+05 5.055380000000000429e-01
5.216000000000000000e+03 1.295169000000000000e+06 1.575307999999999931e+00
3.633000000000000000e+03 5.307590000000000000e+05 3.027399999999999883e-02
3.633000000000000000e+03 6.325740000000000000e+05 3.820370000000000155e-01
