# Barrier Energy Step Time
0.000000000000000000e+00 -5.470125299999999697e+04 0.000000000000000000e+00 0.000000000000000000e+00
3.039999999999999925e-01 -5.470083400000000256e+04 5.000000000000000000e-01 7.245999999999999619e-13
0.000000000000000000e+00 -5.470113799999999901e+04 1.000000000000000000e+00 7.245999999999999619e-13
1.890000000000000013e-01 -5.470106399999999849e+04 1.500000000000000000e+00 2.531000000000000020e-12
0.000000000000000000e+00 -5.470125299999999697e+04 2.000000000000000000e+00 2.531000000000000020e-12
3.039999999999999925e-01 -5.470083400000000256e+04 2.500000000000000000e+00 5.358000000000000393e-12
0.000000000000000000e+00 -5.470113799999999901e+04 3.000000000000000000e+00 5.358000000000000393e-12
3.350000000000000200e-01 -5.470098200000000361e+04 3.500000000000000000e+00 5.966999999999999919e-12
0.000000000000000000e+00 -5.470131700000000274e+04 4.000000000000000000e+00 5.966999999999999919e-12
2.340000000000000135e-01 -5.470091399999999703e+04 4.500000000000000000e+00 7.517999999999999268e-12
0.000000000000000000e+00 -5.470114800000000105e+04 5.000000000000000000e+00 7.517999999999999268e-12
6.500000000000000222e-02 -5.470125200000000041e+04 5.500000000000000000e+00 7.543999999999999359e-12
0.000000000000000000e+00 -5.470131700000000274e+04 6.000000000000000000e+00 7.543999999999999359e-12
5.210000000000000187e-01 -5.470049500000000262e+04 6.500000000000000000e+00 8.870999999999999662e-12
0.000000000000000000e+00 -5.470101600000000326e+04 7.000000000000000000e+00 8.870999999999999662e-12
2.210000000000000020e-01 -5.470109599999999773e+04 7.500000000000000000e+00 9.102000000000000596e-12
0.000000000000000000e+00 -5.470131700000000274e+04 8.000000000000000000e+00 9.102000000000000596e-12
2.340000000000000135e-01 -5.470091399999999703e+04 8.500000000000000000e+00 9.211000000000000233e-12
0.000000000000000000e+00 -5.470114800000000105e+04 9.000000000000000000e+00 9.211000000000000233e-12
6.500000000000000222e-02 -5.470125200000000041e+04 9.500000000000000000e+00 9.741000000000000600e-12
0.000000000000000000e+00 -5.470131700000000274e+04 1.000000000000000000e+01 9.741000000000000600e-12
2.340000000000000135e-01 -5.470091399999999703e+04 1.050000000000000000e+01 1.077000000000000035e-11
0.000000000000000000e+00 -5.470114800000000105e+04 1.100000000000000000e+01 1.077000000000000035e-11
6.500000000000000222e-02 -5.470125200000000041e+04 1.150000000000000000e+01 1.103999999999999981e-11
0.000000000000000000e+00 -5.470131700000000274e+04 1.200000000000000000e+01 1.103999999999999981e-11
2.340000000000000135e-01 -5.470091399999999703e+04 1.250000000000000000e+01 1.133999999999999974e-11
0.000000000000000000e+00 -5.470114800000000105e+04 1.300000000000000000e+01 1.133999999999999974e-11
6.500000000000000222e-02 -5.470125200000000041e+04 1.350000000000000000e+01 1.133999999999999974e-11
0.000000000000000000e+00 -5.470131700000000274e+04 1.400000000000000000e+01 1.133999999999999974e-11
2.340000000000000135e-01 -5.470091399999999703e+04 1.450000000000000000e+01 1.351000000000000039e-11
0.000000000000000000e+00 -5.470114800000000105e+04 1.500000000000000000e+01 1.351000000000000039e-11
6.500000000000000222e-02 -5.470125200000000041e+04 1.550000000000000000e+01 1.352000000000000055e-11
0.000000000000000000e+00 -5.470131700000000274e+04 1.600000000000000000e+01 1.352000000000000055e-11
2.340000000000000135e-01 -5.470091399999999703e+04 1.650000000000000000e+01 1.466999999999999949e-11
0.000000000000000000e+00 -5.470114800000000105e+04 1.700000000000000000e+01 1.466999999999999949e-11
6.500000000000000222e-02 -5.470125200000000041e+04 1.750000000000000000e+01 1.482000000000000026e-11
0.000000000000000000e+00 -5.470131700000000274e+04 1.800000000000000000e+01 1.482000000000000026e-11
2.340000000000000135e-01 -5.470091399999999703e+04 1.850000000000000000e+01 1.608000000000000095e-11
0.000000000000000000e+00 -5.470114800000000105e+04 1.900000000000000000e+01 1.608000000000000095e-11
6.500000000000000222e-02 -5.470125200000000041e+04 1.950000000000000000e+01 1.639000000000000105e-11
0.000000000000000000e+00 -5.470131700000000274e+04 2.000000000000000000e+01 1.639000000000000105e-11
2.340000000000000135e-01 -5.470091399999999703e+04 2.050000000000000000e+01 1.686000000000000046e-11
0.000000000000000000e+00 -5.470114800000000105e+04 2.100000000000000000e+01 1.686000000000000046e-11
6.500000000000000222e-02 -5.470125200000000041e+04 2.150000000000000000e+01 1.757000000000000046e-11
0.000000000000000000e+00 -5.470131700000000274e+04 2.200000000000000000e+01 1.757000000000000046e-11
2.340000000000000135e-01 -5.470091399999999703e+04 2.250000000000000000e+01 1.990999999999999897e-11
0.000000000000000000e+00 -5.470114800000000105e+04 2.300000000000000000e+01 1.990999999999999897e-11
6.500000000000000222e-02 -5.470125200000000041e+04 2.350000000000000000e+01 2.010000000000000038e-11
0.000000000000000000e+00 -5.470131700000000274e+04 2.400000000000000000e+01 2.010000000000000038e-11
2.340000000000000135e-01 -5.470091399999999703e+04 2.450000000000000000e+01 2.269999999999999981e-11
0.000000000000000000e+00 -5.470114800000000105e+04 2.500000000000000000e+01 2.269999999999999981e-11
6.500000000000000222e-02 -5.470125200000000041e+04 2.550000000000000000e+01 2.285000000000000058e-11
0.000000000000000000e+00 -5.470131700000000274e+04 2.600000000000000000e+01 2.285000000000000058e-11
2.340000000000000135e-01 -5.470091399999999703e+04 2.650000000000000000e+01 2.374000000000000022e-11
0.000000000000000000e+00 -5.470114800000000105e+04 2.700000000000000000e+01 2.374000000000000022e-11
6.500000000000000222e-02 -5.470125200000000041e+04 2.750000000000000000e+01 2.400000000000000113e-11
0.000000000000000000e+00 -5.470131700000000274e+04 2.800000000000000000e+01 2.400000000000000113e-11
2.340000000000000135e-01 -5.470091399999999703e+04 2.850000000000000000e+01 2.414000000000000013e-11
0.000000000000000000e+00 -5.470114800000000105e+04 2.900000000000000000e+01 2.414000000000000013e-11
6.500000000000000222e-02 -5.470125200000000041e+04 2.950000000000000000e+01 2.447999999999999909e-11
0.000000000000000000e+00 -5.470131700000000274e+04 3.000000000000000000e+01 2.447999999999999909e-11
2.340000000000000135e-01 -5.470091399999999703e+04 3.050000000000000000e+01 2.465000000000000018e-11
0.000000000000000000e+00 -5.470114800000000105e+04 3.100000000000000000e+01 2.465000000000000018e-11
6.500000000000000222e-02 -5.470125200000000041e+04 3.150000000000000000e+01 2.465999999999999872e-11
0.000000000000000000e+00 -5.470131700000000274e+04 3.200000000000000000e+01 2.465999999999999872e-11
2.340000000000000135e-01 -5.470091399999999703e+04 3.250000000000000000e+01 2.527999999999999891e-11
0.000000000000000000e+00 -5.470114800000000105e+04 3.300000000000000000e+01 2.527999999999999891e-11
6.500000000000000222e-02 -5.470125200000000041e+04 3.350000000000000000e+01 2.544000000000000146e-11
0.000000000000000000e+00 -5.470131700000000274e+04 3.400000000000000000e+01 2.544000000000000146e-11
2.340000000000000135e-01 -5.470091399999999703e+04 3.450000000000000000e+01 2.558999999999999900e-11
0.000000000000000000e+00 -5.470114800000000105e+04 3.500000000000000000e+01 2.558999999999999900e-11
6.500000000000000222e-02 -5.470125200000000041e+04 3.550000000000000000e+01 2.576000000000000010e-11
0.000000000000000000e+00 -5.470131700000000274e+04 3.600000000000000000e+01 2.576000000000000010e-11
2.340000000000000135e-01 -5.470091399999999703e+04 3.650000000000000000e+01 2.671000000000000069e-11
0.000000000000000000e+00 -5.470114800000000105e+04 3.700000000000000000e+01 2.671000000000000069e-11
6.500000000000000222e-02 -5.470125200000000041e+04 3.750000000000000000e+01 2.675000000000000133e-11
0.000000000000000000e+00 -5.470131700000000274e+04 3.800000000000000000e+01 2.675000000000000133e-11
