# AtomId eventId barrier
7.290000000000000000e+02 2.826140000000000000e+05 1.073220000000000063e+00
9.907000000000000000e+03 6.667810000000000000e+05 8.544749999999999845e-01
7.290000000000000000e+02 7.435900000000000000e+04 7.816940000000000000e-01
1.901000000000000000e+03 6.394400000000000000e+05 4.423819999999999975e-01
4.344000000000000000e+03 3.212120000000000000e+05 5.736769999999999925e-01
7.206000000000000000e+03 2.183790000000000000e+05 6.241029999999999633e-01
7.290000000000000000e+02 2.826140000000000000e+05 1.073220999999999981e+00
9.907000000000000000e+03 6.667810000000000000e+05 8.544770000000000421e-01
7.290000000000000000e+02 7.435900000000000000e+04 7.816959999999999464e-01
1.901000000000000000e+03 6.394400000000000000e+05 4.423810000000000242e-01
4.344000000000000000e+03 3.212120000000000000e+05 5.736109999999999820e-01
7.206000000000000000e+03 2.183790000000000000e+05 6.240980000000000416e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.214779999999999971e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678010000000000002e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628019999999999912e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.214969999999999883e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.677999999999999714e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628019999999999912e-01
3.585000000000000000e+03 5.746270000000000000e+05 2.207280000000000075e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.214969999999999883e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.293330000000000313e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.677999999999999714e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628030000000000199e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.214469999999999938e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.291430000000000078e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.677990000000000537e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628010000000000179e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215060000000000251e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.291600000000000525e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.677990000000000537e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.627999999999999892e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.205990000000000339e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.291330000000000533e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678010000000000002e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628050000000000219e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215149999999999508e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.285950000000000149e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678020000000000289e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628030000000000199e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.208220000000000072e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.292119999999999935e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678039999999999754e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628039999999999932e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.206199999999999717e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.297449999999999992e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678060000000000329e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628059999999999952e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215060000000000251e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.292349999999999888e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678079999999999794e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628070000000000239e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215629999999999988e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.295359999999999845e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678069999999999506e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628090000000000259e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.214870000000000339e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.286199999999999566e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678109999999999546e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628090000000000259e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215269999999999628e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.276389999999999469e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678130000000000122e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628099999999999992e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.214980000000000171e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.293269999999999698e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678130000000000122e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628129999999999744e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.216220000000000301e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.292229999999999768e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678149999999999586e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628140000000000032e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215840000000000476e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678180000000000449e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628180000000000072e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.289620000000000211e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678180000000000449e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628189999999999804e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215119999999999756e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.292689999999999673e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678210000000000202e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628189999999999804e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.208709999999999729e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.292210000000000303e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678199999999999914e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628220000000000112e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.208990000000000009e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.300369999999999582e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678229999999999666e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628240000000000132e-01
3.585000000000000000e+03 8.161220000000000000e+05 5.215100000000000291e-01
3.585000000000000000e+03 7.237060000000000000e+05 6.292550000000000088e-01
4.344000000000000000e+03 6.778540000000000000e+05 5.678250000000000242e-01
7.206000000000000000e+03 1.909030000000000000e+05 4.628260000000000152e-01
6.126000000000000000e+03 9.207430000000000000e+05 4.441539999999999933e-01
7.206000000000000000e+03 4.081890000000000000e+05 5.379030000000000200e-01
6.126000000000000000e+03 7.613200000000000000e+04 5.142179999999999529e-01
6.126000000000000000e+03 1.468120000000000000e+05 9.765120000000000466e-01
7.206000000000000000e+03 9.126310000000000000e+05 4.461359999999999770e-01
6.126000000000000000e+03 9.207430000000000000e+05 4.441550000000000220e-01
7.206000000000000000e+03 1.120990000000000000e+06 5.373660000000000103e-01
6.126000000000000000e+03 7.613200000000000000e+04 5.142149999999999777e-01
6.126000000000000000e+03 1.468120000000000000e+05 9.766190000000000149e-01
7.206000000000000000e+03 9.126310000000000000e+05 4.462280000000000135e-01
6.126000000000000000e+03 9.207430000000000000e+05 4.441559999999999953e-01
7.206000000000000000e+03 1.120990000000000000e+06 5.373660000000000103e-01
6.126000000000000000e+03 7.613200000000000000e+04 5.142160000000000064e-01
