# AtomId eventId barrier
1.158900000000000000e+04 6.749150000000000000e+05 9.909019999999999495e-01
7.847000000000000000e+03 9.955040000000000000e+05 6.391919999999999824e-01
1.158900000000000000e+04 6.749150000000000000e+05 9.909029999999999783e-01
7.847000000000000000e+03 9.955040000000000000e+05 6.391919999999999824e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298720000000000541e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.993959999999999511e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.180091999999999919e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024439000000000100e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.975579999999999670e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.548140000000000072e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298649999999999638e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.993389999999999773e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.179829000000000017e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024434999999999985e+00
9.410000000000000000e+02 4.957470000000000000e+05 5.942849999999999522e-01
8.480000000000000000e+03 1.027131000000000000e+06 7.380510000000000126e-01
8.686000000000000000e+03 4.881300000000000000e+04 6.413750000000000284e-01
1.158900000000000000e+04 5.662010000000000000e+05 8.916549999999999754e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298659999999999926e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994610000000000438e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.180109000000000075e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024437999999999960e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.975269999999999637e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.548129999999999784e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298510000000000053e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.993790000000000173e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.181148000000000087e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024440000000000017e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.973600000000000465e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.548150000000000359e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298769999999999758e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.993419999999999526e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.180160000000000098e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024439000000000100e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.974220000000000530e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.549070000000000169e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298740000000000006e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994650000000000478e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.179888000000000048e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024440000000000017e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.978249999999999842e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.548199999999999577e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298659999999999926e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994859999999999856e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.179883000000000015e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024439000000000100e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.983900000000000219e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.547680000000000167e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298780000000000046e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994920000000000471e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.180017000000000094e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024440999999999935e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.975340000000000540e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.547589999999999799e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298750000000000293e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994260000000000366e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.180441000000000074e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024442999999999993e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.974480000000000235e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.547929999999999584e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298680000000000501e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994359999999999911e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.179842000000000057e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024447000000000108e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.974189999999999667e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.547680000000000167e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298740000000000006e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994979999999999976e-01
9.410000000000000000e+02 1.062183000000000000e+06 1.180398000000000058e+00
1.158900000000000000e+04 1.206840000000000000e+05 1.024445000000000050e+00
9.100000000000000000e+01 9.723150000000000000e+05 8.975279999999999925e-01
2.670000000000000000e+02 8.369110000000000000e+05 6.548140000000000072e-01
9.100000000000000000e+01 6.758350000000000000e+05 8.298790000000000333e-01
9.410000000000000000e+02 5.387240000000000000e+05 9.994389999999999663e-01
