# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 8.099999999999999817e-13
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 8.099999999999999817e-13
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 5.645999999999999974e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 5.645999999999999974e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 8.589999999999999547e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 8.589999999999999547e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 8.892000000000000481e-12
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 8.892000000000000481e-12
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.291000000000000053e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.291000000000000053e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.870000000000000069e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.870000000000000069e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.141999999999999880e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.141999999999999880e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 2.274999999999999899e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 2.274999999999999899e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 2.345999999999999899e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 2.345999999999999899e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 2.711000000000000060e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 2.711000000000000060e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 4.381999999999999705e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 4.381999999999999705e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 4.403000000000000202e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 4.403000000000000202e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 6.135000000000000011e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 6.135000000000000011e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 6.190000000000000079e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 6.190000000000000079e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 6.394999999999999630e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 6.394999999999999630e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 6.419999999999999544e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 6.419999999999999544e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 6.479999999999999854e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 6.479999999999999854e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 6.670999999999999504e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 6.670999999999999504e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 6.697999999999999773e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 6.697999999999999773e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 6.898000000000000375e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 6.898000000000000375e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 6.901999999999999792e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 6.901999999999999792e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 7.166000000000000121e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 7.166000000000000121e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 7.215999999999999949e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 7.215999999999999949e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 7.289000000000000627e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 7.289000000000000627e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 7.290999999999999690e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 7.290999999999999690e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 7.370000000000000141e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 7.370000000000000141e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 7.482000000000000633e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 7.482000000000000633e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 7.654000000000000142e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 7.654000000000000142e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 7.662000000000000270e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 7.662000000000000270e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 8.007000000000000112e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 8.007000000000000112e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 8.699999999999999684e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 8.699999999999999684e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 8.807999999999999466e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 8.807999999999999466e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 8.823000000000000189e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 8.823000000000000189e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 8.840999999999999507e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 8.840999999999999507e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 9.098000000000000532e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 9.098000000000000532e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 9.280000000000000524e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 9.280000000000000524e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 9.385000000000000420e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 9.385000000000000420e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 9.416000000000000106e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 9.416000000000000106e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 9.515000000000000230e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 9.515000000000000230e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 9.576999999999999602e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 9.576999999999999602e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 9.782999999999999976e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 9.782999999999999976e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 9.888999999999999403e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 9.888999999999999403e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 1.005000000000000019e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 1.005000000000000019e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 1.019000000000000048e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 1.019000000000000048e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 1.024000000000000031e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 1.024000000000000031e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 1.030999999999999981e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 1.030999999999999981e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 1.078000000000000051e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 1.078000000000000051e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 1.085000000000000001e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 1.085000000000000001e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.850000000000000000e+01 1.105999999999999981e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.900000000000000000e+01 1.105999999999999981e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.950000000000000000e+01 1.105999999999999981e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+01 1.105999999999999981e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.050000000000000000e+01 1.110999999999999963e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.100000000000000000e+01 1.110999999999999963e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.150000000000000000e+01 1.113000000000000060e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.200000000000000000e+01 1.113000000000000060e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.250000000000000000e+01 1.136000000000000006e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.300000000000000000e+01 1.136000000000000006e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.350000000000000000e+01 1.158999999999999953e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.400000000000000000e+01 1.158999999999999953e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.450000000000000000e+01 1.176000000000000127e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.500000000000000000e+01 1.176000000000000127e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.550000000000000000e+01 1.219999999999999923e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.600000000000000000e+01 1.219999999999999923e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.650000000000000000e+01 1.230999999999999937e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.700000000000000000e+01 1.230999999999999937e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.750000000000000000e+01 1.256000000000000109e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.800000000000000000e+01 1.256000000000000109e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.850000000000000000e+01 1.286000000000000005e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.900000000000000000e+01 1.286000000000000005e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.950000000000000000e+01 1.293000000000000084e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+01 1.293000000000000084e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.050000000000000000e+01 1.293000000000000084e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.100000000000000000e+01 1.293000000000000084e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.150000000000000000e+01 1.299999999999999905e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.200000000000000000e+01 1.299999999999999905e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.250000000000000000e+01 1.320999999999999884e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.300000000000000000e+01 1.320999999999999884e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.350000000000000000e+01 1.321999999999999933e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.400000000000000000e+01 1.321999999999999933e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.450000000000000000e+01 1.331000000000000108e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.500000000000000000e+01 1.331000000000000108e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.550000000000000000e+01 1.336999999999999881e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.600000000000000000e+01 1.336999999999999881e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.650000000000000000e+01 1.357000000000000070e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.700000000000000000e+01 1.357000000000000070e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.750000000000000000e+01 1.357000000000000070e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.800000000000000000e+01 1.357000000000000070e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.850000000000000000e+01 1.370999999999999970e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.900000000000000000e+01 1.370999999999999970e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.950000000000000000e+01 1.379000000000000098e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+01 1.379000000000000098e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.050000000000000000e+01 1.383000000000000032e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.100000000000000000e+01 1.383000000000000032e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.150000000000000000e+01 1.395000000000000094e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.200000000000000000e+01 1.395000000000000094e-10
