# AtomId eventId barrier
5.222000000000000000e+03 3.131930000000000000e+05 3.857430000000000025e-01
8.257000000000000000e+03 1.845660000000000000e+05 4.636339999999999906e-01
8.257000000000000000e+03 1.845670000000000000e+05 6.350959999999999939e-01
8.257000000000000000e+03 1.047362000000000000e+06 4.667419999999999902e-01
1.300700000000000000e+04 4.873040000000000000e+05 2.733349999999999946e-01
8.144000000000000000e+03 1.235980000000000000e+06 4.249370000000000092e-01
8.257000000000000000e+03 2.948020000000000000e+05 4.755210000000000270e-01
8.144000000000000000e+03 7.615200000000000000e+05 2.969609999999999750e-01
8.838000000000000000e+03 1.271159000000000000e+06 3.407299999999999773e-01
5.222000000000000000e+03 8.875790000000000000e+05 2.432789999999999953e-01
4.945000000000000000e+03 7.801370000000000000e+05 2.525729999999999920e-01
8.838000000000000000e+03 1.226194000000000000e+06 5.289049999999999585e-01
1.224900000000000000e+04 6.000430000000000000e+05 6.438690000000000246e-01
4.430000000000000000e+02 6.314980000000000000e+05 4.310559999999999947e-01
1.224900000000000000e+04 1.257749000000000000e+06 5.663139999999999841e-01
4.430000000000000000e+02 7.376150000000000000e+05 2.268020000000000036e-01
5.222000000000000000e+03 1.429800000000000000e+04 4.423639999999999795e-01
1.080300000000000000e+04 3.237810000000000000e+05 3.322459999999999858e-01
4.430000000000000000e+02 1.961080000000000000e+05 2.249790000000000123e-01
9.440000000000000000e+02 2.375530000000000000e+05 3.478820000000000245e-01
4.975000000000000000e+03 2.290990000000000000e+05 4.282360000000000055e-01
1.295700000000000000e+04 4.077630000000000000e+05 2.648059999999999858e-01
1.295700000000000000e+04 4.882370000000000000e+05 2.238300000000000012e-01
3.642000000000000000e+03 3.237810000000000000e+05 4.213680000000000203e-01
4.975000000000000000e+03 7.727780000000000000e+05 4.863469999999999738e-01
6.030000000000000000e+03 3.000180000000000000e+05 6.314070000000000515e-01
6.030000000000000000e+03 1.505170000000000000e+05 1.048882000000000092e+00
6.872000000000000000e+03 1.867130000000000000e+05 4.492550000000000154e-01
1.080300000000000000e+04 4.077630000000000000e+05 6.603620000000000045e-01
1.620000000000000000e+02 4.299240000000000000e+05 4.338460000000000094e-01
1.089000000000000000e+03 1.257886000000000000e+06 4.876900000000000124e-01
3.121000000000000000e+03 9.618400000000000000e+04 6.536689999999999445e-01
3.121000000000000000e+03 5.025620000000000000e+05 6.537680000000000158e-01
3.121000000000000000e+03 2.397560000000000000e+05 6.536380000000000523e-01
6.872000000000000000e+03 1.077490000000000000e+05 5.093560000000000310e-01
1.295700000000000000e+04 3.237810000000000000e+05 3.538600000000000079e-01
9.440000000000000000e+02 8.044100000000000000e+05 6.296100000000000030e-01
1.189000000000000000e+03 8.883660000000000000e+05 5.515309999999999935e-01
2.113000000000000000e+03 5.496300000000000000e+05 3.294389999999999818e-01
3.121000000000000000e+03 9.829600000000000000e+05 6.762399999999999523e-01
1.295700000000000000e+04 8.600440000000000000e+05 4.044380000000000197e-01
9.440000000000000000e+02 4.764790000000000000e+05 4.874629999999999797e-01
9.440000000000000000e+02 2.113030000000000000e+05 1.071965999999999974e+00
1.189000000000000000e+03 7.328330000000000000e+05 2.965050000000000185e-01
4.975000000000000000e+03 7.328330000000000000e+05 3.727570000000000050e-01
1.211200000000000000e+04 7.727790000000000000e+05 6.891270000000000451e-01
