# AtomId eventId barrier
8.086000000000000000e+03 2.335820000000000000e+05 4.292380000000000084e-01
1.052900000000000000e+04 1.180916000000000000e+06 7.266590000000000549e-01
1.250000000000000000e+03 9.759950000000000000e+05 7.375709999999999766e-01
1.250000000000000000e+03 1.183407000000000000e+06 1.041900000000000048e+00
1.250000000000000000e+03 2.113030000000000000e+05 8.961189999999999989e-01
1.250000000000000000e+03 9.225910000000000000e+05 7.660519999999999552e-01
8.086000000000000000e+03 1.048460000000000000e+06 4.310570000000000235e-01
8.086000000000000000e+03 6.233230000000000000e+05 4.469759999999999844e-01
1.028700000000000000e+04 2.220670000000000000e+05 6.064260000000000206e-01
1.250000000000000000e+03 4.882370000000000000e+05 5.870539999999999647e-01
8.086000000000000000e+03 9.555500000000000000e+04 8.086710000000000287e-01
8.086000000000000000e+03 9.555600000000000000e+04 1.000553999999999943e+00
1.028700000000000000e+04 7.557500000000000000e+04 7.343600000000000128e-01
8.530000000000000000e+02 6.791910000000000000e+05 7.431419999999999693e-01
8.086000000000000000e+03 8.508010000000000000e+05 6.190560000000000507e-01
1.000000000000000000e+04 1.237128000000000000e+06 5.466860000000000053e-01
1.052900000000000000e+04 1.228084000000000000e+06 7.550149999999999917e-01
8.530000000000000000e+02 1.186449000000000000e+06 5.029409999999999714e-01
7.126000000000000000e+03 3.829600000000000000e+04 7.286979999999999569e-01
1.135600000000000000e+04 3.122430000000000000e+05 5.353080000000000060e-01
1.734000000000000000e+03 1.245000000000000000e+03 9.304019999999999513e-01
1.000000000000000000e+04 5.362190000000000000e+05 7.950690000000000257e-01
1.132200000000000000e+04 1.187950000000000000e+06 7.590580000000000105e-01
1.135600000000000000e+04 9.535760000000000000e+05 7.861690000000000067e-01
1.279900000000000000e+04 6.740380000000000000e+05 7.258280000000000287e-01
1.279900000000000000e+04 1.031781000000000000e+06 8.496709999999999541e-01
1.734000000000000000e+03 9.839030000000000000e+05 1.204272000000000009e+00
5.352000000000000000e+03 1.094267000000000000e+06 5.193269999999999831e-01
7.126000000000000000e+03 3.829600000000000000e+04 8.733370000000000299e-01
1.135600000000000000e+04 6.854930000000000000e+05 7.035709999999999464e-01
7.126000000000000000e+03 7.577810000000000000e+05 6.684909999999999464e-01
1.052900000000000000e+04 4.760330000000000000e+05 2.004940000000000055e-01
1.052900000000000000e+04 4.760320000000000000e+05 7.629590000000000538e-01
1.135600000000000000e+04 7.577810000000000000e+05 8.705600000000000005e-01
1.135600000000000000e+04 7.577810000000000000e+05 8.166989999999999528e-01
1.918000000000000000e+03 5.312330000000000000e+05 7.892339999999999911e-01
6.448000000000000000e+03 6.187590000000000000e+05 6.188329999999999664e-01
1.918000000000000000e+03 4.767900000000000000e+05 7.712400000000000366e-01
1.918000000000000000e+03 1.024414000000000000e+06 9.098659999999999526e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332960000000000145e-01
6.448000000000000000e+03 3.150620000000000000e+05 6.112349999999999728e-01
1.140100000000000000e+04 9.701530000000000000e+05 5.944930000000000492e-01
1.918000000000000000e+03 5.312330000000000000e+05 7.896459999999999591e-01
6.448000000000000000e+03 6.187590000000000000e+05 6.194429999999999659e-01
1.918000000000000000e+03 5.312330000000000000e+05 7.907920000000000504e-01
6.448000000000000000e+03 6.187590000000000000e+05 6.194439999999999946e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332219999999999960e-01
1.918000000000000000e+03 1.024414000000000000e+06 9.105119999999999880e-01
1.918000000000000000e+03 1.024414000000000000e+06 9.105170000000000208e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332260000000000000e-01
2.294000000000000000e+03 8.834620000000000000e+05 5.472240000000000437e-01
1.610000000000000000e+02 6.434460000000000000e+05 7.727260000000000240e-01
3.223000000000000000e+03 6.964820000000000000e+05 7.230940000000000145e-01
1.262900000000000000e+04 2.948030000000000000e+05 7.483790000000000164e-01
6.448000000000000000e+03 6.187590000000000000e+05 6.895639999999999548e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332510000000000527e-01
2.294000000000000000e+03 8.834620000000000000e+05 5.473259999999999792e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332510000000000527e-01
1.918000000000000000e+03 1.024414000000000000e+06 9.104529999999999568e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332489999999999952e-01
2.294000000000000000e+03 8.834620000000000000e+05 5.473160000000000247e-01
1.918000000000000000e+03 1.143539000000000000e+06 9.332519999999999705e-01
6.448000000000000000e+03 9.517890000000000000e+05 5.784049999999999470e-01
1.140100000000000000e+04 9.701530000000000000e+05 5.849590000000000067e-01
6.448000000000000000e+03 1.613050000000000000e+05 7.066160000000000219e-01
6.448000000000000000e+03 5.022340000000000000e+05 8.338109999999999689e-01
