# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 3.013999999999999880e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 3.013999999999999880e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 4.985999999999999959e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 4.985999999999999959e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 6.038999999999999612e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 6.038999999999999612e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 8.670999999999999706e-12
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 8.670999999999999706e-12
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 9.077999999999999891e-12
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 9.077999999999999891e-12
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 2.462000000000000132e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 2.462000000000000132e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.965999999999999761e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.965999999999999761e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 4.542999999999999847e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 4.542999999999999847e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 4.546999999999999911e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 4.546999999999999911e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 4.589999999999999789e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 4.589999999999999789e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 4.709000000000000231e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 4.709000000000000231e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 5.445999999999999857e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 5.445999999999999857e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 5.504999999999999989e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 5.504999999999999989e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 6.385000000000000440e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 6.385000000000000440e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 6.570999999999999849e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 6.570999999999999849e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 6.753999999999999373e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 6.753999999999999373e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 8.503999999999999792e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 8.503999999999999792e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 9.198999999999999718e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 9.198999999999999718e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 9.220000000000000214e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 9.220000000000000214e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 9.539000000000000612e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 9.539000000000000612e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 9.763999999999999835e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 9.763999999999999835e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 9.997000000000000478e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 9.997000000000000478e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.032000000000000029e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.032000000000000029e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.085000000000000001e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 1.085000000000000001e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 1.112000000000000012e-10
