# time Ni NiV
2.606000000000000100e-10 9.675116235246303265e-02 5.528738088883763042e-06
2.613000000000000179e-10 9.650896516191288799e-02 1.578229362145926393e-06
2.623000000000000145e-10 9.652101359766734889e-02 3.835225282765118247e-06
2.625000000000000241e-10 9.694568734382215391e-02 4.735493218427147262e-06
2.626000000000000031e-10 9.663194715777169430e-02 5.370483362520719511e-06
2.628000000000000127e-10 9.694568723554980449e-02 4.735493218427147262e-06
2.631999999999999803e-10 9.709367472137145350e-02 4.660356971633405487e-06
2.631999999999999803e-10 9.694549123582327232e-02 4.734148738902093158e-06
2.645000000000000172e-10 9.663202510726805194e-02 5.346587062674133674e-06
2.646999999999999751e-10 9.675014781213625570e-02 5.383309281702599305e-06
2.652000000000000251e-10 9.675752087036090798e-02 5.924068826216687072e-06
2.655000000000000137e-10 9.652312001260714147e-02 5.743500894662926319e-06
2.657000000000000234e-10 9.675777607896901555e-02 5.919272734320087612e-06
2.663000000000000006e-10 9.674896893966203337e-02 5.698564102451881456e-06
2.667000000000000199e-10 9.665080664595034066e-02 6.004779693289977082e-06
2.672000000000000182e-10 9.385511928658016312e-02 4.534487252030198715e-06
2.677000000000000165e-10 9.399345729443903119e-02 3.674115661364078964e-06
2.685000000000000034e-10 9.395506741426613850e-02 3.584283043289806961e-06
2.699999999999999982e-10 9.399335897185719102e-02 3.671960066707215271e-06
2.714000000000000140e-10 9.394970169610525335e-02 3.735844991776561632e-06
2.729000000000000089e-10 9.646382819396011332e-02 4.564703600471975263e-06
2.731000000000000185e-10 9.656980787018455692e-02 9.965274494424001956e-06
2.731999999999999975e-10 9.650608490505477310e-02 6.914679962205405486e-06
2.739000000000000054e-10 9.642429059085567966e-02 3.942963107812453130e-06
2.739000000000000054e-10 9.658521689785824760e-02 2.124629656466387309e-06
2.744999999999999827e-10 9.665948118792261345e-02 1.482827312308240571e-06
2.754000000000000002e-10 9.660741287226795593e-02 1.947713631783922221e-06
2.761000000000000082e-10 9.657017428314743079e-02 3.257573638608122468e-06
2.761999999999999871e-10 9.651572844266853579e-02 5.986020297671171320e-06
2.771999999999999837e-10 9.642748855518033790e-02 3.901879855553486215e-06
2.781000000000000013e-10 9.642820764464576921e-02 6.305771242863685949e-06
2.781000000000000013e-10 9.642748845084717080e-02 3.901834967111472882e-06
2.783000000000000109e-10 9.660290110662947405e-02 2.163488651327434280e-06
2.795000000000000171e-10 9.666221685163643718e-02 1.507566312503093480e-06
2.798999999999999847e-10 9.660970103953499255e-02 1.930806319597829452e-06
2.800999999999999943e-10 9.666422315369437024e-02 1.570785406450069537e-06
2.822000000000000181e-10 9.686486511522356124e-02 1.715541472480414444e-06
2.830999999999999840e-10 9.667434736361282810e-02 1.601856468728059253e-06
2.840999999999999805e-10 9.661846753395067489e-02 1.906793694348734790e-06
2.845999999999999788e-10 9.644265824833782308e-02 3.187351622713337926e-06
2.847000000000000095e-10 9.651462033473516555e-02 5.941723741471821752e-06
2.849999999999999981e-10 9.644265730129153447e-02 3.187251604266690181e-06
2.855999999999999754e-10 9.651468074451037549e-02 5.941293449611086450e-06
2.859999999999999947e-10 9.655621304905805113e-02 3.782265046545568232e-06
2.871000000000000219e-10 9.658737171130546417e-02 2.156243132006977827e-06
2.871000000000000219e-10 9.666030168617478768e-02 1.505686494558164397e-06
2.872000000000000008e-10 9.686323705181250354e-02 1.648840421389063175e-06
2.879000000000000088e-10 9.938574265212267445e-02 1.724935667418878218e-06
2.884000000000000070e-10 1.022579982142357985e-01 2.215972270968017666e-06
2.891000000000000150e-10 1.023281190968579474e-01 5.846998242484556489e-06
2.896000000000000132e-10 1.022895643668585153e-01 4.262219583775217287e-06
2.899999999999999808e-10 1.022919484504946491e-01 6.366661156205371271e-06
2.913999999999999967e-10 1.022088580547781539e-01 9.936178888506227880e-06
2.916999999999999853e-10 1.021264831634657866e-01 1.546259371003235182e-05
2.923999999999999932e-10 1.048638662984899966e-01 1.238473845687615218e-05
2.931000000000000012e-10 1.049209192044477518e-01 1.317741408502539107e-05
2.953000000000000039e-10 1.048768292563247856e-01 9.333566355092340902e-06
2.955999999999999925e-10 1.049221479779582078e-01 5.946492431713603993e-06
2.957000000000000232e-10 1.048768291481902704e-01 9.333566355092340902e-06
2.963999999999999794e-10 1.049187741249734823e-01 1.214581209877399698e-05
2.972999999999999970e-10 1.048016831705920471e-01 1.661973426990436098e-05
2.980999999999999839e-10 1.048499117736466368e-01 1.337017191848208912e-05
2.999999999999999980e-10 1.048016837074043500e-01 1.661983084438638103e-05
3.007999999999999849e-10 1.048498824438191118e-01 1.336788176724317636e-05
3.021000000000000218e-10 1.048773374627435528e-01 9.280317165760415584e-06
3.022999999999999797e-10 1.048498834600021939e-01 1.336788176724317636e-05
3.026000000000000200e-10 1.048149213134671742e-01 1.713762873110640870e-05
3.026000000000000200e-10 1.049177176545948165e-01 1.376556982319724632e-05
3.036999999999999956e-10 1.048679482924578937e-01 9.365579163799454755e-06
3.041000000000000149e-10 1.049177172309966460e-01 1.376530439082168738e-05
3.041000000000000149e-10 1.048678824434495782e-01 9.360131376161817877e-06
3.049999999999999807e-10 1.050090778574695183e-01 5.834050032747608832e-06
3.061000000000000080e-10 1.048678803576301860e-01 9.360062729782929678e-06
3.063000000000000176e-10 1.050089589301663184e-01 5.830298905364130624e-06
3.064999999999999756e-10 1.048793300421517749e-01 8.011702688061553352e-06
3.064999999999999756e-10 1.048522042382335068e-01 1.198381275951986451e-05
3.071999999999999835e-10 1.048803613616139802e-01 8.906720635204820393e-06
3.076999999999999818e-10 1.051126016014528319e-01 5.862567208679821916e-06
3.086999999999999783e-10 1.048690204453280872e-01 8.006053505856984415e-06
3.086999999999999783e-10 1.050109607512023785e-01 5.752352015015445089e-06
3.088999999999999880e-10 1.048690195712298351e-01 8.006004875322573954e-06
3.091999999999999766e-10 1.049215449528902999e-01 1.238759509532871939e-05
3.142000000000000110e-10 1.048489801966678292e-01 1.991334184749167326e-05
3.147000000000000093e-10 1.047914484845307720e-01 2.127445139495857178e-05
3.149000000000000189e-10 1.073361789174543529e-01 2.704854919619989600e-05
3.162999999999999831e-10 1.074645115020189390e-01 2.624766154117917161e-05
3.167999999999999813e-10 1.073569879953105710e-01 3.828572544919673731e-05
3.172000000000000006e-10 1.073570195863522148e-01 2.831617332253297647e-05
3.177999999999999779e-10 1.073839695556723789e-01 2.352916629514381793e-05
3.193000000000000244e-10 1.074681112654063825e-01 2.798972770082407748e-05
3.218999999999999948e-10 1.073838869509165656e-01 2.351518869660938117e-05
3.223000000000000141e-10 1.073615698719974226e-01 2.798725057991090101e-05
3.231999999999999799e-10 1.073770506383026763e-01 2.350626596924260321e-05
3.233000000000000106e-10 1.074210260799926264e-01 1.769086480662070566e-05
3.235000000000000203e-10 1.073909790848263240e-01 2.298944456448039891e-05
3.238999999999999879e-10 1.074708908924828232e-01 2.734398017637800914e-05
3.240000000000000185e-10 1.073390145523079320e-01 2.899116114478374944e-05
3.250000000000000151e-10 1.073558933206673061e-01 2.678868818618873162e-05
3.265999999999999889e-10 1.100153303746991135e-01 1.959030583100652634e-05
3.275000000000000064e-10 1.101077813314431803e-01 2.217351563699769548e-05
3.275000000000000064e-10 1.100270113404695355e-01 2.634244953034733632e-05
3.277000000000000161e-10 1.101078331193493381e-01 2.216931080925211195e-05
3.279000000000000257e-10 1.100068667375073694e-01 2.626466076854317116e-05
3.292000000000000109e-10 1.099872391638459374e-01 2.883900441227445292e-05
3.300999999999999768e-10 1.126441271134132616e-01 1.996487653590803897e-05
3.302999999999999864e-10 1.127159880478050685e-01 2.714639487545518023e-05
3.304999999999999961e-10 1.126607111625109320e-01 2.639494937859096862e-05
3.309000000000000154e-10 1.126762223661678108e-01 2.943343092439528239e-05
3.322999999999999795e-10 1.153008939557194357e-01 2.331539619643078207e-05
3.326000000000000198e-10 1.154272981033593881e-01 2.828472972625041602e-05
3.331000000000000181e-10 1.152868407458899486e-01 2.617420283013270502e-05
3.351000000000000112e-10 1.154272975088549702e-01 2.828449766394953207e-05
3.364999999999999754e-10 1.153186475946994249e-01 3.055492819203491648e-05
3.378999999999999912e-10 1.154273043186840875e-01 2.827933806581837945e-05
3.385000000000000202e-10 1.152879649134099377e-01 2.676952134044488204e-05
3.386999999999999781e-10 1.154273040127601624e-01 2.827925427391491338e-05
3.410999999999999905e-10 1.152879430205743239e-01 2.676281704059222150e-05
3.413999999999999791e-10 1.152396368239945040e-01 2.180409821939827209e-05
3.415000000000000098e-10 1.153345230561999973e-01 2.419022514594662212e-05
3.422999999999999967e-10 1.153839671628527908e-01 2.746572759250233927e-05
3.432999999999999932e-10 1.152890269519753624e-01 2.584072228425694038e-05
3.479999999999999873e-10 1.154481707397069790e-01 3.320692812738133988e-05
3.484000000000000066e-10 1.153098071003807040e-01 3.248154913769003501e-05
3.580999999999999835e-10 1.152193475683680329e-01 3.302636751292460524e-05
3.590999999999999800e-10 1.151849786748823795e-01 3.215346236382624388e-05
3.614000000000000135e-10 1.152330065851227131e-01 3.243320951223392293e-05
3.654999999999999786e-10 1.153151858501512833e-01 3.203067292636420474e-05
3.658999999999999979e-10 1.152330179456087789e-01 3.243320951223392293e-05
3.673999999999999927e-10 1.153200851756672057e-01 3.193157816608377153e-05
3.676999999999999814e-10 1.154648319947682300e-01 3.414676612069668935e-05
3.678999999999999910e-10 1.153200811438180873e-01 3.193157816608377153e-05
3.678999999999999910e-10 1.153821858664886846e-01 2.986310675878334089e-05
3.688999999999999876e-10 1.153190931295394878e-01 3.115309861089489261e-05
3.715000000000000096e-10 1.152391005475338626e-01 3.294240276610396057e-05
3.752999999999999861e-10 1.153190160058489983e-01 3.113601624755855035e-05
3.769000000000000116e-10 1.152390877499913507e-01 3.294197657652385306e-05
3.776999999999999985e-10 1.151831312711203287e-01 3.215861036226971815e-05
3.796999999999999916e-10 1.178574827993701252e-01 1.958153943764240023e-05
3.803000000000000206e-10 1.177964787306274019e-01 2.875461256987190534e-05
3.813999999999999961e-10 1.177944360305899496e-01 2.749865168957808158e-05
3.840000000000000181e-10 1.177964792527557009e-01 2.875461256987190534e-05
3.845999999999999954e-10 1.178924316225344743e-01 3.153995593471885825e-05
3.855000000000000129e-10 1.178041773170323131e-01 1.881264585377580371e-05
3.879000000000000253e-10 1.177817285126720181e-01 2.527205439411140536e-05
3.887999999999999912e-10 1.177952690926578477e-01 2.263162006495950560e-05
3.894000000000000202e-10 1.177945129872399188e-01 2.569653190355070414e-05
3.895999999999999781e-10 1.178009756292041493e-01 2.841912903522346499e-05
3.899999999999999974e-10 1.178325293236548998e-01 3.079266327113448028e-05
3.926000000000000194e-10 1.204164111064105480e-01 2.313623430766457582e-05
3.939000000000000046e-10 1.204660518280908504e-01 2.998882186552634705e-05
3.964999999999999750e-10 1.203827184784047599e-01 2.968146914328444118e-05
3.968999999999999943e-10 1.204645614874979564e-01 3.111331502985284963e-05
3.976999999999999812e-10 1.230074068333397441e-01 2.525907432265817249e-05
3.978000000000000118e-10 1.256333155534982982e-01 2.605549311451577703e-05
4.023999999999999753e-10 1.256058912178485976e-01 3.110316539875087168e-05
4.023999999999999753e-10 1.281819645308480138e-01 2.642480825798010650e-05
4.032999999999999928e-10 1.282183447048919067e-01 2.834222717720640255e-05
4.037999999999999911e-10 1.281984385344180077e-01 3.069418738472841525e-05
4.047999999999999877e-10 1.281782641477862694e-01 3.165684110138016426e-05
4.057999999999999842e-10 1.307283967754805931e-01 3.192838749867578249e-05
4.066000000000000228e-10 1.308122126196144819e-01 3.024863953698931395e-05
4.076000000000000193e-10 1.307283993479095296e-01 3.192811480887269176e-05
4.076999999999999983e-10 1.308123508798779977e-01 3.023949070492801529e-05
4.084000000000000062e-10 1.307060222156481988e-01 2.726216575232079162e-05
4.098000000000000221e-10 1.306540431704800442e-01 2.267685357534432179e-05
4.106999999999999880e-10 1.307022281683891118e-01 2.518514330630108785e-05
4.109999999999999766e-10 1.308356185585325682e-01 2.739376698390570477e-05
4.109999999999999766e-10 1.307040995350479129e-01 2.558366299099202736e-05
4.116999999999999845e-10 1.333054120183438385e-01 1.644668483932027774e-05
4.140000000000000179e-10 1.332973916093559419e-01 1.547008218893938293e-05
4.148999999999999838e-10 1.332932283640750615e-01 1.889618064680882489e-05
4.158999999999999803e-10 1.332972944229927903e-01 1.546777738408011541e-05
4.167999999999999979e-10 1.359923249006893542e-01 1.248401519927726099e-05
4.182000000000000138e-10 1.360793725782860619e-01 1.447929314738077120e-05
4.192999999999999893e-10 1.359344915953570321e-01 1.890576227522633139e-05
4.209000000000000148e-10 1.359747154259738633e-01 2.318062594705802242e-05
4.212999999999999824e-10 1.361298589400952719e-01 2.773770066492279863e-05
4.239999999999999834e-10 1.359745272495269386e-01 2.540776390530235254e-05
4.256999999999999879e-10 1.361298561567070298e-01 2.773742646740538843e-05
4.300999999999999933e-10 1.359745629065185757e-01 2.540318181955649509e-05
4.318999999999999768e-10 1.359846254214548411e-01 2.792147993939547249e-05
4.320000000000000075e-10 1.360614801746731772e-01 3.059620696357409625e-05
4.322999999999999961e-10 1.385161864654636532e-01 3.600848819864249379e-05
4.335999999999999813e-10 1.384863989436719289e-01 3.361545867510074481e-05
4.344999999999999988e-10 1.384711589559454170e-01 3.163571620527578165e-05
4.367000000000000016e-10 1.411799931604627023e-01 3.071722557065673494e-05
4.376000000000000191e-10 1.411408557744135150e-01 3.158251317324097223e-05
4.386999999999999947e-10 1.411057421188185168e-01 3.291519767935727100e-05
4.394000000000000026e-10 1.411408569958776948e-01 3.158271010686928540e-05
4.411000000000000071e-10 1.410826662070855664e-01 3.266345936268669182e-05
4.420000000000000246e-10 1.411408575812561073e-01 3.158233563994102162e-05
4.453000000000000029e-10 1.411061326074587730e-01 3.191930816008150856e-05
4.472000000000000170e-10 1.412348979713460295e-01 2.676912162349713237e-05
4.490000000000000005e-10 1.411061322742072632e-01 3.191904028174818970e-05
4.494999999999999987e-10 1.412145813954510110e-01 2.659749691306398657e-05
4.499999999999999970e-10 1.410665435675456658e-01 2.408269661190885739e-05
4.502999999999999856e-10 1.411965202364606209e-01 3.550641500864461204e-05
4.507000000000000049e-10 1.410665090293463375e-01 2.408177682665811663e-05
4.529000000000000077e-10 1.412126288023715093e-01 2.449701712543780974e-05
4.529999999999999866e-10 1.411161024605246950e-01 3.544617153281245540e-05
4.532999999999999753e-10 1.437151868366546847e-01 6.472726934901412677e-05
4.534000000000000059e-10 1.437312022223958818e-01 5.358917580922606204e-05
4.546999999999999911e-10 1.437192967013747325e-01 5.375575823785435595e-05
4.556999999999999877e-10 1.437889811555059516e-01 4.190675757951249766e-05
4.559999999999999763e-10 1.437358014946445439e-01 2.658415329324095315e-05
4.583000000000000097e-10 1.437890203459178395e-01 4.191217044368887454e-05
4.595000000000000159e-10 1.437106949928792232e-01 4.497747656688092188e-05
4.595999999999999949e-10 1.436891572018157703e-01 4.886567173416860840e-05
4.598999999999999835e-10 1.436678779139331785e-01 3.872193741977333399e-05
4.637000000000000117e-10 1.436879955212768678e-01 4.466584789323162555e-05
4.654000000000000162e-10 1.436864582627340736e-01 3.869231589083992924e-05
4.659000000000000145e-10 1.437197924789667125e-01 4.654851142225821639e-05
4.664999999999999917e-10 1.436859537222077432e-01 3.944950809702297987e-05
4.690999999999999621e-10 1.462739935867512775e-01 2.764162086583759823e-05
4.697999999999999700e-10 1.462102009840855199e-01 3.156582430990609339e-05
4.710000000000000279e-10 1.462739922008151061e-01 2.764159829098277094e-05
4.723000000000000131e-10 1.462652047848095882e-01 2.996328039868342616e-05
4.724000000000000437e-10 1.461624477078566076e-01 3.125247460234203040e-05
4.737999999999999562e-10 1.462651100168418927e-01 2.996698228139419470e-05
4.770000000000000072e-10 1.461624492917856233e-01 3.125255924272007008e-05
4.781999999999999617e-10 1.462166910734626624e-01 3.241548275796615790e-05
4.784000000000000230e-10 1.462243960043213276e-01 3.240696166729388727e-05
4.838999999999999523e-10 1.489096774572024329e-01 4.994598907768435530e-05
4.838999999999999523e-10 1.488755171847581937e-01 4.787290484071726423e-05
4.841000000000000137e-10 1.488890496663849150e-01 4.010017833433315984e-05
4.848000000000000216e-10 1.513807038841911146e-01 6.142594801172489652e-05
4.848000000000000216e-10 1.514007452524570030e-01 6.857390984750270035e-05
4.848999999999999489e-10 1.514432389733222917e-01 1.128778407879964192e-04
4.849999999999999795e-10 1.518235731231655505e-01 2.932910185659813249e-02
4.851000000000000102e-10 1.520188700101274548e-01 3.547700583911642114e-02
4.851000000000000102e-10 1.520377240131815799e-01 3.821832404368344371e-02
