# AtomId eventId barrier
3.040000000000000000e+02 1.188279000000000000e+06 5.963030000000000275e-01
7.560000000000000000e+02 8.985030000000000000e+05 7.472870000000000346e-01
7.560000000000000000e+02 1.213619000000000000e+06 7.526469999999999549e-01
8.020000000000000000e+02 1.205130000000000000e+05 4.278410000000000268e-01
8.650000000000000000e+02 6.922910000000000000e+05 6.981140000000000123e-01
2.980000000000000000e+02 1.222371000000000000e+06 9.621859999999999857e-01
7.560000000000000000e+02 4.234270000000000000e+05 9.803659999999999597e-01
8.650000000000000000e+02 1.294058000000000000e+06 8.359069999999999556e-01
2.980000000000000000e+02 6.751290000000000000e+05 7.877549999999999830e-01
3.040000000000000000e+02 1.188279000000000000e+06 5.958569999999999700e-01
7.560000000000000000e+02 8.985030000000000000e+05 7.470879999999999743e-01
7.560000000000000000e+02 1.213619000000000000e+06 7.526420000000000332e-01
8.020000000000000000e+02 1.205130000000000000e+05 4.278399999999999981e-01
8.650000000000000000e+02 6.922910000000000000e+05 6.981119999999999548e-01
2.980000000000000000e+02 1.222371000000000000e+06 9.621849999999999570e-01
7.560000000000000000e+02 4.234270000000000000e+05 9.803659999999999597e-01
8.650000000000000000e+02 1.294058000000000000e+06 8.359069999999999556e-01
3.040000000000000000e+02 1.188279000000000000e+06 5.962499999999999467e-01
7.560000000000000000e+02 8.985030000000000000e+05 7.471590000000000176e-01
7.560000000000000000e+02 1.213619000000000000e+06 7.526460000000000372e-01
8.020000000000000000e+02 1.205130000000000000e+05 4.278370000000000228e-01
8.650000000000000000e+02 6.922910000000000000e+05 6.981119999999999548e-01
4.930000000000000000e+02 8.071190000000000000e+05 6.623790000000000511e-01
5.130000000000000000e+02 9.883750000000000000e+05 6.939790000000000125e-01
5.870000000000000000e+02 3.258470000000000000e+05 5.627060000000000395e-01
7.560000000000000000e+02 1.103918000000000000e+06 8.264970000000000372e-01
8.020000000000000000e+02 2.023920000000000000e+05 9.674970000000000514e-01
8.650000000000000000e+02 7.095000000000000000e+03 6.109609999999999763e-01
2.980000000000000000e+02 1.129573000000000000e+06 8.066480000000000317e-01
4.320000000000000000e+02 1.017067000000000000e+06 7.041370000000000129e-01
7.560000000000000000e+02 5.286800000000000000e+04 1.002283999999999953e+00
8.650000000000000000e+02 7.983400000000000000e+05 8.252009999999999623e-01
1.246000000000000000e+03 5.725820000000000000e+05 7.128679999999999461e-01
1.970000000000000000e+02 9.673880000000000000e+05 4.282429999999999848e-01
4.930000000000000000e+02 6.135330000000000000e+05 5.096629999999999772e-01
1.246000000000000000e+03 5.376000000000000000e+03 6.261120000000000019e-01
1.970000000000000000e+02 2.526950000000000000e+05 5.564550000000000329e-01
4.320000000000000000e+02 3.680480000000000000e+05 7.128250000000000419e-01
9.430000000000000000e+02 4.234270000000000000e+05 1.010688000000000031e+00
9.430000000000000000e+02 5.085680000000000000e+05 1.269508999999999999e+00
2.120000000000000000e+02 7.198690000000000000e+05 5.513970000000000260e-01
4.320000000000000000e+02 3.830300000000000000e+04 7.549230000000000107e-01
6.810000000000000000e+02 9.430860000000000000e+05 8.623969999999999692e-01
1.368000000000000000e+03 9.566560000000000000e+05 5.030959999999999877e-01
5.800000000000000000e+02 5.150430000000000000e+05 7.203260000000000218e-01
5.800000000000000000e+02 2.830410000000000000e+05 5.334339999999999637e-01
1.180000000000000000e+02 6.346400000000000000e+04 6.120879999999999654e-01
2.120000000000000000e+02 6.214620000000000000e+05 7.813820000000000210e-01
5.800000000000000000e+02 2.830410000000000000e+05 5.334280000000000133e-01
5.800000000000000000e+02 2.830410000000000000e+05 5.334309999999999885e-01
5.800000000000000000e+02 8.558970000000000000e+05 5.444369999999999488e-01
8.640000000000000000e+02 1.236985000000000000e+06 5.882089999999999819e-01
9.430000000000000000e+02 5.286800000000000000e+04 8.446179999999999799e-01
1.368000000000000000e+03 1.029592000000000000e+06 3.465210000000000234e-01
8.640000000000000000e+02 1.236985000000000000e+06 3.996999999999999997e-01
9.430000000000000000e+02 5.286800000000000000e+04 6.652689999999999992e-01
1.368000000000000000e+03 1.029592000000000000e+06 1.585030000000000050e-01
2.120000000000000000e+02 5.182130000000000000e+05 5.509789999999999965e-01
4.320000000000000000e+02 7.225480000000000000e+05 7.182279999999999776e-01
6.810000000000000000e+02 5.286800000000000000e+04 8.525810000000000333e-01
1.368000000000000000e+03 5.284240000000000000e+05 5.112780000000000102e-01
8.640000000000000000e+02 1.236985000000000000e+06 5.868179999999999508e-01
9.430000000000000000e+02 5.286800000000000000e+04 8.434390000000000498e-01
1.368000000000000000e+03 1.029592000000000000e+06 3.450909999999999811e-01
6.790000000000000000e+02 9.613660000000000000e+05 7.378949999999999676e-01
8.540000000000000000e+02 4.324700000000000000e+05 9.324329999999999563e-01
8.640000000000000000e+02 1.153133000000000000e+06 5.270580000000000265e-01
9.430000000000000000e+02 1.248154000000000000e+06 6.546720000000000317e-01
1.196000000000000000e+03 4.116060000000000000e+05 8.560729999999999729e-01
8.640000000000000000e+02 1.236985000000000000e+06 5.868210000000000370e-01
9.430000000000000000e+02 5.286800000000000000e+04 8.434460000000000290e-01
1.368000000000000000e+03 1.029592000000000000e+06 3.450909999999999811e-01
1.970000000000000000e+02 3.579480000000000000e+05 5.649279999999999857e-01
4.320000000000000000e+02 1.202677000000000000e+06 5.120540000000000092e-01
9.430000000000000000e+02 4.234270000000000000e+05 1.032807999999999948e+00
9.430000000000000000e+02 5.085680000000000000e+05 1.301975000000000104e+00
1.970000000000000000e+02 1.793200000000000000e+05 4.617660000000000098e-01
4.930000000000000000e+02 6.135330000000000000e+05 5.092520000000000380e-01
1.246000000000000000e+03 6.866000000000000000e+03 6.153100000000000236e-01
4.930000000000000000e+02 2.651200000000000000e+04 5.940870000000000317e-01
5.130000000000000000e+02 1.398090000000000000e+05 5.849769999999999692e-01
5.130000000000000000e+02 4.044170000000000000e+05 5.847609999999999753e-01
7.560000000000000000e+02 5.738530000000000000e+05 5.966449999999999809e-01
1.246000000000000000e+03 5.377000000000000000e+03 5.842190000000000438e-01
4.930000000000000000e+02 2.651200000000000000e+04 5.940879999999999495e-01
5.130000000000000000e+02 1.398090000000000000e+05 5.849699999999999900e-01
5.130000000000000000e+02 4.044170000000000000e+05 5.847320000000000295e-01
7.560000000000000000e+02 5.738530000000000000e+05 5.966470000000000384e-01
1.246000000000000000e+03 5.377000000000000000e+03 5.842990000000000128e-01
1.180000000000000000e+02 1.241293000000000000e+06 5.502390000000000336e-01
1.165000000000000000e+03 9.607000000000000000e+04 7.641729999999999912e-01
1.140000000000000000e+02 1.284688000000000000e+06 7.228689999999999838e-01
1.140000000000000000e+02 3.067600000000000000e+04 7.198639999999999484e-01
1.140000000000000000e+02 9.963310000000000000e+05 7.856619999999999715e-01
2.930000000000000000e+02 4.534500000000000000e+05 8.666420000000000234e-01
6.530000000000000000e+02 9.897150000000000000e+05 7.734100000000000419e-01
1.060000000000000000e+03 1.058143000000000000e+06 6.495020000000000238e-01
1.332000000000000000e+03 1.202677000000000000e+06 7.702520000000000477e-01
8.600000000000000000e+01 1.287900000000000000e+04 9.263679999999999692e-01
6.530000000000000000e+02 5.691050000000000000e+05 1.001265000000000072e+00
1.165000000000000000e+03 1.038230000000000000e+06 1.037055999999999978e+00
1.332000000000000000e+03 3.158260000000000000e+05 1.010426000000000046e+00
1.180000000000000000e+02 1.230695000000000000e+06 7.556509999999999616e-01
1.165000000000000000e+03 6.131970000000000000e+05 8.662239999999999940e-01
1.180000000000000000e+02 1.230695000000000000e+06 7.559700000000000308e-01
1.165000000000000000e+03 6.131970000000000000e+05 8.675680000000000058e-01
1.180000000000000000e+02 1.230695000000000000e+06 7.559620000000000228e-01
1.165000000000000000e+03 6.131970000000000000e+05 8.676890000000000436e-01
1.140000000000000000e+02 1.284688000000000000e+06 7.234340000000000215e-01
1.140000000000000000e+02 9.963310000000000000e+05 7.866649999999999476e-01
2.930000000000000000e+02 4.534500000000000000e+05 8.669909999999999561e-01
6.530000000000000000e+02 9.897150000000000000e+05 7.744419999999999638e-01
1.060000000000000000e+03 1.058143000000000000e+06 6.505079999999999751e-01
1.332000000000000000e+03 1.202677000000000000e+06 7.714779999999999971e-01
