# AtomId eventId barrier
7.000000000000000000e+01 6.604050000000000000e+05 2.930180000000000007e-01
3.780000000000000000e+02 1.184942000000000000e+06 4.993179999999999841e-01
7.650000000000000000e+02 1.096727000000000000e+06 4.873720000000000274e-01
7.680000000000000000e+02 7.829100000000000000e+04 6.206610000000000182e-01
7.650000000000000000e+02 1.497120000000000000e+05 4.382770000000000277e-01
7.680000000000000000e+02 5.831710000000000000e+05 3.378200000000000092e-01
1.275000000000000000e+03 9.281200000000000000e+04 3.775780000000000247e-01
7.000000000000000000e+01 6.627400000000000000e+04 4.876389999999999891e-01
4.520000000000000000e+02 1.645300000000000000e+04 7.266810000000000214e-01
7.650000000000000000e+02 1.947480000000000000e+05 8.275609999999999911e-01
7.680000000000000000e+02 3.908390000000000000e+05 5.936420000000000030e-01
9.310000000000000000e+02 5.286800000000000000e+04 5.887259999999999716e-01
1.007000000000000000e+03 7.754500000000000000e+04 6.230390000000000095e-01
7.000000000000000000e+01 8.559810000000000000e+05 4.671179999999999777e-01
7.650000000000000000e+02 8.270400000000000000e+04 4.766329999999999734e-01
7.940000000000000000e+02 1.151577000000000000e+06 5.331489999999999840e-01
7.000000000000000000e+01 7.829100000000000000e+04 6.214009999999999811e-01
3.780000000000000000e+02 1.184942000000000000e+06 4.990809999999999969e-01
7.650000000000000000e+02 6.604050000000000000e+05 2.901590000000000003e-01
7.680000000000000000e+02 1.096727000000000000e+06 4.870840000000000169e-01
7.000000000000000000e+01 5.831710000000000000e+05 3.378209999999999824e-01
7.680000000000000000e+02 1.497120000000000000e+05 4.382570000000000077e-01
1.275000000000000000e+03 9.281200000000000000e+04 3.775780000000000247e-01
7.000000000000000000e+01 3.908390000000000000e+05 5.936430000000000318e-01
4.520000000000000000e+02 1.645300000000000000e+04 7.266810000000000214e-01
7.650000000000000000e+02 6.627400000000000000e+04 4.876380000000000159e-01
7.680000000000000000e+02 1.947480000000000000e+05 8.275620000000000198e-01
9.310000000000000000e+02 5.286800000000000000e+04 5.886970000000000258e-01
