# AtomId eventId barrier
6.378000000000000000e+03 7.159370000000000000e+05 6.594670000000000254e-01
1.035800000000000000e+04 2.889230000000000000e+05 8.825030000000000374e-01
6.378000000000000000e+03 1.083620000000000000e+05 4.460669999999999913e-01
7.487000000000000000e+03 7.120380000000000000e+05 5.413790000000000546e-01
1.035800000000000000e+04 4.821040000000000000e+05 8.182009999999999561e-01
6.378000000000000000e+03 1.143600000000000000e+05 6.634879999999999667e-01
7.487000000000000000e+03 1.941780000000000000e+05 8.166229999999999878e-01
8.692000000000000000e+03 5.843100000000000000e+04 4.950089999999999768e-01
3.888000000000000000e+03 1.265981000000000000e+06 8.496759999999999868e-01
6.378000000000000000e+03 4.032700000000000000e+05 1.002869000000000010e+00
7.790000000000000000e+03 4.330000000000000000e+02 5.801830000000000043e-01
1.035800000000000000e+04 8.886880000000000000e+05 7.827429999999999666e-01
6.378000000000000000e+03 1.143600000000000000e+05 6.634999999999999787e-01
7.487000000000000000e+03 1.941780000000000000e+05 8.166449999999999543e-01
8.692000000000000000e+03 5.843100000000000000e+04 4.950260000000000216e-01
5.876000000000000000e+03 9.041750000000000000e+05 8.320290000000000186e-01
6.378000000000000000e+03 9.520390000000000000e+05 8.551229999999999665e-01
7.487000000000000000e+03 9.209260000000000000e+05 9.069350000000000467e-01
8.692000000000000000e+03 1.772670000000000000e+05 7.012040000000000495e-01
1.299700000000000000e+04 2.409930000000000000e+05 8.035560000000000480e-01
6.378000000000000000e+03 6.282010000000000000e+05 7.924919999999999742e-01
7.487000000000000000e+03 4.335580000000000000e+05 7.727640000000000065e-01
8.692000000000000000e+03 1.772670000000000000e+05 5.674120000000000275e-01
1.194300000000000000e+04 6.573350000000000000e+05 8.077299999999999480e-01
1.151800000000000000e+04 8.249650000000000000e+05 7.617420000000000302e-01
5.876000000000000000e+03 8.678780000000000000e+05 3.712650000000000117e-01
8.692000000000000000e+03 5.843100000000000000e+04 1.143491999999999953e+00
1.151800000000000000e+04 8.249650000000000000e+05 9.412420000000000231e-01
1.299700000000000000e+04 6.261890000000000000e+05 1.115674000000000055e+00
5.778000000000000000e+03 4.719270000000000000e+05 8.526019999999999710e-01
5.876000000000000000e+03 7.023890000000000000e+05 2.536010000000000209e-01
1.299700000000000000e+04 1.147665000000000000e+06 1.032230999999999899e+00
3.057000000000000000e+03 1.099489000000000000e+06 6.143380000000000507e-01
6.378000000000000000e+03 1.364570000000000000e+05 8.946680000000000188e-01
8.246000000000000000e+03 1.103793000000000000e+06 3.293559999999999821e-01
1.111000000000000000e+04 1.213359000000000000e+06 1.001994000000000051e+00
2.452000000000000000e+03 1.039072000000000000e+06 1.165739999999999998e+00
5.876000000000000000e+03 1.025105000000000000e+06 3.190529999999999755e-01
6.378000000000000000e+03 1.090356000000000000e+06 7.214099999999999957e-01
