# AtomId eventId barrier
2.400000000000000000e+01 7.451200000000000000e+04 5.699769999999999559e-01
1.013400000000000000e+04 1.274670000000000000e+05 9.847449999999999815e-01
1.013400000000000000e+04 6.855310000000000000e+05 2.185223000000000138e+00
2.400000000000000000e+01 6.054460000000000000e+05 6.929140000000000299e-01
5.706000000000000000e+03 6.486650000000000000e+05 8.657540000000000235e-01
5.706000000000000000e+03 7.786220000000000000e+05 6.284999999999999476e-01
8.694000000000000000e+03 1.142188000000000000e+06 7.930570000000000119e-01
1.261600000000000000e+04 2.228330000000000000e+05 1.107172000000000045e+00
5.706000000000000000e+03 6.486650000000000000e+05 8.657930000000000348e-01
5.706000000000000000e+03 7.786220000000000000e+05 6.285089999999999844e-01
8.694000000000000000e+03 1.142188000000000000e+06 7.930660000000000487e-01
7.683000000000000000e+03 1.011778000000000000e+06 1.411709999999999909e-01
7.683000000000000000e+03 1.147109000000000000e+06 4.513260000000000050e-01
8.694000000000000000e+03 2.442110000000000000e+05 6.081530000000000546e-01
8.694000000000000000e+03 3.354800000000000000e+04 1.566022000000000025e+00
7.683000000000000000e+03 8.855700000000000000e+04 6.969999999999999633e-03
7.683000000000000000e+03 1.133868000000000000e+06 4.816130000000000133e-01
7.683000000000000000e+03 1.082449000000000000e+06 3.170040000000000080e-01
7.683000000000000000e+03 8.040590000000000000e+05 3.175830000000000042e-01
8.694000000000000000e+03 2.442110000000000000e+05 4.732310000000000128e-01
7.683000000000000000e+03 4.218670000000000000e+05 2.707539999999999947e-01
7.683000000000000000e+03 8.457590000000000000e+05 2.282999999999999873e-03
7.683000000000000000e+03 8.457600000000000000e+05 3.040999999999999866e-03
7.683000000000000000e+03 1.024530000000000000e+05 8.028000000000000413e-03
7.683000000000000000e+03 3.496800000000000000e+05 3.141000000000000129e-03
7.683000000000000000e+03 8.457580000000000000e+05 3.559999999999999797e-03
6.824000000000000000e+03 3.315000000000000000e+05 9.338020000000000209e-01
7.683000000000000000e+03 2.566920000000000000e+05 2.885179999999999967e-01
8.345000000000000000e+03 5.028430000000000000e+05 4.434790000000000121e-01
7.683000000000000000e+03 1.203953000000000000e+06 7.722069999999999768e-01
8.345000000000000000e+03 9.456200000000000000e+04 5.582780000000000520e-01
8.345000000000000000e+03 2.119330000000000000e+05 9.776289999999999702e-01
8.345000000000000000e+03 6.555490000000000000e+05 6.790690000000000337e-01
2.400000000000000000e+01 1.446160000000000000e+05 3.872809999999999864e-01
