# AtomId eventId barrier
4.196000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
5.404000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
5.453000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
5.784000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
7.077000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
7.555000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
8.221000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
8.711000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
9.584000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.101700000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
1.116600000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
1.157600000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
1.850000000000000000e+02 6.974060000000000000e+05 1.783371000000000040e+00
7.410000000000000000e+02 6.974060000000000000e+05 1.783369999999999900e+00
1.163000000000000000e+03 6.974060000000000000e+05 1.783274000000000026e+00
5.453000000000000000e+03 6.974060000000000000e+05 1.783333000000000057e+00
1.094600000000000000e+04 6.974060000000000000e+05 1.783369999999999900e+00
1.138100000000000000e+04 6.974060000000000000e+05 1.783266000000000018e+00
1.225200000000000000e+04 6.974060000000000000e+05 1.783274000000000026e+00
1.287400000000000000e+04 6.974060000000000000e+05 1.783371000000000040e+00
2.711000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
6.486000000000000000e+03 6.974060000000000000e+05 1.783287000000000067e+00
8.221000000000000000e+03 6.974070000000000000e+05 1.783327000000000107e+00
8.791000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
9.096000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
1.005000000000000000e+04 6.974060000000000000e+05 1.783277000000000001e+00
1.082300000000000000e+04 6.974060000000000000e+05 1.783339000000000008e+00
1.181100000000000000e+04 6.974060000000000000e+05 1.783333999999999975e+00
1.287400000000000000e+04 6.974060000000000000e+05 1.783368999999999982e+00
9.600000000000000000e+01 6.974060000000000000e+05 1.783338000000000090e+00
9.900000000000000000e+02 6.974060000000000000e+05 1.783292000000000099e+00
2.001000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
2.711000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
5.659000000000000000e+03 6.974060000000000000e+05 1.783293999999999935e+00
6.967000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
7.173000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
1.323600000000000000e+04 6.974060000000000000e+05 1.783344000000000040e+00
9.600000000000000000e+01 6.974060000000000000e+05 1.783341999999999983e+00
8.840000000000000000e+02 6.974060000000000000e+05 1.783398000000000039e+00
3.166000000000000000e+03 6.974060000000000000e+05 1.783271999999999968e+00
4.213000000000000000e+03 6.974060000000000000e+05 1.783352000000000048e+00
5.271000000000000000e+03 6.974060000000000000e+05 1.783285999999999927e+00
1.024800000000000000e+04 6.974060000000000000e+05 1.783284000000000091e+00
1.113200000000000000e+04 6.974060000000000000e+05 1.783346000000000098e+00
1.307900000000000000e+04 6.974060000000000000e+05 1.783393000000000006e+00
