# AtomId eventId barrier
3.998000000000000000e+03 1.097148000000000000e+06 9.758829999999999449e-01
8.034000000000000000e+03 6.088010000000000000e+05 1.251028999999999947e+00
9.762000000000000000e+03 1.088685000000000000e+06 1.405987000000000098e+00
3.998000000000000000e+03 1.097148000000000000e+06 1.007244000000000028e+00
8.034000000000000000e+03 6.088010000000000000e+05 1.283322000000000074e+00
9.762000000000000000e+03 1.088685000000000000e+06 1.437464000000000075e+00
3.998000000000000000e+03 1.097148000000000000e+06 1.007219000000000086e+00
8.034000000000000000e+03 6.088010000000000000e+05 1.283296999999999910e+00
9.762000000000000000e+03 1.088685000000000000e+06 1.437486999999999959e+00
3.998000000000000000e+03 1.097148000000000000e+06 1.007185999999999915e+00
8.034000000000000000e+03 6.088010000000000000e+05 1.283309000000000033e+00
9.762000000000000000e+03 1.088685000000000000e+06 1.437475999999999976e+00
8.034000000000000000e+03 2.675300000000000000e+04 1.062389000000000028e+00
8.034000000000000000e+03 7.718900000000000000e+04 1.159643999999999897e+00
8.034000000000000000e+03 1.166299000000000000e+06 1.287565000000000071e+00
8.034000000000000000e+03 4.678930000000000000e+05 1.310704000000000091e+00
8.034000000000000000e+03 1.166299000000000000e+06 1.287036000000000069e+00
8.034000000000000000e+03 4.678930000000000000e+05 1.310400000000000009e+00
8.034000000000000000e+03 2.675300000000000000e+04 1.061776999999999971e+00
8.034000000000000000e+03 7.718900000000000000e+04 1.160150000000000015e+00
8.034000000000000000e+03 1.166299000000000000e+06 1.287643000000000093e+00
8.034000000000000000e+03 4.678930000000000000e+05 1.310605999999999938e+00
8.034000000000000000e+03 2.675300000000000000e+04 1.061859000000000108e+00
8.034000000000000000e+03 7.718900000000000000e+04 1.160163000000000055e+00
8.034000000000000000e+03 1.166299000000000000e+06 1.287641000000000036e+00
8.034000000000000000e+03 4.678930000000000000e+05 1.310607000000000077e+00
8.034000000000000000e+03 1.166299000000000000e+06 1.287080999999999920e+00
8.034000000000000000e+03 4.678930000000000000e+05 1.310378000000000043e+00
8.034000000000000000e+03 2.675300000000000000e+04 1.061979000000000006e+00
8.034000000000000000e+03 7.718900000000000000e+04 1.160481000000000096e+00
7.448000000000000000e+03 1.031060000000000000e+05 1.020129000000000064e+00
1.031300000000000000e+04 3.786050000000000000e+05 8.394220000000000015e-01
8.034000000000000000e+03 6.490990000000000000e+05 1.190558000000000005e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191348000000000074e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191341999999999901e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191330999999999918e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191351999999999967e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191332000000000058e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191343999999999959e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191335000000000033e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191338000000000008e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.191338000000000008e+00
8.034000000000000000e+03 6.490990000000000000e+05 1.190436000000000050e+00
7.448000000000000000e+03 1.031060000000000000e+05 1.021511999999999976e+00
1.031300000000000000e+04 3.786050000000000000e+05 8.394620000000000415e-01
8.034000000000000000e+03 2.675300000000000000e+04 1.061492000000000102e+00
8.034000000000000000e+03 7.718900000000000000e+04 1.160301000000000027e+00
1.031300000000000000e+04 3.786050000000000000e+05 1.113008999999999915e+00
1.327800000000000000e+04 9.412040000000000000e+05 9.205790000000000362e-01
8.034000000000000000e+03 9.449580000000000000e+05 9.555839999999999890e-01
1.327800000000000000e+04 9.822310000000000000e+05 8.849609999999999976e-01
