# AtomId eventId barrier
4.502000000000000000e+03 1.277039000000000000e+06 7.396179999999999977e-01
4.502000000000000000e+03 1.277039000000000000e+06 7.712200000000000166e-01
4.502000000000000000e+03 1.277039000000000000e+06 7.712069999999999759e-01
4.502000000000000000e+03 1.277039000000000000e+06 7.712210000000000454e-01
1.240300000000000000e+04 8.958700000000000000e+04 1.017157000000000089e+00
1.240300000000000000e+04 9.136880000000000000e+05 1.157435999999999909e+00
1.639000000000000000e+03 7.128500000000000000e+04 5.484440000000000426e-01
8.627000000000000000e+03 8.635500000000000000e+04 9.554570000000000007e-01
1.240300000000000000e+04 5.355950000000000000e+05 7.430229999999999890e-01
1.240300000000000000e+04 6.413000000000000000e+03 9.582030000000000269e-01
1.639000000000000000e+03 1.992250000000000000e+05 2.593900000000000025e-02
1.639000000000000000e+03 7.128500000000000000e+04 5.491390000000000438e-01
8.627000000000000000e+03 8.635500000000000000e+04 9.552030000000000243e-01
1.240300000000000000e+04 5.355950000000000000e+05 7.438150000000000039e-01
1.240300000000000000e+04 6.413000000000000000e+03 9.588950000000000529e-01
1.639000000000000000e+03 1.992250000000000000e+05 2.593300000000000119e-02
1.240300000000000000e+04 8.958700000000000000e+04 1.016742000000000035e+00
1.240300000000000000e+04 9.136880000000000000e+05 1.157124999999999959e+00
1.639000000000000000e+03 7.128500000000000000e+04 5.481120000000000436e-01
8.627000000000000000e+03 8.635500000000000000e+04 9.553960000000000230e-01
1.240300000000000000e+04 5.355950000000000000e+05 7.428010000000000446e-01
1.240300000000000000e+04 6.413000000000000000e+03 9.579969999999999875e-01
1.240300000000000000e+04 8.958700000000000000e+04 1.016764000000000001e+00
1.240300000000000000e+04 9.136880000000000000e+05 1.157129999999999992e+00
1.639000000000000000e+03 7.128500000000000000e+04 5.481040000000000356e-01
8.627000000000000000e+03 8.635500000000000000e+04 9.553949999999999942e-01
1.240300000000000000e+04 5.355950000000000000e+05 7.425580000000000513e-01
1.240300000000000000e+04 6.413000000000000000e+03 9.580009999999999915e-01
1.639000000000000000e+03 1.992250000000000000e+05 2.605100000000000124e-02
1.639000000000000000e+03 7.128500000000000000e+04 5.490800000000000125e-01
8.627000000000000000e+03 8.635500000000000000e+04 9.551969999999999628e-01
1.240300000000000000e+04 5.355950000000000000e+05 7.436610000000000165e-01
1.240300000000000000e+04 6.413000000000000000e+03 9.588379999999999681e-01
1.240300000000000000e+04 8.958700000000000000e+04 1.015926000000000107e+00
1.240300000000000000e+04 9.136880000000000000e+05 1.157100999999999935e+00
1.639000000000000000e+03 8.795790000000000000e+05 5.348429999999999573e-01
1.639000000000000000e+03 7.053650000000000000e+05 5.470939999999999692e-01
1.240300000000000000e+04 7.698600000000000000e+05 8.135790000000000521e-01
1.240300000000000000e+04 9.933550000000000000e+05 8.575530000000000097e-01
8.627000000000000000e+03 1.207742000000000000e+06 1.217108000000000079e+00
1.240300000000000000e+04 1.035860000000000000e+05 1.183750000000000080e+00
8.627000000000000000e+03 1.207742000000000000e+06 1.203219999999999956e+00
1.240300000000000000e+04 1.035860000000000000e+05 1.150632000000000099e+00
1.639000000000000000e+03 2.724430000000000000e+05 5.001440000000000330e-01
1.639000000000000000e+03 8.795790000000000000e+05 5.342700000000000227e-01
1.639000000000000000e+03 7.053650000000000000e+05 5.472730000000000095e-01
1.240300000000000000e+04 7.698600000000000000e+05 8.133789999999999631e-01
1.240300000000000000e+04 9.933550000000000000e+05 8.571250000000000258e-01
1.240300000000000000e+04 1.681710000000000000e+05 1.014713999999999894e+00
1.240300000000000000e+04 3.308860000000000000e+05 1.154757999999999951e+00
4.701000000000000000e+03 4.168600000000000000e+04 6.808440000000000047e-01
1.240300000000000000e+04 1.865250000000000000e+05 5.009169999999999456e-01
1.639000000000000000e+03 9.823280000000000000e+05 7.467909999999999826e-01
4.701000000000000000e+03 1.254921000000000000e+06 4.595389999999999753e-01
8.627000000000000000e+03 7.486290000000000000e+05 7.709350000000000369e-01
1.240300000000000000e+04 1.129348000000000000e+06 6.012309999999999599e-01
1.639000000000000000e+03 1.198170000000000000e+06 6.807569999999999455e-01
4.701000000000000000e+03 1.085095000000000000e+06 4.745599999999999818e-02
4.701000000000000000e+03 9.504600000000000000e+05 4.181059999999999777e-01
4.701000000000000000e+03 5.280700000000000000e+04 3.687170000000000170e-01
1.240300000000000000e+04 5.965560000000000000e+05 7.805530000000000523e-01
1.639000000000000000e+03 9.823280000000000000e+05 7.467840000000000034e-01
4.701000000000000000e+03 1.254921000000000000e+06 4.582189999999999874e-01
