# AtomId eventId barrier
1.590000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
2.185000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
4.657000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
6.536000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
6.868000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
9.288000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
1.010300000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.111900000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.122700000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.159200000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.172200000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.175400000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
8.270000000000000000e+02 6.974060000000000000e+05 1.783371999999999957e+00
7.616000000000000000e+03 6.974060000000000000e+05 1.783371999999999957e+00
9.676000000000000000e+03 6.974060000000000000e+05 1.783274999999999944e+00
1.026200000000000000e+04 6.974060000000000000e+05 1.783266999999999936e+00
1.111900000000000000e+04 6.974060000000000000e+05 1.783331000000000000e+00
1.213300000000000000e+04 6.974060000000000000e+05 1.783274999999999944e+00
1.251200000000000000e+04 6.974060000000000000e+05 1.783371000000000040e+00
1.279800000000000000e+04 6.974060000000000000e+05 1.783371000000000040e+00
3.407000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
4.693000000000000000e+03 6.974060000000000000e+05 1.783339999999999925e+00
4.845000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
7.393000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
1.000300000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
1.279800000000000000e+04 6.974060000000000000e+05 1.783374000000000015e+00
1.339700000000000000e+04 6.974060000000000000e+05 1.783344999999999958e+00
1.343700000000000000e+04 6.974060000000000000e+05 1.783295000000000075e+00
1.130000000000000000e+02 6.974060000000000000e+05 1.783301000000000025e+00
2.284000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
3.010000000000000000e+03 6.974060000000000000e+05 1.783376000000000072e+00
3.784000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
4.845000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
6.381000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
7.094000000000000000e+03 6.974060000000000000e+05 1.783295000000000075e+00
8.993000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
3.407000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
4.693000000000000000e+03 6.974060000000000000e+05 1.783339999999999925e+00
4.845000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
7.393000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
7.616000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
1.000300000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
1.026200000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
1.213300000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.279800000000000000e+04 6.974060000000000000e+05 1.783295000000000075e+00
1.339700000000000000e+04 6.974060000000000000e+05 1.783344999999999958e+00
1.343700000000000000e+04 6.974060000000000000e+05 1.783295000000000075e+00
1.130000000000000000e+02 6.974060000000000000e+05 1.783298999999999968e+00
4.729000000000000000e+03 6.974060000000000000e+05 1.783293999999999935e+00
5.264000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
6.536000000000000000e+03 6.974060000000000000e+05 1.783352000000000048e+00
8.203000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
9.288000000000000000e+03 6.974060000000000000e+05 1.783376000000000072e+00
1.000300000000000000e+04 6.974060000000000000e+05 1.783376999999999990e+00
1.159200000000000000e+04 6.974060000000000000e+05 1.783349000000000073e+00
