# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 4.118000000000000214e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 4.118000000000000214e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.775000000000000116e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.775000000000000116e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 2.619999999999999987e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 2.619999999999999987e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 4.542000000000000220e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 4.542000000000000220e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 5.273999999999999988e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 5.273999999999999988e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 6.208999999999999676e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 6.208999999999999676e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 7.375999999999999853e-05
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 7.375999999999999853e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 7.425000000000000230e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 7.425000000000000230e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 7.495000000000000577e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 7.495000000000000577e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 8.134999999999999870e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 8.134999999999999870e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 8.587000000000000286e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 8.587000000000000286e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 8.885999999999999964e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 8.885999999999999964e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 1.000000000000000048e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 1.000000000000000048e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 1.068999999999999963e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 1.068999999999999963e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 1.232999999999999884e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 1.232999999999999884e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 1.372000000000000010e-04
0.000000000000000000e+00 -5.952902300000000105e+04 1.600000000000000000e+01 1.372000000000000010e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 1.408000000000000072e-04
