# AtomId eventId barrier
4.660000000000000000e+02 6.974060000000000000e+05 1.783400000000000096e+00
1.038000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
3.028000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
3.527000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
4.418000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
5.876000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
7.438000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
7.990000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
8.557000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
1.098000000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.199000000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.212800000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
8.780000000000000000e+02 6.974060000000000000e+05 1.783371000000000040e+00
3.348000000000000000e+03 6.974060000000000000e+05 1.783274000000000026e+00
4.641000000000000000e+03 6.974060000000000000e+05 1.783274000000000026e+00
4.913000000000000000e+03 6.974060000000000000e+05 1.783371000000000040e+00
9.685000000000000000e+03 6.974060000000000000e+05 1.783371000000000040e+00
1.005100000000000000e+04 6.974060000000000000e+05 1.783371000000000040e+00
1.053400000000000000e+04 6.974060000000000000e+05 1.783266000000000018e+00
1.212800000000000000e+04 6.974060000000000000e+05 1.783331000000000000e+00
2.930000000000000000e+02 6.974060000000000000e+05 1.783339000000000008e+00
4.650000000000000000e+02 6.974060000000000000e+05 1.783334999999999892e+00
8.558000000000000000e+03 6.974060000000000000e+05 1.783287000000000067e+00
9.685000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
1.005100000000000000e+04 6.974080000000000000e+05 1.783350999999999908e+00
1.047300000000000000e+04 6.974060000000000000e+05 1.783277999999999919e+00
1.137500000000000000e+04 6.974060000000000000e+05 1.783388999999999891e+00
1.273100000000000000e+04 6.974060000000000000e+05 1.783288999999999902e+00
1.349600000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
4.650000000000000000e+02 6.974080000000000000e+05 1.783355999999999941e+00
1.064000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
1.123000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
1.880000000000000000e+03 6.974060000000000000e+05 1.783339000000000008e+00
7.599000000000000000e+03 6.974060000000000000e+05 1.783295000000000075e+00
8.364000000000000000e+03 6.974060000000000000e+05 1.783374999999999932e+00
1.017700000000000000e+04 6.974060000000000000e+05 1.783379000000000048e+00
1.235900000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
1.349600000000000000e+04 6.974060000000000000e+05 1.783384999999999998e+00
4.373000000000000000e+03 6.974060000000000000e+05 1.782774000000000081e+00
4.585000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
7.599000000000000000e+03 6.974060000000000000e+05 1.783128999999999964e+00
8.364000000000000000e+03 6.974080000000000000e+05 1.783446000000000087e+00
1.011300000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
1.017700000000000000e+04 6.974080000000000000e+05 1.783449000000000062e+00
1.053400000000000000e+04 6.974060000000000000e+05 1.782817000000000096e+00
1.056800000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
1.204300000000000000e+04 6.974060000000000000e+05 1.782804999999999973e+00
1.324400000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.064000000000000000e+03 6.974060000000000000e+05 1.782702000000000009e+00
2.746000000000000000e+03 6.974060000000000000e+05 1.782664000000000026e+00
4.585000000000000000e+03 6.974060000000000000e+05 1.783485999999999905e+00
6.918000000000000000e+03 6.974060000000000000e+05 1.783462000000000103e+00
7.834000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
8.364000000000000000e+03 6.974060000000000000e+05 1.783455999999999930e+00
1.017700000000000000e+04 6.974060000000000000e+05 1.783455999999999930e+00
1.056800000000000000e+04 6.974060000000000000e+05 1.783485999999999905e+00
1.074200000000000000e+04 6.974060000000000000e+05 1.783463999999999938e+00
1.204300000000000000e+04 6.974060000000000000e+05 1.782763000000000098e+00
1.216500000000000000e+04 6.974060000000000000e+05 1.783415999999999890e+00
1.329900000000000000e+04 6.974060000000000000e+05 1.782691000000000026e+00
4.800000000000000000e+02 6.974060000000000000e+05 1.783298999999999968e+00
1.064000000000000000e+03 6.974090000000000000e+05 1.783466999999999913e+00
2.746000000000000000e+03 6.974090000000000000e+05 1.783465000000000078e+00
3.723000000000000000e+03 6.974060000000000000e+05 1.783304999999999918e+00
4.177000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
7.506000000000000000e+03 6.974060000000000000e+05 1.783301000000000025e+00
7.951000000000000000e+03 6.974060000000000000e+05 1.783425000000000038e+00
1.027500000000000000e+04 6.974060000000000000e+05 1.783312000000000008e+00
1.074200000000000000e+04 6.974060000000000000e+05 1.783681999999999990e+00
1.336900000000000000e+04 6.974060000000000000e+05 1.783306999999999976e+00
4.890000000000000000e+02 6.974060000000000000e+05 1.783352999999999966e+00
1.064000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
2.746000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
2.881000000000000000e+03 6.974060000000000000e+05 1.783349000000000073e+00
3.281000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
3.723000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
6.918000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
7.031000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
7.506000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
1.027500000000000000e+04 6.974060000000000000e+05 1.783406000000000047e+00
1.030600000000000000e+04 6.974060000000000000e+05 1.783255000000000035e+00
1.138000000000000000e+04 6.974060000000000000e+05 1.783252000000000059e+00
8.400000000000000000e+01 6.974060000000000000e+05 1.783331000000000000e+00
1.710000000000000000e+02 6.974060000000000000e+05 1.783292000000000099e+00
2.760000000000000000e+02 6.974060000000000000e+05 1.783300000000000107e+00
1.880000000000000000e+03 6.974060000000000000e+05 1.783382999999999940e+00
2.870000000000000000e+03 6.974060000000000000e+05 1.783301000000000025e+00
3.281000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
5.920000000000000000e+03 6.974060000000000000e+05 1.783334999999999892e+00
6.918000000000000000e+03 6.974080000000000000e+05 1.783395999999999981e+00
1.062700000000000000e+04 6.974060000000000000e+05 1.783379999999999965e+00
8.400000000000000000e+01 6.974060000000000000e+05 1.783325000000000049e+00
1.710000000000000000e+02 6.974060000000000000e+05 1.783393999999999924e+00
2.760000000000000000e+02 6.974060000000000000e+05 1.783395999999999981e+00
1.846000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
2.935000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
3.394000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
5.903000000000000000e+03 6.974060000000000000e+05 1.783276000000000083e+00
8.564000000000000000e+03 6.974060000000000000e+05 1.783347000000000016e+00
1.062700000000000000e+04 6.974060000000000000e+05 1.783350999999999908e+00
1.138000000000000000e+04 6.974060000000000000e+05 1.783350999999999908e+00
1.312800000000000000e+04 6.974060000000000000e+05 1.783263999999999960e+00
1.347000000000000000e+04 6.974060000000000000e+05 1.783274000000000026e+00
1.238000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
2.935000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
3.394000000000000000e+03 6.974060000000000000e+05 1.783352000000000048e+00
4.831000000000000000e+03 6.974060000000000000e+05 1.783349000000000073e+00
5.903000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
6.211000000000000000e+03 6.974060000000000000e+05 1.783290000000000042e+00
6.385000000000000000e+03 6.974060000000000000e+05 1.783300000000000107e+00
6.801000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
1.062700000000000000e+04 6.974060000000000000e+05 1.783350999999999908e+00
1.132900000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
1.191200000000000000e+04 6.974060000000000000e+05 1.783342999999999900e+00
1.312800000000000000e+04 6.974060000000000000e+05 1.783393000000000006e+00
