# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 4.642999999999999952e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 4.642999999999999952e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.057999999999999945e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.057999999999999945e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.147999999999999957e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.147999999999999957e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.773999999999999871e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+00 1.773999999999999871e-07
1.782999999999999918e+00 -5.952724100000000180e+04 4.500000000000000000e+00 3.188000000000000224e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+00 3.188000000000000224e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 3.634999999999999926e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 3.634999999999999926e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 3.700000000000000044e-07
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 3.700000000000000044e-07
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 3.751000000000000170e-07
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 3.751000000000000170e-07
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 3.832999999999999978e-07
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 3.832999999999999978e-07
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 4.017000000000000037e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 4.017000000000000037e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 4.455000000000000121e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 4.455000000000000121e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 4.790999999999999954e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 4.790999999999999954e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 4.827999999999999557e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+01 4.827999999999999557e-07
1.782999999999999918e+00 -5.952724100000000180e+04 1.350000000000000000e+01 5.169999999999999840e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 5.169999999999999840e-07
1.782999999999999918e+00 -5.952724100000000180e+04 1.450000000000000000e+01 5.234000000000000413e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.500000000000000000e+01 5.234000000000000413e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 5.514000000000000274e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 5.514000000000000274e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 5.575999999999999638e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.700000000000000000e+01 5.575999999999999638e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 5.797000000000000359e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 5.797000000000000359e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 5.894000000000000235e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 5.894000000000000235e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 6.006000000000000179e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 6.006000000000000179e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 6.591999999999999736e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 6.591999999999999736e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 6.657000000000000384e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 6.657000000000000384e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 6.935000000000000094e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 6.935000000000000094e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 6.956999999999999629e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 6.956999999999999629e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 7.344000000000000117e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 7.344000000000000117e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 7.550999999999999786e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.600000000000000000e+01 7.550999999999999786e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 7.774999999999999675e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.700000000000000000e+01 7.774999999999999675e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 7.949000000000000042e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 7.949000000000000042e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 7.966000000000000260e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 7.966000000000000260e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 8.006000000000000089e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 8.006000000000000089e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 8.204000000000000141e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.100000000000000000e+01 8.204000000000000141e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 8.344000000000000071e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 8.344000000000000071e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 8.439999999999999872e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 8.439999999999999872e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 8.496999999999999919e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.400000000000000000e+01 8.496999999999999919e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 8.497999999999999994e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 8.497999999999999994e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 8.645000000000000451e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.600000000000000000e+01 8.645000000000000451e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 8.662999999999999685e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 8.662999999999999685e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 8.732999999999999650e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 8.732999999999999650e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 8.882000000000000257e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 8.882000000000000257e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 9.411999999999999841e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 9.411999999999999841e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 9.427999999999999984e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 9.427999999999999984e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 9.435000000000000510e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 9.435000000000000510e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 9.440999999999999902e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 9.440999999999999902e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 9.567000000000000898e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.400000000000000000e+01 9.567000000000000898e-07
1.782999999999999918e+00 -5.952724100000000180e+04 4.450000000000000000e+01 9.759000000000000500e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.500000000000000000e+01 9.759000000000000500e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 1.029000000000000016e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 1.029000000000000016e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 1.033999999999999968e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 1.033999999999999968e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.058999999999999940e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.058999999999999940e-06
1.784000000000000030e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.061999999999999954e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 1.061999999999999954e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.088000000000000002e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 1.088000000000000002e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.088000000000000002e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.088000000000000002e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.109999999999999960e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 1.109999999999999960e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.112999999999999974e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.112999999999999974e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.115999999999999988e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.115999999999999988e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.117000000000000063e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 1.117000000000000063e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.143999999999999974e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.600000000000000000e+01 1.143999999999999974e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 1.157000000000000103e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 1.157000000000000103e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 1.157000000000000103e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.800000000000000000e+01 1.157000000000000103e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 1.176999999999999912e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 1.176999999999999912e-06
