# AtomId eventId barrier
1.166000000000000000e+03 3.978210000000000000e+05 2.522480000000000278e-01
4.890000000000000000e+02 1.123133000000000000e+06 3.837539999999999840e-01
7.720000000000000000e+02 1.020925000000000000e+06 7.238400000000000389e-01
1.166000000000000000e+03 7.760920000000000000e+05 6.667189999999999506e-01
1.166000000000000000e+03 3.978210000000000000e+05 2.522480000000000278e-01
9.940000000000000000e+02 2.446890000000000000e+05 4.704099999999999948e-01
1.166000000000000000e+03 3.978210000000000000e+05 2.522440000000000238e-01
4.890000000000000000e+02 1.123133000000000000e+06 3.837539999999999840e-01
7.720000000000000000e+02 1.020925000000000000e+06 7.238390000000000102e-01
1.166000000000000000e+03 7.760920000000000000e+05 6.667159999999999753e-01
4.890000000000000000e+02 4.408390000000000000e+05 4.059200000000000308e-02
4.890000000000000000e+02 1.053891000000000000e+06 1.913499999999999923e-02
4.890000000000000000e+02 1.123133000000000000e+06 3.837539999999999840e-01
7.720000000000000000e+02 1.020925000000000000e+06 7.238419999999999854e-01
1.166000000000000000e+03 1.520450000000000000e+05 6.660979999999999679e-01
4.890000000000000000e+02 1.289638000000000000e+06 4.782469999999999777e-01
9.940000000000000000e+02 1.018952000000000000e+06 6.940030000000000365e-01
1.166000000000000000e+03 1.408100000000000000e+04 4.740190000000000237e-01
4.890000000000000000e+02 9.713610000000000000e+05 7.180299999999999461e-01
7.970000000000000000e+02 1.068336000000000000e+06 5.523519999999999541e-01
9.940000000000000000e+02 2.024580000000000000e+05 5.591030000000000166e-01
9.940000000000000000e+02 4.610250000000000000e+05 1.305409000000000042e+00
9.940000000000000000e+02 9.001510000000000000e+05 1.324629999999999974e-01
4.890000000000000000e+02 9.713610000000000000e+05 7.180320000000000036e-01
9.940000000000000000e+02 1.256837000000000000e+06 5.591030000000000166e-01
7.500000000000000000e+01 1.461200000000000000e+05 6.811420000000000252e-01
3.600000000000000000e+02 5.574590000000000000e+05 3.846800000000000219e-01
1.303000000000000000e+03 1.213582000000000000e+06 4.159309999999999952e-01
7.600000000000000000e+01 2.963910000000000000e+05 5.595639999999999503e-01
7.600000000000000000e+01 3.337290000000000000e+05 3.480829999999999758e-01
7.600000000000000000e+01 2.963910000000000000e+05 5.595639999999999503e-01
9.940000000000000000e+02 1.515000000000000000e+03 6.392910000000000537e-01
7.500000000000000000e+01 2.758000000000000000e+03 4.157020000000000159e-01
7.600000000000000000e+01 2.480780000000000000e+05 6.929710000000000036e-01
1.303000000000000000e+03 7.363970000000000000e+05 4.356920000000000237e-01
7.500000000000000000e+01 9.636400000000000000e+04 4.745739999999999958e-01
1.251000000000000000e+03 2.505170000000000000e+05 8.015999999999999792e-01
1.303000000000000000e+03 7.352100000000000000e+05 4.558829999999999827e-01
4.050000000000000000e+02 8.420920000000000000e+05 5.647990000000000510e-01
8.950000000000000000e+02 4.140560000000000000e+05 3.492589999999999861e-01
4.050000000000000000e+02 1.046963000000000000e+06 2.929120000000000057e-01
9.580000000000000000e+02 1.216840000000000000e+05 6.428209999999999757e-01
4.050000000000000000e+02 3.744630000000000000e+05 3.769399999999999834e-02
4.050000000000000000e+02 1.027903000000000000e+06 2.054300000000000015e-01
4.050000000000000000e+02 6.646990000000000000e+05 2.929120000000000057e-01
9.580000000000000000e+02 1.216840000000000000e+05 6.428279999999999550e-01
4.050000000000000000e+02 3.744630000000000000e+05 3.769399999999999834e-02
4.050000000000000000e+02 1.027903000000000000e+06 2.054310000000000025e-01
4.050000000000000000e+02 2.111400000000000000e+05 2.683110000000000217e-01
9.580000000000000000e+02 1.216840000000000000e+05 6.426100000000000145e-01
4.050000000000000000e+02 3.744630000000000000e+05 3.769399999999999834e-02
4.050000000000000000e+02 1.027903000000000000e+06 2.054310000000000025e-01
4.050000000000000000e+02 4.686320000000000000e+05 5.907799999999999857e-02
4.050000000000000000e+02 3.958350000000000000e+05 2.093959999999999988e-01
4.050000000000000000e+02 1.116475000000000000e+06 4.161000000000000115e-02
4.050000000000000000e+02 1.058023000000000000e+06 2.682329999999999992e-01
9.580000000000000000e+02 1.216840000000000000e+05 6.427859999999999685e-01
4.050000000000000000e+02 1.116475000000000000e+06 4.161000000000000115e-02
