# AtomId eventId barrier
5.450000000000000000e+02 1.282006000000000000e+06 6.894689999999999985e-01
1.106000000000000000e+03 1.161176000000000000e+06 7.648850000000000371e-01
5.450000000000000000e+02 8.552140000000000000e+05 7.935550000000000104e-01
9.910000000000000000e+02 7.276020000000000000e+05 9.767489999999999783e-01
1.106000000000000000e+03 9.481610000000000000e+05 1.279714000000000018e+00
5.450000000000000000e+02 1.282006000000000000e+06 6.894620000000000193e-01
1.106000000000000000e+03 1.161176000000000000e+06 7.648840000000000083e-01
2.080000000000000000e+02 9.297030000000000000e+05 1.004372999999999960e+00
5.450000000000000000e+02 1.234742000000000000e+06 6.727269999999999639e-01
1.198000000000000000e+03 6.772760000000000000e+05 8.159760000000000346e-01
5.450000000000000000e+02 1.282006000000000000e+06 6.894569999999999865e-01
1.106000000000000000e+03 1.161176000000000000e+06 7.648880000000000123e-01
5.450000000000000000e+02 8.552140000000000000e+05 7.935520000000000351e-01
9.910000000000000000e+02 7.276020000000000000e+05 9.767430000000000279e-01
1.106000000000000000e+03 9.481610000000000000e+05 1.279714000000000018e+00
5.450000000000000000e+02 8.552140000000000000e+05 7.935529999999999529e-01
9.910000000000000000e+02 7.276020000000000000e+05 9.767470000000000319e-01
1.106000000000000000e+03 9.481610000000000000e+05 1.279711999999999961e+00
2.080000000000000000e+02 7.273370000000000000e+05 1.238405999999999896e+00
5.450000000000000000e+02 1.615690000000000000e+05 5.599269999999999525e-01
7.710000000000000000e+02 1.174644000000000000e+06 6.987160000000000037e-01
1.152000000000000000e+03 8.185610000000000000e+05 1.005543999999999993e+00
7.710000000000000000e+02 4.702210000000000000e+05 8.030089999999999728e-01
1.152000000000000000e+03 6.401840000000000000e+05 9.279939999999999856e-01
2.080000000000000000e+02 1.022665000000000000e+06 9.097399999999999931e-01
5.620000000000000000e+02 5.619320000000000000e+05 6.196279999999999566e-01
7.710000000000000000e+02 1.659440000000000000e+05 1.112033999999999967e+00
7.900000000000000000e+02 1.261752000000000000e+06 4.801059999999999772e-01
7.710000000000000000e+02 6.059400000000000000e+04 8.029370000000000118e-01
1.152000000000000000e+03 6.401840000000000000e+05 9.279929999999999568e-01
1.152000000000000000e+03 6.215200000000000000e+05 1.608254000000000072e+00
2.930000000000000000e+02 4.388520000000000000e+05 9.961560000000000414e-01
2.930000000000000000e+02 5.599540000000000000e+05 1.142622000000000027e+00
3.050000000000000000e+02 1.461200000000000000e+05 8.958329999999999904e-01
3.570000000000000000e+02 9.486100000000000000e+04 6.587110000000000465e-01
7.420000000000000000e+02 1.060781000000000000e+06 8.368710000000000315e-01
8.980000000000000000e+02 1.702560000000000000e+05 8.264479999999999604e-01
3.570000000000000000e+02 9.397490000000000000e+05 6.036010000000000542e-01
5.620000000000000000e+02 6.985940000000000000e+05 7.560069999999999846e-01
8.620000000000000000e+02 2.645140000000000000e+05 9.040569999999999995e-01
3.570000000000000000e+02 3.212820000000000000e+05 7.997229999999999617e-01
7.420000000000000000e+02 3.216490000000000000e+05 8.036919999999999620e-01
8.620000000000000000e+02 1.135813000000000000e+06 9.083219999999999628e-01
1.230000000000000000e+02 4.631700000000000000e+04 9.012219999999999676e-01
1.230000000000000000e+02 2.470690000000000000e+05 9.664490000000000025e-01
3.790000000000000000e+02 1.422510000000000000e+05 7.198050000000000281e-01
8.620000000000000000e+02 9.321710000000000000e+05 7.336880000000000068e-01
4.820000000000000000e+02 1.189300000000000000e+06 1.016354999999999897e+00
6.250000000000000000e+02 7.833260000000000000e+05 9.047560000000000047e-01
6.250000000000000000e+02 3.681050000000000000e+05 1.081490999999999980e+00
6.250000000000000000e+02 3.681050000000000000e+05 1.081487000000000087e+00
6.250000000000000000e+02 3.681050000000000000e+05 1.080967000000000011e+00
6.250000000000000000e+02 3.681050000000000000e+05 1.081097999999999892e+00
