# AtomId eventId barrier
2.890000000000000000e+02 1.089045000000000000e+06 3.613169999999999993e-01
5.450000000000000000e+02 8.968400000000000000e+05 8.457529999999999770e-01
5.450000000000000000e+02 8.384130000000000000e+05 1.578816999999999915e+00
1.720000000000000000e+02 9.407850000000000000e+05 1.012821999999999889e+00
1.200000000000000000e+02 3.789860000000000000e+05 7.079729999999999634e-01
1.720000000000000000e+02 7.511370000000000000e+05 4.128839999999999733e-01
2.580000000000000000e+02 2.640400000000000000e+04 3.526259999999999950e-01
2.580000000000000000e+02 8.352260000000000000e+05 4.633519999999999861e-01
1.720000000000000000e+02 7.213920000000000000e+05 8.010080000000000533e-01
5.930000000000000000e+02 1.235240000000000000e+05 1.255835999999999952e+00
5.930000000000000000e+02 7.436410000000000000e+05 8.450790000000000246e-01
1.166000000000000000e+03 3.574790000000000000e+05 4.536180000000000212e-01
1.600000000000000000e+01 5.942000000000000000e+04 7.988530000000000353e-01
2.890000000000000000e+02 6.933770000000000000e+05 5.931199999999999806e-01
6.620000000000000000e+02 1.260616000000000000e+06 5.848849999999999882e-01
9.180000000000000000e+02 1.437350000000000000e+05 5.866630000000000456e-01
5.930000000000000000e+02 7.436410000000000000e+05 8.450800000000000534e-01
1.166000000000000000e+03 3.574790000000000000e+05 4.536180000000000212e-01
1.720000000000000000e+02 7.213920000000000000e+05 8.008939999999999948e-01
5.930000000000000000e+02 1.235240000000000000e+05 1.255837000000000092e+00
5.930000000000000000e+02 7.436410000000000000e+05 8.450790000000000246e-01
1.166000000000000000e+03 3.574790000000000000e+05 4.536180000000000212e-01
1.720000000000000000e+02 7.213920000000000000e+05 8.009079999999999533e-01
5.930000000000000000e+02 1.235240000000000000e+05 1.255848999999999993e+00
1.720000000000000000e+02 1.244925000000000000e+06 6.847280000000000033e-01
4.320000000000000000e+02 5.102670000000000000e+05 5.404959999999999765e-01
8.440000000000000000e+02 7.240730000000000000e+05 5.293219999999999592e-01
1.600000000000000000e+01 6.623460000000000000e+05 7.258289999999999464e-01
1.200000000000000000e+02 6.505090000000000000e+05 5.633460000000000134e-01
1.200000000000000000e+02 8.129730000000000000e+05 1.183211999999999930e+00
1.900000000000000000e+02 7.670290000000000000e+05 7.618850000000000344e-01
1.600000000000000000e+01 6.623460000000000000e+05 7.258360000000000367e-01
1.200000000000000000e+02 6.505090000000000000e+05 5.633479999999999599e-01
1.200000000000000000e+02 8.129730000000000000e+05 1.183216000000000045e+00
1.900000000000000000e+02 7.670290000000000000e+05 7.618920000000000137e-01
1.600000000000000000e+01 6.647270000000000000e+05 6.419070000000000054e-01
1.600000000000000000e+01 1.033534000000000000e+06 9.473369999999999846e-01
3.090000000000000000e+02 4.382690000000000000e+05 5.834270000000000289e-01
1.166000000000000000e+03 8.716500000000000000e+04 5.226009999999999822e-01
3.090000000000000000e+02 7.165600000000000000e+05 6.247249999999999748e-01
5.930000000000000000e+02 5.669440000000000000e+05 6.983260000000000023e-01
7.230000000000000000e+02 6.021050000000000000e+05 6.027670000000000528e-01
9.870000000000000000e+02 9.287780000000000000e+05 4.651100000000000234e-01
1.166000000000000000e+03 2.945190000000000000e+05 7.371079999999999854e-01
