# AtomId eventId barrier
6.335000000000000000e+03 1.235448000000000000e+06 9.711499999999999577e-01
1.035300000000000000e+04 8.703240000000000000e+05 1.106006000000000045e+00
3.025000000000000000e+03 1.050124000000000000e+06 8.218480000000000230e-01
1.035300000000000000e+04 4.112240000000000000e+05 7.470999999999999863e-01
1.141700000000000000e+04 9.267750000000000000e+05 7.645659999999999679e-01
1.266000000000000000e+04 3.131230000000000000e+05 7.391370000000000440e-01
1.266000000000000000e+04 7.897130000000000000e+05 1.275824999999999987e+00
3.025000000000000000e+03 9.956950000000000000e+05 8.222969999999999446e-01
1.035300000000000000e+04 4.112240000000000000e+05 7.471029999999999616e-01
6.065000000000000000e+03 2.398440000000000000e+05 4.378170000000000117e-01
1.035300000000000000e+04 8.269470000000000000e+05 5.413019999999999499e-01
6.065000000000000000e+03 4.023520000000000000e+05 8.508799999999999697e-02
6.065000000000000000e+03 7.127820000000000000e+05 4.677540000000000031e-01
6.065000000000000000e+03 6.014770000000000000e+05 6.433349999999999902e-01
6.335000000000000000e+03 2.870690000000000000e+05 4.970000000000000112e-02
1.035300000000000000e+04 1.209962000000000000e+06 5.720640000000000169e-01
1.035300000000000000e+04 5.109800000000000000e+05 4.281940000000000190e-01
1.141700000000000000e+04 2.686010000000000000e+05 6.575499999999999678e-01
1.141700000000000000e+04 5.484850000000000000e+05 4.827040000000000219e-01
3.025000000000000000e+03 7.026760000000000000e+05 6.020649999999999613e-01
3.025000000000000000e+03 3.984850000000000000e+05 1.007236000000000020e+00
1.256100000000000000e+04 2.542580000000000000e+05 6.836649999999999672e-01
1.266000000000000000e+04 2.184000000000000000e+05 5.759060000000000290e-01
3.025000000000000000e+03 1.088495000000000000e+06 5.042489999999999473e-01
6.335000000000000000e+03 1.199516000000000000e+06 1.108862999999999932e+00
1.035300000000000000e+04 5.417290000000000000e+05 7.286089999999999511e-01
1.266000000000000000e+04 4.616540000000000000e+05 7.452839999999999465e-01
1.035300000000000000e+04 2.630940000000000000e+05 7.650259999999999838e-01
1.035300000000000000e+04 7.935940000000000000e+05 7.654290000000000260e-01
1.141700000000000000e+04 9.267750000000000000e+05 7.315329999999999888e-01
1.266000000000000000e+04 3.131230000000000000e+05 8.403479999999999839e-01
1.266000000000000000e+04 7.897130000000000000e+05 1.298324000000000034e+00
3.606000000000000000e+03 4.417590000000000000e+05 4.303429999999999755e-01
3.606000000000000000e+03 1.222850000000000000e+05 4.273719999999999741e-01
7.373000000000000000e+03 3.221800000000000000e+04 1.044060999999999906e+00
8.207000000000000000e+03 3.897700000000000000e+04 8.502380000000000493e-01
