# AtomId eventId barrier
8.000000000000000000e+00 7.449770000000000000e+05 5.606160000000000032e-01
5.760000000000000000e+02 2.587500000000000000e+05 6.467680000000000096e-01
6.100000000000000000e+02 3.978700000000000000e+05 6.402290000000000481e-01
1.210000000000000000e+02 7.888780000000000000e+05 7.831040000000000223e-01
5.330000000000000000e+02 6.796970000000000000e+05 7.472029999999999506e-01
5.330000000000000000e+02 8.809460000000000000e+05 8.816910000000000025e-01
6.100000000000000000e+02 1.258001000000000000e+06 8.943470000000000031e-01
1.007000000000000000e+03 9.840810000000000000e+05 9.240730000000000333e-01
1.181000000000000000e+03 8.050400000000000000e+05 8.657899999999999485e-01
6.100000000000000000e+02 6.701740000000000000e+05 7.515589999999999771e-01
1.007000000000000000e+03 1.134787000000000000e+06 6.118749999999999467e-01
1.352000000000000000e+03 5.917780000000000000e+05 5.257749999999999924e-01
2.500000000000000000e+01 7.618390000000000000e+05 6.195380000000000331e-01
3.800000000000000000e+01 5.300980000000000000e+05 6.904510000000000369e-01
7.040000000000000000e+02 5.046610000000000000e+05 7.114690000000000181e-01
1.016000000000000000e+03 9.089720000000000000e+05 7.904750000000000387e-01
1.352000000000000000e+03 2.074870000000000000e+05 8.347259999999999680e-01
2.500000000000000000e+01 1.240080000000000000e+06 8.685530000000000195e-01
1.016000000000000000e+03 6.171210000000000000e+05 9.591460000000000541e-01
8.840000000000000000e+02 7.080600000000000000e+05 5.435250000000000359e-01
8.840000000000000000e+02 1.194338000000000000e+06 4.789779000000000231e+00
4.340000000000000000e+02 9.439030000000000000e+05 7.612160000000000037e-01
8.840000000000000000e+02 9.347530000000000000e+05 7.719009999999999483e-01
9.020000000000000000e+02 6.989800000000000000e+05 5.980529999999999458e-01
4.340000000000000000e+02 8.042680000000000000e+05 5.016909999999999981e-01
5.080000000000000000e+02 6.469360000000000000e+05 2.911860000000000004e-01
5.280000000000000000e+02 2.616480000000000000e+05 3.448740000000000139e-01
9.020000000000000000e+02 9.388260000000000000e+05 4.680119999999999836e-01
5.080000000000000000e+02 2.372890000000000000e+05 5.783700000000000507e-01
5.080000000000000000e+02 7.206870000000000000e+05 3.731355000000000199e+00
5.280000000000000000e+02 8.472160000000000000e+05 7.165460000000000163e-01
9.020000000000000000e+02 7.363980000000000000e+05 6.127089999999999481e-01
9.980000000000000000e+02 5.756960000000000000e+05 7.152809999999999446e-01
9.980000000000000000e+02 1.124611000000000000e+06 7.023650000000000171e-01
9.980000000000000000e+02 1.049942000000000000e+06 1.311409000000000047e+00
1.112000000000000000e+03 7.200610000000000000e+05 5.591239999999999544e-01
1.201000000000000000e+03 1.251670000000000000e+06 6.684090000000000309e-01
9.820000000000000000e+02 2.851450000000000000e+05 8.358069999999999666e-01
9.820000000000000000e+02 6.941010000000000000e+05 1.281077999999999939e+00
1.201000000000000000e+03 4.575900000000000000e+05 7.567139999999999977e-01
3.260000000000000000e+02 1.062693000000000000e+06 5.097770000000000357e-01
6.840000000000000000e+02 9.885700000000000000e+04 5.854899999999999549e-01
9.820000000000000000e+02 1.197697000000000000e+06 5.935880000000000045e-01
9.980000000000000000e+02 9.572470000000000000e+05 1.104144999999999932e+00
1.201000000000000000e+03 1.170911000000000000e+06 6.401940000000000408e-01
5.520000000000000000e+02 9.560960000000000000e+05 6.626910000000000300e-01
6.300000000000000000e+02 8.865920000000000000e+05 6.790439999999999809e-01
